G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:230.044
FSP:47125  mFSP:0  Y:5.33074e-14
FSP:47126  mFSP:0  Y:0
FSP:47127  mFSP:0  Y:0
FSP:47128  mFSP:0  Y:0
FSP:47129  mFSP:0  Y:1.50377e-10
FSP:47130  mFSP:0  Y:1.21017e-11
FSP:47131  mFSP:0  Y:4.45375e-13
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:0
FSP:48109  mFSP:0  Y:6.24087e-14
FSP:48110  mFSP:0  Y:5.31074e-12
FSP:48111  mFSP:0  Y:2.08029e-11
FSP:48111  mFSP:1  Y:6.97097e-11
FSP:48112  mFSP:0  Y:2.22031e-09
FSP:48113  mFSP:0  Y:7.10099e-09
FSP:48113  mFSP:1  Y:2.38033e-08
FSP:48114  mFSP:0  Y:3.95055e-07
FSP:48115  mFSP:0  Y:7.69107e-07
FSP:48115  mFSP:1  Y:2.57036e-06
FSP:48116  mFSP:0  Y:1.61723e-05
FSP:48117  mFSP:0  Y:1.01514e-05
FSP:48117  mFSP:1  Y:3.39847e-05
FSP:48118  mFSP:0  Y:7.01198e-05
FSP:48119  mFSP:0  Y:2.92141e-05
FSP:48119  mFSP:1  Y:2.92141e-05
FSP:48120  mFSP:0  Y:4.89568e-05
FSP:48121  mFSP:1  Y:1.4152e-05
FSP:48121  mFSP:0  Y:1.4152e-05
FSP:48122  mFSP:0  Y:2.1183e-05
FSP:48123  mFSP:0  Y:7.9011e-07
FSP:48124  mFSP:0  Y:3.06043e-07
FSP:48125  mFSP:0  Y:2.35033e-07
FSP:48126  mFSP:0  Y:4.62064e-08
FSP:48127  mFSP:0  Y:7.171e-09
FSP:48128  mFSP:0  Y:1.35019e-09
FSP:48129  mFSP:0  Y:2.09014e-06
FSP:48130  mFSP:0  Y:2.21031e-07
FSP:48131  mFSP:0  Y:6.19042e-09
FSP:48132  mFSP:0  Y:1.21017e-10
FSP:48133  mFSP:0  Y:2.39798e-12
FSP:48134  mFSP:0  Y:0
FSP:48136  mFSP:0  Y:0
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:0
FSP:49112  mFSP:0  Y:3.37047e-14
FSP:49112  mFSP:1  Y:1.4402e-13
FSP:49113  mFSP:0  Y:6.83095e-12
FSP:49113  mFSP:1  Y:1.60022e-12
FSP:49114  mFSP:0  Y:6.73094e-11
FSP:49114  mFSP:1  Y:2.02028e-10
FSP:49115  mFSP:0  Y:7.26101e-09
FSP:49115  mFSP:1  Y:1.70024e-09
FSP:49116  mFSP:2  Y:3.86054e-08
FSP:49116  mFSP:0  Y:3.86054e-08
FSP:49116  mFSP:1  Y:3.86054e-08
FSP:49117  mFSP:0  Y:1.02014e-06
FSP:49117  mFSP:1  Y:2.40034e-07
FSP:49118  mFSP:2  Y:6.30088e-07
FSP:49118  mFSP:0  Y:3.77053e-06
FSP:49118  mFSP:1  Y:6.30088e-07
FSP:49119  mFSP:0  Y:1.17216e-05
FSP:49119  mFSP:1  Y:2.75038e-06
FSP:49120  mFSP:2  Y:8.52119e-06
FSP:49120  mFSP:0  Y:8.52119e-06
FSP:49120  mFSP:1  Y:8.52119e-06
FSP:49121  mFSP:0  Y:3.63451e-05
FSP:49121  mFSP:1  Y:8.52119e-06
FSP:49122  mFSP:2  Y:2.23031e-05
FSP:49122  mFSP:0  Y:2.23031e-05
FSP:49122  mFSP:1  Y:2.23031e-05
FSP:49123  mFSP:0  Y:7.62306e-05
FSP:49123  mFSP:1  Y:1.78825e-05
FSP:49124  mFSP:1  Y:4.39761e-05
FSP:49124  mFSP:0  Y:4.39761e-05
FSP:49125  mFSP:0  Y:0.000139079
FSP:49125  mFSP:1  Y:0.000139079
FSP:49126  mFSP:1  Y:7.74858e-05
FSP:49126  mFSP:0  Y:7.74858e-05
FSP:49127  mFSP:0  Y:5.7388e-05
FSP:49127  mFSP:1  Y:5.7388e-05
FSP:49128  mFSP:1  Y:3.77303e-05
FSP:49128  mFSP:0  Y:3.77303e-05
FSP:49129  mFSP:0  Y:0.000174334
FSP:49129  mFSP:1  Y:0.000174334
FSP:49130  mFSP:2  Y:2.99208e-05
FSP:49130  mFSP:1  Y:2.99208e-05
FSP:49130  mFSP:0  Y:2.99208e-05
FSP:49131  mFSP:1  Y:5.16572e-06
FSP:49131  mFSP:0  Y:5.16572e-06
FSP:49132  mFSP:0  Y:5.7008e-07
FSP:49133  mFSP:0  Y:1.49997e-08
FSP:49134  mFSP:0  Y:3.77053e-10
FSP:49135  mFSP:0  Y:6.59788e-12
FSP:49136  mFSP:0  Y:2.81039e-14
FSP:50111  mFSP:0  Y:0
FSP:50112  mFSP:0  Y:0
FSP:50113  mFSP:1  Y:0
FSP:50113  mFSP:0  Y:0
FSP:50114  mFSP:0  Y:2.8904e-14
FSP:50115  mFSP:0  Y:2.59036e-12
FSP:50116  mFSP:0  Y:1.4202e-10
FSP:50117  mFSP:1  Y:2.20031e-09
FSP:50117  mFSP:0  Y:2.20031e-09
FSP:50118  mFSP:0  Y:7.34102e-08
FSP:50119  mFSP:0  Y:1.23017e-07
FSP:50119  mFSP:1  Y:4.11057e-07
FSP:50120  mFSP:0  Y:3.29046e-06
FSP:50121  mFSP:0  Y:3.52049e-06
FSP:50121  mFSP:1  Y:8.6312e-06
FSP:50122  mFSP:0  Y:5.45976e-05
FSP:50123  mFSP:0  Y:6.77895e-05
FSP:50123  mFSP:1  Y:2.76839e-05
FSP:50124  mFSP:0  Y:0.000226202
FSP:50125  mFSP:0  Y:0.000909707
FSP:50125  mFSP:1  Y:0.000371572
FSP:50126  mFSP:0  Y:0.00204945
FSP:50127  mFSP:0  Y:0.00233777
FSP:50127  mFSP:1  Y:0.000956754
FSP:50128  mFSP:1  Y:0.00418988
FSP:50128  mFSP:0  Y:0.00418988
FSP:50129  mFSP:0  Y:0.00522849
FSP:50129  mFSP:1  Y:0.00213511
FSP:50130  mFSP:1  Y:0.00325231
FSP:50130  mFSP:0  Y:0.00325231
FSP:50131  mFSP:1  Y:0.000953133
FSP:50131  mFSP:0  Y:0.000953133
FSP:50132  mFSP:0  Y:0.0004307
FSP:50133  mFSP:0  Y:3.14644e-05
FSP:50134  mFSP:0  Y:3.27046e-06
FSP:50135  mFSP:0  Y:9.17062e-08
FSP:50136  mFSP:0  Y:2.78039e-09
FSP:50137  mFSP:0  Y:3.90054e-11
FSP:50138  mFSP:0  Y:3.29046e-13
FSP:51113  mFSP:0  Y:0
FSP:51115  mFSP:0  Y:0
FSP:51117  mFSP:0  Y:5.28074e-13
FSP:51118  mFSP:0  Y:1.05015e-11
FSP:51118  mFSP:1  Y:1.51021e-11
FSP:51119  mFSP:0  Y:7.60106e-10
FSP:51120  mFSP:0  Y:4.80067e-09
FSP:51120  mFSP:1  Y:6.91096e-09
FSP:51121  mFSP:0  Y:1.51021e-07
FSP:51122  mFSP:0  Y:6.95097e-07
FSP:51122  mFSP:1  Y:7.84109e-07
FSP:51123  mFSP:0  Y:2.05029e-07
FSP:51124  mFSP:2  Y:3.8472e-07
FSP:51124  mFSP:0  Y:3.8472e-07
FSP:51124  mFSP:1  Y:3.8472e-07
FSP:51125  mFSP:0  Y:2.34833e-05
FSP:51126  mFSP:2  Y:2.58086e-05
FSP:51126  mFSP:0  Y:3.03142e-05
FSP:51126  mFSP:1  Y:2.58086e-05
FSP:51127  mFSP:0  Y:0.000420349
FSP:51128  mFSP:0  Y:0.000802812
FSP:51128  mFSP:1  Y:0.00136679
FSP:51129  mFSP:0  Y:0.00805282
FSP:51130  mFSP:0  Y:0.00544477
FSP:51130  mFSP:1  Y:0.00927082
FSP:51131  mFSP:0  Y:0.0150031
FSP:51132  mFSP:0  Y:0.00485251
FSP:51132  mFSP:1  Y:0.00351389
FSP:51133  mFSP:0  Y:0.00239265
FSP:51134  mFSP:1  Y:0.000324205
FSP:51134  mFSP:0  Y:0.000324205
FSP:51135  mFSP:0  Y:7.37503e-05
FSP:51136  mFSP:0  Y:5.91082e-06
FSP:51137  mFSP:0  Y:3.38047e-07
FSP:51138  mFSP:0  Y:7.48104e-09
FSP:51139  mFSP:0  Y:2.06029e-10
FSP:51140  mFSP:0  Y:3.36806e-12
FSP:52115  mFSP:0  Y:0
FSP:52117  mFSP:0  Y:0
FSP:52118  mFSP:0  Y:0
FSP:52119  mFSP:0  Y:1.14016e-13
FSP:52120  mFSP:0  Y:6.92097e-12
FSP:52121  mFSP:1  Y:1.08515e-10
FSP:52121  mFSP:0  Y:1.08515e-10
FSP:52122  mFSP:0  Y:7.48104e-09
FSP:52123  mFSP:0  Y:9.90138e-14
FSP:52123  mFSP:1  Y:3.32046e-13
FSP:52124  mFSP:0  Y:1.04015e-11
FSP:52125  mFSP:0  Y:1.47021e-10
FSP:52125  mFSP:1  Y:4.93069e-10
FSP:52126  mFSP:0  Y:1.00014e-08
FSP:52127  mFSP:0  Y:4.47062e-08
FSP:52127  mFSP:1  Y:1.09015e-07
FSP:52128  mFSP:0  Y:4.05057e-06
FSP:52129  mFSP:0  Y:0.000523463
FSP:52129  mFSP:1  Y:0.00135238
FSP:52130  mFSP:0  Y:0.00865936
FSP:52131  mFSP:0  Y:0.00570725
FSP:52131  mFSP:1  Y:0.0134732
FSP:52132  mFSP:0  Y:0.0370925
FSP:52133  mFSP:0  Y:0.00669736
FSP:52133  mFSP:1  Y:0.0338688
FSP:52134  mFSP:0  Y:0.0240144
FSP:52135  mFSP:0  Y:0.0067894
FSP:52136  mFSP:0  Y:0.00207188
FSP:52137  mFSP:0  Y:0.000305493
FSP:52138  mFSP:0  Y:2.62637e-05
FSP:52139  mFSP:0  Y:1.93027e-06
FSP:52140  mFSP:0  Y:6.39056e-08
FSP:52141  mFSP:0  Y:6.98611e-10
FSP:52142  mFSP:0  Y:1.75024e-11
FSP:53121  mFSP:0  Y:1.05015e-14
FSP:53123  mFSP:0  Y:0
FSP:53125  mFSP:0  Y:0
FSP:53126  mFSP:0  Y:0
FSP:53127  mFSP:0  Y:1.48021e-14
FSP:53128  mFSP:0  Y:1.4202e-12
FSP:53129  mFSP:0  Y:1.47121e-05
FSP:53130  mFSP:0  Y:0.000114646
FSP:53130  mFSP:1  Y:4.91369e-05
FSP:53131  mFSP:0  Y:0.00137742
FSP:53132  mFSP:1  Y:0.00281028
FSP:53132  mFSP:0  Y:0.00281028
FSP:53133  mFSP:1  Y:0.00689754
FSP:53133  mFSP:0  Y:0.00689754
FSP:53134  mFSP:0  Y:0.0101145
FSP:53134  mFSP:1  Y:0.00890283
FSP:53135  mFSP:0  Y:0.0283508
FSP:53136  mFSP:0  Y:0.00986553
FSP:53136  mFSP:1  Y:0.00986145
FSP:53137  mFSP:0  Y:0.0105063
FSP:53138  mFSP:0  Y:0.00218063
FSP:53139  mFSP:0  Y:0.000619206
FSP:53140  mFSP:0  Y:5.22673e-05
FSP:53141  mFSP:0  Y:4.36991e-06
FSP:53142  mFSP:0  Y:1.4602e-07
FSP:53143  mFSP:0  Y:8.59091e-10
FSP:53144  mFSP:0  Y:2.74083e-11
FSP:53145  mFSP:0  Y:6.38202e-13
FSP:54124  mFSP:0  Y:0
FSP:54125  mFSP:1  Y:0
FSP:54125  mFSP:0  Y:0
FSP:54126  mFSP:0  Y:0
FSP:54127  mFSP:1  Y:0
FSP:54127  mFSP:0  Y:0
FSP:54128  mFSP:0  Y:0
FSP:54129  mFSP:1  Y:6.75094e-09
FSP:54129  mFSP:0  Y:6.75094e-09
FSP:54130  mFSP:0  Y:5.63079e-07
FSP:54131  mFSP:0  Y:3.53049e-06
FSP:54131  mFSP:1  Y:8.64121e-06
FSP:54132  mFSP:0  Y:0.000201888
FSP:54133  mFSP:0  Y:0.000364851
FSP:54133  mFSP:1  Y:0.000890744
FSP:54134  mFSP:0  Y:0.00257487
FSP:54134  mFSP:1  Y:0.00600804
FSP:54135  mFSP:0  Y:0.00645867
FSP:54135  mFSP:1  Y:0.01084
FSP:54136  mFSP:0  Y:0.0455996
FSP:54137  mFSP:0  Y:0.0526068
FSP:54138  mFSP:0  Y:0.0361734
FSP:54139  mFSP:0  Y:0.0240757
FSP:54140  mFSP:0  Y:0.00732439
FSP:54141  mFSP:0  Y:0.00146626
FSP:54142  mFSP:0  Y:0.000192267
FSP:54143  mFSP:1  Y:5.9704e-06
FSP:54143  mFSP:0  Y:5.9704e-06
FSP:54144  mFSP:0  Y:5.20045e-07
FSP:54145  mFSP:0  Y:8.8706e-09
FSP:54146  mFSP:0  Y:1.22017e-10
FSP:54147  mFSP:0  Y:3.00969e-12
FSP:54148  mFSP:0  Y:0
FSP:54150  mFSP:0  Y:0
FSP:55127  mFSP:0  Y:0
FSP:55129  mFSP:0  Y:4.12058e-13
FSP:55131  mFSP:0  Y:3.94055e-09
FSP:55132  mFSP:0  Y:1.82025e-07
FSP:55133  mFSP:0  Y:4.68065e-06
FSP:55134  mFSP:1  Y:4.11507e-05
FSP:55134  mFSP:0  Y:4.11507e-05
FSP:55135  mFSP:1  Y:0.000337082
FSP:55135  mFSP:0  Y:0.000337082
FSP:55136  mFSP:1  Y:0.00189421
FSP:55136  mFSP:0  Y:0.00189421
FSP:55137  mFSP:0  Y:0.0146614
FSP:55138  mFSP:0  Y:0.00696935
FSP:55138  mFSP:1  Y:0.00760881
FSP:55139  mFSP:0  Y:0.0357144
FSP:55140  mFSP:0  Y:0.0301554
FSP:55141  mFSP:0  Y:0.0199896
FSP:55142  mFSP:0  Y:0.006287
FSP:55143  mFSP:0  Y:0.00151473
FSP:55144  mFSP:0  Y:0.000179045
FSP:55145  mFSP:0  Y:1.25017e-05
FSP:55146  mFSP:0  Y:4.71066e-07
FSP:55147  mFSP:0  Y:1.8826e-08
FSP:55148  mFSP:0  Y:1.64023e-10
FSP:55149  mFSP:0  Y:2.4823e-12
FSP:55150  mFSP:0  Y:1.65023e-14
FSP:56129  mFSP:0  Y:0
FSP:56131  mFSP:0  Y:1.30018e-13
FSP:56132  mFSP:0  Y:2.60036e-11
FSP:56133  mFSP:0  Y:1.90027e-09
FSP:56134  mFSP:0  Y:1.37019e-07
FSP:56135  mFSP:1  Y:1.50521e-06
FSP:56135  mFSP:0  Y:1.50521e-06
FSP:56136  mFSP:1  Y:3.24595e-05
FSP:56136  mFSP:0  Y:3.24595e-05
FSP:56137  mFSP:0  Y:0.000178485
FSP:56137  mFSP:1  Y:0.000436991
FSP:56138  mFSP:0  Y:0.00349225
FSP:56139  mFSP:0  Y:0.0106743
FSP:56140  mFSP:0  Y:0.0318485
FSP:56141  mFSP:0  Y:0.0425816
FSP:56142  mFSP:0  Y:0.0447042
FSP:56143  mFSP:0  Y:0.024914
FSP:56144  mFSP:0  Y:0.0110974
FSP:56145  mFSP:0  Y:0.00196259
FSP:56146  mFSP:0  Y:0.000293471
FSP:56147  mFSP:0  Y:1.56834e-05
FSP:56148  mFSP:0  Y:1.04015e-06
FSP:56149  mFSP:0  Y:3.45023e-08
FSP:56150  mFSP:0  Y:1.00014e-09
FSP:56151  mFSP:0  Y:1.08708e-11
FSP:56152  mFSP:0  Y:1.75024e-13
FSP:56154  mFSP:0  Y:0
FSP:57133  mFSP:0  Y:2.52035e-14
FSP:57135  mFSP:0  Y:4.67065e-10
FSP:57137  mFSP:0  Y:1.01014e-06
FSP:57138  mFSP:0  Y:1.4232e-05
FSP:57139  mFSP:0  Y:0.000183426
FSP:57140  mFSP:0  Y:0.00365808
FSP:57141  mFSP:0  Y:0.00502104
FSP:57142  mFSP:0  Y:0.0116426
FSP:57143  mFSP:0  Y:0.0210175
FSP:57144  mFSP:0  Y:0.0217886
FSP:57145  mFSP:0  Y:0.0133259
FSP:57146  mFSP:1  Y:0.00238065
FSP:57146  mFSP:0  Y:0.00238065
FSP:57147  mFSP:0  Y:0.000939351
FSP:57148  mFSP:0  Y:0.000152971
FSP:57149  mFSP:0  Y:1.87826e-05
FSP:57150  mFSP:0  Y:1.32018e-06
FSP:57151  mFSP:0  Y:6.79986e-08
FSP:57152  mFSP:0  Y:2.1203e-09
FSP:57153  mFSP:0  Y:5.90082e-11
FSP:57154  mFSP:0  Y:7.45104e-13
FSP:57155  mFSP:0  Y:2.56144e-14
FSP:58135  mFSP:0  Y:0
FSP:58137  mFSP:0  Y:1.74024e-10
FSP:58138  mFSP:0  Y:9.69135e-09
FSP:58139  mFSP:0  Y:9.54133e-08
FSP:58139  mFSP:1  Y:2.34033e-07
FSP:58140  mFSP:0  Y:7.9111e-06
FSP:58141  mFSP:0  Y:8.33416e-05
FSP:58142  mFSP:0  Y:0.000673654
FSP:58143  mFSP:0  Y:0.00340505
FSP:58144  mFSP:0  Y:0.0100725
FSP:58145  mFSP:0  Y:0.0150525
FSP:58146  mFSP:0  Y:0.0179206
FSP:58147  mFSP:0  Y:0.00777837
FSP:58148  mFSP:0  Y:0.00428852
FSP:58149  mFSP:0  Y:0.00119587
FSP:58150  mFSP:0  Y:0.000291851
FSP:58151  mFSP:0  Y:3.53549e-05
FSP:58152  mFSP:0  Y:4.01056e-06
FSP:58153  mFSP:0  Y:2.64037e-07
FSP:58154  mFSP:0  Y:1.24017e-08
FSP:58155  mFSP:0  Y:3.56024e-10
FSP:58156  mFSP:0  Y:7.42104e-12
FSP:58157  mFSP:0  Y:7.83109e-14
FSP:58158  mFSP:0  Y:0
FSP:58160  mFSP:0  Y:0
FSP:59139  mFSP:0  Y:1.99028e-11
FSP:59140  mFSP:0  Y:1.25017e-09
FSP:59141  mFSP:0  Y:4.77067e-08
FSP:59142  mFSP:1  Y:5.30074e-07
FSP:59142  mFSP:0  Y:5.30074e-07
FSP:59143  mFSP:0  Y:1.80825e-05
FSP:59144  mFSP:0  Y:1.64823e-05
FSP:59144  mFSP:1  Y:0.000148311
FSP:59145  mFSP:0  Y:0.000800902
FSP:59146  mFSP:0  Y:0.00201509
FSP:59147  mFSP:0  Y:0.00306807
FSP:59148  mFSP:1  Y:0.00204132
FSP:59148  mFSP:0  Y:0.00204132
FSP:59149  mFSP:0  Y:0.00357546
FSP:59150  mFSP:0  Y:0.00182072
FSP:59151  mFSP:0  Y:0.000724291
FSP:59152  mFSP:0  Y:0.000184716
FSP:59153  mFSP:0  Y:4.16358e-05
FSP:59154  mFSP:0  Y:4.65065e-06
FSP:59155  mFSP:0  Y:4.75066e-07
FSP:59156  mFSP:0  Y:2.35033e-08
FSP:59157  mFSP:0  Y:9.2813e-10
FSP:59158  mFSP:0  Y:1.93027e-11
FSP:59159  mFSP:0  Y:2.99042e-13
FSP:59160  mFSP:0  Y:0
FSP:60140  mFSP:0  Y:3.02042e-14
FSP:60141  mFSP:0  Y:2.95041e-12
FSP:60142  mFSP:0  Y:2.67037e-10
FSP:60143  mFSP:0  Y:1.25017e-08
FSP:60144  mFSP:0  Y:4.80067e-07
FSP:60145  mFSP:0  Y:6.17086e-06
FSP:60146  mFSP:0  Y:6.02484e-05
FSP:60147  mFSP:0  Y:0.000253665
FSP:60148  mFSP:0  Y:0.000995439
FSP:60149  mFSP:0  Y:0.00183389
FSP:60150  mFSP:0  Y:0.00284119
FSP:60151  mFSP:0  Y:0.00226707
FSP:60152  mFSP:0  Y:0.00179387
FSP:60153  mFSP:0  Y:0.000836297
FSP:60154  mFSP:0  Y:0.000311844
FSP:60155  mFSP:0  Y:7.06199e-05
FSP:60156  mFSP:0  Y:1.20717e-05
FSP:60157  mFSP:0  Y:1.14016e-06
FSP:60158  mFSP:0  Y:8.50119e-08
FSP:60159  mFSP:0  Y:3.23045e-09
FSP:60160  mFSP:0  Y:1.11015e-10
FSP:60161  mFSP:0  Y:1.73024e-12
FSP:60162  mFSP:0  Y:2.1803e-14
FSP:60163  mFSP:0  Y:0
FSP:60164  mFSP:0  Y:0
FSP:61141  mFSP:0  Y:0
FSP:61143  mFSP:0  Y:2.8704e-13
FSP:61144  mFSP:0  Y:3.15044e-11
FSP:61145  mFSP:0  Y:1.68023e-09
FSP:61146  mFSP:0  Y:4.47062e-08
FSP:61147  mFSP:0  Y:6.56092e-07
FSP:61148  mFSP:0  Y:2.1403e-06
FSP:61148  mFSP:1  Y:4.9907e-06
FSP:61149  mFSP:0  Y:4.61264e-05
FSP:61150  mFSP:0  Y:0.000155522
FSP:61151  mFSP:0  Y:0.000393695
FSP:61152  mFSP:2  Y:0.000210736
FSP:61152  mFSP:0  Y:0.000210736
FSP:61152  mFSP:1  Y:0.000210736
FSP:61153  mFSP:0  Y:0.000873192
FSP:61154  mFSP:0  Y:0.000328576
FSP:61154  mFSP:1  Y:0.000328576
FSP:61155  mFSP:0  Y:0.000456544
FSP:61156  mFSP:0  Y:0.000163823
FSP:61157  mFSP:0  Y:5.23673e-05
FSP:61158  mFSP:0  Y:8.76122e-06
FSP:61159  mFSP:0  Y:1.19017e-06
FSP:61160  mFSP:0  Y:9.58134e-08
FSP:61161  mFSP:0  Y:5.37075e-09
FSP:61162  mFSP:0  Y:1.67023e-10
FSP:61163  mFSP:0  Y:4.76066e-12
FSP:61164  mFSP:0  Y:7.75108e-14
FSP:61165  mFSP:0  Y:0
FSP:62143  mFSP:0  Y:0
FSP:62143  mFSP:1  Y:0
FSP:62144  mFSP:0  Y:0
FSP:62145  mFSP:0  Y:4.67065e-14
FSP:62146  mFSP:0  Y:5.23073e-12
FSP:62147  mFSP:0  Y:2.06029e-10
FSP:62148  mFSP:0  Y:8.76122e-09
FSP:62149  mFSP:0  Y:1.4002e-07
FSP:62150  mFSP:0  Y:1.69024e-06
FSP:62151  mFSP:0  Y:9.82137e-06
FSP:62152  mFSP:0  Y:5.30974e-05
FSP:62153  mFSP:0  Y:0.000153131
FSP:62154  mFSP:0  Y:0.00036039
FSP:62155  mFSP:0  Y:0.000492419
FSP:62156  mFSP:0  Y:0.000523803
FSP:62157  mFSP:0  Y:0.000340928
FSP:62158  mFSP:0  Y:0.000177335
FSP:62159  mFSP:0  Y:5.26974e-05
FSP:62160  mFSP:0  Y:1.4152e-05
FSP:62161  mFSP:0  Y:1.80025e-06
FSP:62162  mFSP:0  Y:2.02028e-07
FSP:62163  mFSP:0  Y:1.36019e-08
FSP:62164  mFSP:0  Y:7.97111e-10
FSP:62165  mFSP:0  Y:2.37033e-11
FSP:62166  mFSP:0  Y:5.41076e-13
FSP:62167  mFSP:0  Y:0
FSP:62168  mFSP:0  Y:0
FSP:62170  mFSP:0  Y:0
FSP:63147  mFSP:0  Y:0
FSP:63149  mFSP:0  Y:1.4602e-11
FSP:63151  mFSP:0  Y:9.22129e-09
FSP:63152  mFSP:2  Y:3.96722e-08
FSP:63152  mFSP:0  Y:3.96722e-08
FSP:63152  mFSP:1  Y:3.96722e-08
FSP:63153  mFSP:0  Y:1.18016e-06
FSP:63154  mFSP:1  Y:3.15544e-06
FSP:63154  mFSP:0  Y:3.15544e-06
FSP:63155  mFSP:0  Y:2.78739e-05
FSP:63156  mFSP:0  Y:6.10385e-05
FSP:63157  mFSP:0  Y:0.000122787
FSP:63158  mFSP:0  Y:0.000125037
FSP:63159  mFSP:0  Y:0.000113226
FSP:63160  mFSP:0  Y:6.11785e-05
FSP:63161  mFSP:0  Y:2.45734e-05
FSP:63162  mFSP:0  Y:6.11085e-06
FSP:63163  mFSP:0  Y:1.39019e-06
FSP:63164  mFSP:0  Y:1.86026e-07
FSP:63165  mFSP:0  Y:2.01028e-08
FSP:63166  mFSP:0  Y:1.09015e-09
FSP:63167  mFSP:0  Y:4.84068e-11
FSP:63168  mFSP:0  Y:1.15016e-12
FSP:63169  mFSP:0  Y:2.44034e-14
FSP:63170  mFSP:0  Y:0
FSP:64147  mFSP:0  Y:0
FSP:64149  mFSP:0  Y:0
FSP:64151  mFSP:0  Y:9.01126e-13
FSP:64152  mFSP:0  Y:4.34061e-11
FSP:64153  mFSP:0  Y:1.02014e-09
FSP:64154  mFSP:0  Y:2.00028e-08
FSP:64155  mFSP:0  Y:2.03028e-07
FSP:64156  mFSP:0  Y:1.52021e-06
FSP:64157  mFSP:0  Y:6.83095e-06
FSP:64158  mFSP:0  Y:2.21931e-05
FSP:64159  mFSP:0  Y:4.17758e-05
FSP:64160  mFSP:0  Y:6.74994e-05
FSP:64161  mFSP:0  Y:5.30074e-05
FSP:64162  mFSP:0  Y:4.04756e-05
FSP:64163  mFSP:0  Y:1.87326e-05
FSP:64164  mFSP:0  Y:8.05112e-06
FSP:64165  mFSP:0  Y:1.95027e-06
FSP:64166  mFSP:0  Y:3.6105e-07
FSP:64167  mFSP:0  Y:3.81053e-08
FSP:64168  mFSP:0  Y:3.22045e-09
FSP:64169  mFSP:0  Y:1.62023e-10
FSP:64170  mFSP:0  Y:6.34089e-12
FSP:64171  mFSP:0  Y:1.34019e-13
FSP:64172  mFSP:0  Y:0
FSP:65151  mFSP:0  Y:0
FSP:65153  mFSP:0  Y:2.95041e-14
FSP:65155  mFSP:0  Y:5.25073e-11
FSP:65156  mFSP:0  Y:8.33116e-10
FSP:65156  mFSP:1  Y:9.26129e-11
FSP:65157  mFSP:0  Y:1.51021e-08
FSP:65158  mFSP:0  Y:1.01014e-07
FSP:65158  mFSP:1  Y:1.12016e-08
FSP:65159  mFSP:0  Y:7.31102e-07
FSP:65160  mFSP:0  Y:2.54035e-06
FSP:65161  mFSP:0  Y:6.27088e-06
FSP:65162  mFSP:0  Y:4.91069e-06
FSP:65162  mFSP:1  Y:4.91069e-06
FSP:65163  mFSP:0  Y:1.35119e-05
FSP:65164  mFSP:0  Y:1.13816e-05
FSP:65165  mFSP:0  Y:8.56119e-06
FSP:65166  mFSP:0  Y:3.27046e-06
FSP:65167  mFSP:0  Y:1.15016e-06
FSP:65168  mFSP:0  Y:2.1503e-07
FSP:65169  mFSP:0  Y:3.75052e-08
FSP:65170  mFSP:0  Y:3.50049e-09
FSP:65171  mFSP:0  Y:2.65037e-10
FSP:65172  mFSP:0  Y:1.04015e-11
FSP:66155  mFSP:0  Y:0
FSP:66156  mFSP:0  Y:8.86124e-14
FSP:66157  mFSP:0  Y:3.5805e-12
FSP:66158  mFSP:0  Y:9.57134e-11
FSP:66159  mFSP:0  Y:1.51021e-09
FSP:66160  mFSP:0  Y:1.83026e-08
FSP:66161  mFSP:0  Y:1.02014e-07
FSP:66162  mFSP:0  Y:5.48076e-07
FSP:66163  mFSP:0  Y:1.60022e-06
FSP:66164  mFSP:0  Y:4.17058e-06
FSP:66165  mFSP:0  Y:5.55077e-06
FSP:66165  mFSP:1  Y:8.29116e-07
FSP:66166  mFSP:0  Y:7.22101e-06
FSP:66167  mFSP:0  Y:5.12071e-06
FSP:66168  mFSP:0  Y:2.94041e-06
FSP:66169  mFSP:0  Y:1.07015e-06
FSP:66170  mFSP:0  Y:3.39047e-07
FSP:66171  mFSP:0  Y:5.7508e-08
FSP:66172  mFSP:0  Y:7.8711e-09
FSP:67159  mFSP:0  Y:9.16128e-14
FSP:67159  mFSP:1  Y:1.37019e-14
FSP:67161  mFSP:0  Y:5.35075e-11
FSP:67161  mFSP:1  Y:8.00112e-12
FSP:67162  mFSP:0  Y:2.38033e-10
FSP:67162  mFSP:1  Y:5.54077e-10
FSP:67163  mFSP:0  Y:6.98097e-09
FSP:67163  mFSP:1  Y:1.04015e-09
FSP:67164  mFSP:0  Y:1.4102e-08
FSP:67164  mFSP:1  Y:3.28046e-08
FSP:67165  mFSP:0  Y:2.41034e-07
FSP:67166  mFSP:0  Y:1.71024e-07
FSP:67166  mFSP:1  Y:4.00056e-07
FSP:67167  mFSP:0  Y:1.27018e-06
FSP:67168  mFSP:0  Y:1.4302e-06
FSP:67169  mFSP:0  Y:1.55022e-06
FSP:67170  mFSP:0  Y:4.9807e-07
FSP:67170  mFSP:1  Y:4.9807e-07
