G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:231.038
FSP:29070  mFSP:0  Y:2.66e-06
FSP:29070  mFSP:1  Y:1.506e-05
FSP:29071  mFSP:0  Y:3.932e-05
FSP:29072  mFSP:0  Y:7.243e-05
FSP:29073  mFSP:0  Y:8.159e-05
FSP:29074  mFSP:0  Y:7.182e-05
FSP:29075  mFSP:0  Y:4.859e-05
FSP:29076  mFSP:0  Y:2.409e-05
FSP:29077  mFSP:0  Y:8.27e-06
FSP:29078  mFSP:0  Y:2.02e-06
FSP:29079  mFSP:0  Y:3.03774e-07
FSP:29080  mFSP:0  Y:2.84e-08
FSP:29081  mFSP:0  Y:1.79e-09
FSP:29082  mFSP:0  Y:6.41e-11
FSP:30066  mFSP:0  Y:1.08e-10
FSP:30067  mFSP:0  Y:2.75e-09
FSP:30068  mFSP:0  Y:2.65e-08
FSP:30069  mFSP:0  Y:2.86e-08
FSP:30069  mFSP:1  Y:2.31e-07
FSP:30070  mFSP:0  Y:1.77e-06
FSP:30071  mFSP:0  Y:9.46999e-07
FSP:30071  mFSP:1  Y:7.66e-06
FSP:30072  mFSP:0  Y:3.414e-05
FSP:30073  mFSP:0  Y:8.352e-05
FSP:30074  mFSP:0  Y:0.00015657
FSP:30075  mFSP:0  Y:0.00022807
FSP:30076  mFSP:0  Y:0.00024789
FSP:30077  mFSP:0  Y:0.00019489
FSP:30078  mFSP:0  Y:0.00011143
FSP:30079  mFSP:0  Y:4.188e-05
FSP:30080  mFSP:0  Y:1.016e-05
FSP:30081  mFSP:0  Y:1.73e-06
FSP:30082  mFSP:0  Y:1.73e-07
FSP:30083  mFSP:0  Y:1.11e-08
FSP:30084  mFSP:0  Y:4.05e-10
FSP:30085  mFSP:0  Y:3.01785e-11
FSP:30086  mFSP:0  Y:9.20999e-14
FSP:31066  mFSP:0  Y:3.67e-14
FSP:31067  mFSP:0  Y:2.28e-12
FSP:31068  mFSP:0  Y:5.29e-11
FSP:31069  mFSP:0  Y:1.27e-09
FSP:31070  mFSP:0  Y:2.03e-08
FSP:31071  mFSP:0  Y:2.29e-07
FSP:31072  mFSP:1  Y:1.03e-06
FSP:31072  mFSP:0  Y:1.03e-06
FSP:31073  mFSP:0  Y:1.141e-05
FSP:31074  mFSP:1  Y:2.3245e-05
FSP:31074  mFSP:0  Y:2.3245e-05
FSP:31075  mFSP:0  Y:0.00014496
FSP:31076  mFSP:0  Y:0.00033505
FSP:31077  mFSP:0  Y:0.00057408
FSP:31078  mFSP:0  Y:0.00072612
FSP:31079  mFSP:0  Y:0.00064339
FSP:31080  mFSP:0  Y:0.00038589
FSP:31081  mFSP:0  Y:0.00017017
FSP:31082  mFSP:0  Y:4.599e-05
FSP:31083  mFSP:0  Y:8.13e-06
FSP:31084  mFSP:0  Y:8.45e-07
FSP:31085  mFSP:0  Y:4.05698e-08
FSP:31086  mFSP:0  Y:1.53e-09
FSP:31087  mFSP:0  Y:5.5124e-11
FSP:32066  mFSP:0  Y:0
FSP:32067  mFSP:0  Y:0
FSP:32068  mFSP:0  Y:1.02e-14
FSP:32069  mFSP:0  Y:6.12e-13
FSP:32070  mFSP:0  Y:2.38e-11
FSP:32071  mFSP:0  Y:3.22e-10
FSP:32071  mFSP:1  Y:3.22e-10
FSP:32072  mFSP:0  Y:1.37e-08
FSP:32073  mFSP:0  Y:1.62e-07
FSP:32073  mFSP:1  Y:2.01e-08
FSP:32074  mFSP:0  Y:1.71e-06
FSP:32075  mFSP:0  Y:9.59999e-07
FSP:32075  mFSP:1  Y:1.104e-05
FSP:32076  mFSP:0  Y:6.106e-05
FSP:32077  mFSP:0  Y:0.00021439
FSP:32077  mFSP:1  Y:1.614e-05
FSP:32078  mFSP:0  Y:0.0006342
FSP:32079  mFSP:1  Y:0.00063436
FSP:32079  mFSP:0  Y:0.00063436
FSP:32080  mFSP:0  Y:0.00176903
FSP:32081  mFSP:0  Y:0.0019015
FSP:32082  mFSP:0  Y:0.00131477
FSP:32083  mFSP:0  Y:0.00061154
FSP:32084  mFSP:0  Y:0.00017495
FSP:32085  mFSP:0  Y:2.359e-05
FSP:32086  mFSP:0  Y:2.41e-06
FSP:32087  mFSP:0  Y:1.59945e-07
FSP:32088  mFSP:0  Y:8.88999e-09
FSP:32089  mFSP:0  Y:6.39992e-10
FSP:33069  mFSP:0  Y:0
FSP:33071  mFSP:0  Y:1.77e-13
FSP:33072  mFSP:0  Y:9.21999e-12
FSP:33073  mFSP:0  Y:3.03e-10
FSP:33074  mFSP:0  Y:1.22e-09
FSP:33074  mFSP:1  Y:5.56e-09
FSP:33075  mFSP:0  Y:1.12e-07
FSP:33076  mFSP:0  Y:1.33e-06
FSP:33077  mFSP:0  Y:1.171e-05
FSP:33078  mFSP:0  Y:7.337e-05
FSP:33079  mFSP:0  Y:0.00034067
FSP:33080  mFSP:0  Y:0.0011037
FSP:33081  mFSP:0  Y:0.00278651
FSP:33082  mFSP:0  Y:0.00232441
FSP:33082  mFSP:1  Y:0.00232464
FSP:33083  mFSP:0  Y:0.00532319
FSP:33084  mFSP:1  Y:0.00197383
FSP:33084  mFSP:0  Y:0.00197383
FSP:33085  mFSP:0  Y:0.00142161
FSP:33086  mFSP:0  Y:0.0003797
FSP:33087  mFSP:0  Y:6.596e-05
FSP:33088  mFSP:0  Y:9.64999e-06
FSP:33089  mFSP:0  Y:8.6036e-07
FSP:33090  mFSP:0  Y:8.78739e-09
FSP:33091  mFSP:0  Y:1.27474e-09
FSP:33092  mFSP:0  Y:6.65557e-11
FSP:34072  mFSP:0  Y:0
FSP:34073  mFSP:0  Y:4.32e-14
FSP:34073  mFSP:1  Y:0
FSP:34074  mFSP:0  Y:2.66e-12
FSP:34075  mFSP:0  Y:1.07e-10
FSP:34076  mFSP:0  Y:3.05e-09
FSP:34077  mFSP:0  Y:5.22e-09
FSP:34077  mFSP:1  Y:6.01e-08
FSP:34078  mFSP:0  Y:9.82999e-07
FSP:34079  mFSP:0  Y:1.045e-05
FSP:34079  mFSP:1  Y:7.87e-07
FSP:34080  mFSP:0  Y:8.95999e-05
FSP:34081  mFSP:0  Y:4.41e-05
FSP:34081  mFSP:1  Y:0.00050717
FSP:34082  mFSP:0  Y:0.00223548
FSP:34083  mFSP:0  Y:0.00546367
FSP:34083  mFSP:1  Y:0.00067554
FSP:34084  mFSP:0  Y:0.0112021
FSP:34085  mFSP:0  Y:0.00503095
FSP:34085  mFSP:1  Y:0.00501584
FSP:34086  mFSP:0  Y:0.00661978
FSP:34087  mFSP:0  Y:0.00285651
FSP:34088  mFSP:0  Y:0.00106141
FSP:34089  mFSP:0  Y:0.00023436
FSP:34090  mFSP:0  Y:3.44512e-05
FSP:34091  mFSP:0  Y:3.69872e-06
FSP:34092  mFSP:0  Y:2.60933e-07
FSP:34093  mFSP:0  Y:6.73441e-09
FSP:34094  mFSP:0  Y:3.89e-10
FSP:34096  mFSP:0  Y:1.36e-13
FSP:35075  mFSP:0  Y:0
FSP:35077  mFSP:0  Y:5.09e-12
FSP:35077  mFSP:1  Y:3.12e-11
FSP:35078  mFSP:0  Y:1.35e-09
FSP:35079  mFSP:0  Y:5.57e-09
FSP:35079  mFSP:1  Y:3.42e-08
FSP:35080  mFSP:0  Y:1.23e-07
FSP:35080  mFSP:1  Y:6.98e-07
FSP:35081  mFSP:0  Y:1.311e-05
FSP:35082  mFSP:0  Y:0.0001128
FSP:35082  mFSP:1  Y:2.476e-05
FSP:35083  mFSP:0  Y:0.000949429
FSP:35084  mFSP:0  Y:0.000948249
FSP:35084  mFSP:1  Y:0.00336197
FSP:35085  mFSP:0  Y:0.00924793
FSP:35086  mFSP:0  Y:0.00737016
FSP:35086  mFSP:1  Y:0.00736873
FSP:35087  mFSP:0  Y:0.014684
FSP:35088  mFSP:0  Y:0.0131936
FSP:35089  mFSP:0  Y:0.00685337
FSP:35090  mFSP:0  Y:0.0024254
FSP:35091  mFSP:0  Y:0.00063954
FSP:35092  mFSP:0  Y:0.00011218
FSP:35093  mFSP:0  Y:9.05326e-06
FSP:35094  mFSP:0  Y:1.05e-06
FSP:35095  mFSP:0  Y:1.34916e-08
FSP:35096  mFSP:0  Y:2.36e-09
FSP:35097  mFSP:0  Y:1.05769e-10
FSP:36077  mFSP:0  Y:0
FSP:36078  mFSP:0  Y:1.8e-13
FSP:36079  mFSP:1  Y:6.95e-12
FSP:36079  mFSP:0  Y:6.95e-12
FSP:36080  mFSP:0  Y:7.63e-10
FSP:36081  mFSP:0  Y:3.06e-08
FSP:36081  mFSP:1  Y:2.3e-09
FSP:36082  mFSP:0  Y:9.40999e-07
FSP:36083  mFSP:0  Y:1.543e-05
FSP:36083  mFSP:1  Y:1.91e-06
FSP:36084  mFSP:0  Y:0.00020969
FSP:36085  mFSP:0  Y:0.00108828
FSP:36085  mFSP:1  Y:0.00013157
FSP:36086  mFSP:0  Y:0.00446694
FSP:36087  mFSP:0  Y:0.0148402
FSP:36088  mFSP:0  Y:0.0210167
FSP:36089  mFSP:0  Y:0.0269914
FSP:36090  mFSP:0  Y:0.0209152
FSP:36091  mFSP:0  Y:0.01178
FSP:36092  mFSP:0  Y:0.00487399
FSP:36093  mFSP:0  Y:0.000996669
FSP:36094  mFSP:0  Y:0.00027946
FSP:36095  mFSP:0  Y:3.91465e-05
FSP:36096  mFSP:0  Y:3.89e-06
FSP:36097  mFSP:0  Y:3.06894e-07
FSP:36098  mFSP:0  Y:1.3e-08
FSP:36099  mFSP:0  Y:6.65376e-10
FSP:36100  mFSP:0  Y:1.04e-11
FSP:37079  mFSP:0  Y:0
FSP:37081  mFSP:0  Y:8.06e-12
FSP:37083  mFSP:0  Y:3.3e-08
FSP:37084  mFSP:0  Y:1.12e-06
FSP:37085  mFSP:0  Y:1.751e-05
FSP:37086  mFSP:1  Y:8.392e-05
FSP:37086  mFSP:0  Y:8.392e-05
FSP:37087  mFSP:0  Y:0.000970319
FSP:37088  mFSP:0  Y:0.00422585
FSP:37089  mFSP:0  Y:0.011799
FSP:37090  mFSP:0  Y:0.00236745
FSP:37090  mFSP:1  Y:0.0191539
FSP:37091  mFSP:0  Y:0.0293761
FSP:37092  mFSP:0  Y:0.0275389
FSP:37093  mFSP:0  Y:0.016304
FSP:37094  mFSP:0  Y:0.00799725
FSP:37095  mFSP:0  Y:0.00269559
FSP:37096  mFSP:0  Y:0.00064272
FSP:37097  mFSP:0  Y:0.0001206
FSP:37098  mFSP:0  Y:1.255e-05
FSP:37099  mFSP:0  Y:8.94485e-07
FSP:37100  mFSP:0  Y:6.08e-08
FSP:37101  mFSP:0  Y:1.24718e-09
FSP:37102  mFSP:0  Y:7.11457e-11
FSP:38083  mFSP:0  Y:6.09e-12
FSP:38084  mFSP:0  Y:5.93e-10
FSP:38085  mFSP:1  Y:1.325e-08
FSP:38085  mFSP:0  Y:1.325e-08
FSP:38086  mFSP:0  Y:6.81e-07
FSP:38087  mFSP:0  Y:9.04999e-06
FSP:38087  mFSP:1  Y:1.12e-06
FSP:38088  mFSP:0  Y:0.00011215
FSP:38089  mFSP:0  Y:0.0007617
FSP:38090  mFSP:0  Y:0.00312168
FSP:38091  mFSP:0  Y:0.00966988
FSP:38092  mFSP:0  Y:0.019996
FSP:38093  mFSP:0  Y:0.0290564
FSP:38094  mFSP:0  Y:0.0281891
FSP:38095  mFSP:0  Y:0.0215743
FSP:38096  mFSP:0  Y:0.0116979
FSP:38097  mFSP:0  Y:0.00499837
FSP:38098  mFSP:0  Y:0.00123442
FSP:38099  mFSP:0  Y:0.000258355
FSP:38100  mFSP:0  Y:3.452e-05
FSP:38101  mFSP:0  Y:3.61875e-06
FSP:38102  mFSP:0  Y:2.78929e-07
FSP:38103  mFSP:0  Y:1.38107e-08
FSP:38104  mFSP:0  Y:4e-09
FSP:38105  mFSP:0  Y:3.12477e-10
FSP:38106  mFSP:0  Y:3.88667e-11
FSP:39085  mFSP:0  Y:3.86e-12
FSP:39087  mFSP:0  Y:1.09e-08
FSP:39088  mFSP:0  Y:3.16e-07
FSP:39089  mFSP:0  Y:5.75e-07
FSP:39089  mFSP:1  Y:4.65e-06
FSP:39090  mFSP:1  Y:2.679e-05
FSP:39090  mFSP:0  Y:2.679e-05
FSP:39091  mFSP:1  Y:0.00018865
FSP:39091  mFSP:0  Y:0.00018865
FSP:39092  mFSP:0  Y:0.00201232
FSP:39093  mFSP:1  Y:0.00332642
FSP:39093  mFSP:0  Y:0.00332642
FSP:39094  mFSP:0  Y:0.0135788
FSP:39095  mFSP:0  Y:0.0230709
FSP:39096  mFSP:0  Y:0.00162637
FSP:39096  mFSP:1  Y:0.0254809
FSP:39097  mFSP:1  Y:0.012473
FSP:39097  mFSP:0  Y:0.012473
FSP:39098  mFSP:0  Y:0.00690836
FSP:39098  mFSP:1  Y:0.0069082
FSP:39099  mFSP:0  Y:0.00665908
FSP:39100  mFSP:0  Y:0.00203472
FSP:39101  mFSP:0  Y:0.00049806
FSP:39102  mFSP:0  Y:9.12999e-05
FSP:39103  mFSP:0  Y:1.85662e-05
FSP:39104  mFSP:0  Y:4.44e-06
FSP:39105  mFSP:0  Y:4.20071e-07
FSP:39106  mFSP:0  Y:3.86694e-08
FSP:39107  mFSP:0  Y:6.60248e-10
FSP:39108  mFSP:0  Y:4.05454e-11
FSP:40087  mFSP:0  Y:1.11e-12
FSP:40088  mFSP:0  Y:8.68999e-11
FSP:40089  mFSP:0  Y:3.67e-09
FSP:40090  mFSP:1  Y:4.76e-08
FSP:40090  mFSP:0  Y:4.76e-08
FSP:40091  mFSP:0  Y:1.68e-06
FSP:40092  mFSP:0  Y:2.198e-05
FSP:40093  mFSP:0  Y:0.00016897
FSP:40094  mFSP:0  Y:0.00083582
FSP:40095  mFSP:0  Y:0.00325208
FSP:40096  mFSP:0  Y:0.00855122
FSP:40097  mFSP:0  Y:0.0168227
FSP:40098  mFSP:0  Y:0.0202016
FSP:40099  mFSP:0  Y:0.0212573
FSP:40100  mFSP:0  Y:0.0141057
FSP:40101  mFSP:0  Y:0.00765227
FSP:40102  mFSP:0  Y:0.00317734
FSP:40103  mFSP:0  Y:0.00130801
FSP:40104  mFSP:0  Y:0.00049998
FSP:40105  mFSP:0  Y:0.00012133
FSP:40106  mFSP:0  Y:1.50913e-05
FSP:40107  mFSP:0  Y:1.91574e-06
FSP:40108  mFSP:0  Y:1.58959e-07
FSP:40109  mFSP:0  Y:6.23639e-09
FSP:40110  mFSP:0  Y:3.84e-10
FSP:40111  mFSP:0  Y:6.73204e-11
FSP:41089  mFSP:0  Y:2.45e-13
FSP:41090  mFSP:0  Y:1.64e-11
FSP:41091  mFSP:0  Y:7.38e-10
FSP:41092  mFSP:0  Y:2.46e-08
FSP:41093  mFSP:0  Y:4.23e-07
FSP:41093  mFSP:1  Y:5.23e-08
FSP:41094  mFSP:0  Y:4.23e-06
FSP:41094  mFSP:1  Y:1.49e-06
FSP:41095  mFSP:0  Y:4.923e-05
FSP:41095  mFSP:1  Y:6.08e-06
FSP:41096  mFSP:0  Y:0.00018879
FSP:41097  mFSP:0  Y:0.00130377
FSP:41097  mFSP:1  Y:0.00016114
FSP:41098  mFSP:0  Y:0.00339883
FSP:41098  mFSP:1  Y:0.00059985
FSP:41099  mFSP:0  Y:0.00074
FSP:41099  mFSP:1  Y:0.00850967
FSP:41100  mFSP:0  Y:0.0065379
FSP:41100  mFSP:1  Y:0.0065379
FSP:41101  mFSP:0  Y:0.0150976
FSP:41102  mFSP:1  Y:0.006735
FSP:41102  mFSP:0  Y:0.006735
FSP:41103  mFSP:0  Y:0.0107021
FSP:41104  mFSP:1  Y:0.00317453
FSP:41104  mFSP:0  Y:0.00317453
FSP:41105  mFSP:0  Y:0.00312739
FSP:41106  mFSP:0  Y:0.000892169
FSP:41107  mFSP:0  Y:0.000256363
FSP:41108  mFSP:0  Y:5.212e-05
FSP:41109  mFSP:0  Y:8.38376e-06
FSP:41110  mFSP:0  Y:7.29e-07
FSP:41111  mFSP:0  Y:9.05008e-08
FSP:41112  mFSP:0  Y:1.08886e-09
FSP:41113  mFSP:0  Y:2.08929e-10
FSP:41114  mFSP:0  Y:4.92155e-12
FSP:42090  mFSP:0  Y:0
FSP:42091  mFSP:0  Y:3.07e-14
FSP:42092  mFSP:0  Y:2.64e-12
FSP:42093  mFSP:1  Y:6.55e-11
FSP:42093  mFSP:0  Y:6.55e-11
FSP:42094  mFSP:0  Y:3.92e-09
FSP:42095  mFSP:0  Y:9.59999e-08
FSP:42096  mFSP:0  Y:1.42e-06
FSP:42097  mFSP:0  Y:1.468e-05
FSP:42098  mFSP:0  Y:9.51299e-05
FSP:42099  mFSP:0  Y:0.00051165
FSP:42100  mFSP:0  Y:0.00161002
FSP:42101  mFSP:0  Y:0.00405174
FSP:42102  mFSP:0  Y:0.00775001
FSP:42103  mFSP:0  Y:0.0116048
FSP:42104  mFSP:0  Y:0.0104587
FSP:42105  mFSP:0  Y:0.00998323
FSP:42106  mFSP:0  Y:0.00618496
FSP:42107  mFSP:0  Y:0.00396828
FSP:42108  mFSP:0  Y:0.001814
FSP:42109  mFSP:0  Y:0.00065978
FSP:42110  mFSP:0  Y:0.00013793
FSP:42111  mFSP:0  Y:2.61394e-05
FSP:42112  mFSP:0  Y:4.26891e-06
FSP:42113  mFSP:0  Y:6.06216e-07
FSP:42114  mFSP:0  Y:1.92951e-08
FSP:42115  mFSP:0  Y:6.15354e-10
FSP:42116  mFSP:0  Y:4.62e-11
FSP:43093  mFSP:0  Y:0
FSP:43095  mFSP:0  Y:1.44e-11
FSP:43095  mFSP:1  Y:1.77e-12
FSP:43097  mFSP:1  Y:7.5e-09
FSP:43097  mFSP:0  Y:7.5e-09
FSP:43098  mFSP:0  Y:2.39e-07
FSP:43099  mFSP:0  Y:2.78e-06
FSP:43099  mFSP:1  Y:3.44e-07
FSP:43100  mFSP:0  Y:2.306e-05
FSP:43101  mFSP:0  Y:0.00013369
FSP:43102  mFSP:0  Y:0.00028858
FSP:43102  mFSP:1  Y:0.00028858
FSP:43103  mFSP:0  Y:0.00165729
FSP:43104  mFSP:0  Y:0.00233969
FSP:43105  mFSP:0  Y:0.0046387
FSP:43106  mFSP:0  Y:0.00607005
FSP:43107  mFSP:0  Y:0.00782922
FSP:43108  mFSP:0  Y:0.00769001
FSP:43109  mFSP:0  Y:0.00599048
FSP:43110  mFSP:0  Y:0.00285695
FSP:43111  mFSP:0  Y:0.00124042
FSP:43112  mFSP:0  Y:0.00045892
FSP:43113  mFSP:0  Y:8.11235e-05
FSP:43114  mFSP:0  Y:1.174e-05
FSP:43115  mFSP:0  Y:8.27239e-07
FSP:43116  mFSP:0  Y:1.54e-07
FSP:43117  mFSP:0  Y:2.68385e-09
FSP:43118  mFSP:0  Y:2.32817e-10
FSP:43119  mFSP:0  Y:2.66662e-11
FSP:44095  mFSP:0  Y:0
FSP:44096  mFSP:0  Y:0
FSP:44097  mFSP:0  Y:1.46e-12
FSP:44098  mFSP:0  Y:5.85e-11
FSP:44099  mFSP:0  Y:1.91e-09
FSP:44100  mFSP:0  Y:3.41e-08
FSP:44101  mFSP:0  Y:4.73e-07
FSP:44102  mFSP:0  Y:4.83e-06
FSP:44103  mFSP:0  Y:2.889e-05
FSP:44104  mFSP:0  Y:6.348e-05
FSP:44105  mFSP:0  Y:0.00024029
FSP:44106  mFSP:0  Y:0.00070595
FSP:44107  mFSP:0  Y:0.00210113
FSP:44108  mFSP:0  Y:0.00442423
FSP:44109  mFSP:1  Y:0.00359247
FSP:44109  mFSP:0  Y:0.00359247
FSP:44110  mFSP:0  Y:0.00745936
FSP:44111  mFSP:0  Y:0.00699921
FSP:44112  mFSP:0  Y:0.00558744
FSP:44113  mFSP:0  Y:0.00223999
FSP:44114  mFSP:0  Y:0.0007395
FSP:44115  mFSP:0  Y:0.000238932
FSP:44116  mFSP:0  Y:5.032e-05
FSP:44117  mFSP:0  Y:7.78731e-06
FSP:44118  mFSP:0  Y:9.12767e-07
FSP:44119  mFSP:0  Y:7.73733e-08
FSP:44120  mFSP:0  Y:4.86e-09
FSP:44121  mFSP:0  Y:3.88009e-10
FSP:44122  mFSP:0  Y:7.46e-12
FSP:44124  mFSP:0  Y:0
FSP:45099  mFSP:0  Y:1.11e-13
FSP:45101  mFSP:0  Y:1.81e-11
FSP:45101  mFSP:1  Y:1.47e-10
FSP:45102  mFSP:0  Y:2.05e-09
FSP:45102  mFSP:1  Y:2.05e-09
FSP:45103  mFSP:0  Y:3.88e-09
FSP:45103  mFSP:1  Y:4.46e-08
FSP:45104  mFSP:0  Y:2.74e-08
FSP:45104  mFSP:1  Y:1.55e-07
FSP:45105  mFSP:0  Y:1.46e-06
FSP:45105  mFSP:1  Y:1.1e-07
FSP:45106  mFSP:0  Y:5.4e-06
FSP:45106  mFSP:1  Y:5.4e-06
FSP:45107  mFSP:0  Y:6.933e-05
FSP:45108  mFSP:0  Y:0.00016475
FSP:45108  mFSP:1  Y:0.00016475
FSP:45109  mFSP:0  Y:0.00057894
FSP:45109  mFSP:1  Y:0.00057894
FSP:45110  mFSP:0  Y:0.00132769
FSP:45110  mFSP:1  Y:0.00132769
FSP:45111  mFSP:0  Y:0.00532
FSP:45112  mFSP:0  Y:0.00892001
FSP:45113  mFSP:0  Y:0.00764375
FSP:45114  mFSP:0  Y:0.00545471
FSP:45115  mFSP:0  Y:0.00384363
FSP:45116  mFSP:0  Y:0.00175115
FSP:45117  mFSP:0  Y:0.0005992
FSP:45118  mFSP:0  Y:0.00015768
FSP:45119  mFSP:0  Y:3.041e-05
FSP:45120  mFSP:0  Y:4.38e-06
FSP:45121  mFSP:0  Y:5.21612e-07
FSP:45122  mFSP:0  Y:3.8e-08
FSP:45123  mFSP:0  Y:2.32e-09
FSP:45124  mFSP:0  Y:9.63999e-11
FSP:46099  mFSP:0  Y:0
FSP:46101  mFSP:0  Y:0
FSP:46102  mFSP:0  Y:3.31e-13
FSP:46103  mFSP:0  Y:8.34e-12
FSP:46104  mFSP:0  Y:5.15e-11
FSP:46105  mFSP:0  Y:9.35999e-10
FSP:46106  mFSP:0  Y:1.6e-08
FSP:46107  mFSP:0  Y:5.15e-08
FSP:46107  mFSP:1  Y:1.94e-07
FSP:46108  mFSP:0  Y:2.76e-06
FSP:46109  mFSP:0  Y:4.64e-06
FSP:46109  mFSP:1  Y:1.747e-05
FSP:46110  mFSP:0  Y:0.00011855
FSP:46111  mFSP:0  Y:0.00011168
FSP:46111  mFSP:1  Y:0.00042012
FSP:46112  mFSP:0  Y:0.00188509
FSP:46113  mFSP:0  Y:0.00685063
FSP:46114  mFSP:0  Y:0.00536657
FSP:46115  mFSP:0  Y:0.00810756
FSP:46116  mFSP:0  Y:0.00742383
FSP:46117  mFSP:0  Y:0.00532822
FSP:46118  mFSP:0  Y:0.00299787
FSP:46119  mFSP:0  Y:0.00126037
FSP:46120  mFSP:0  Y:0.00040311
FSP:46121  mFSP:0  Y:0.0001105
FSP:46122  mFSP:0  Y:1.878e-05
FSP:46123  mFSP:0  Y:2.71e-06
FSP:46124  mFSP:0  Y:2.73e-07
FSP:46125  mFSP:0  Y:1.76e-08
FSP:46126  mFSP:0  Y:1.58e-09
FSP:46127  mFSP:0  Y:4.45987e-10
FSP:46128  mFSP:0  Y:1.69e-11
FSP:46130  mFSP:0  Y:0
FSP:47103  mFSP:0  Y:0
FSP:47105  mFSP:0  Y:0
FSP:47105  mFSP:1  Y:4.99e-14
FSP:47106  mFSP:0  Y:4.09e-13
FSP:47106  mFSP:1  Y:1.86e-12
FSP:47107  mFSP:0  Y:6.84e-12
FSP:47107  mFSP:1  Y:7.86e-11
FSP:47108  mFSP:1  Y:1.17e-09
FSP:47108  mFSP:0  Y:1.17e-09
FSP:47109  mFSP:1  Y:2.14e-08
FSP:47109  mFSP:0  Y:2.14e-08
FSP:47110  mFSP:0  Y:1.04e-07
FSP:47110  mFSP:1  Y:4.73e-07
FSP:47111  mFSP:0  Y:4.88e-07
FSP:47111  mFSP:1  Y:5.61e-06
FSP:47112  mFSP:0  Y:4.952e-05
FSP:47113  mFSP:0  Y:1.656e-05
FSP:47113  mFSP:1  Y:0.00019043
FSP:47114  mFSP:0  Y:0.00070322
FSP:47115  mFSP:0  Y:0.00110278
FSP:47115  mFSP:1  Y:0.00110278
FSP:47116  mFSP:0  Y:0.0021357
FSP:47116  mFSP:1  Y:0.0021357
FSP:47117  mFSP:0  Y:0.00313357
FSP:47117  mFSP:1  Y:0.00313357
FSP:47118  mFSP:0  Y:0.00361197
FSP:47118  mFSP:1  Y:0.00361197
FSP:47119  mFSP:0  Y:0.00628958
FSP:47120  mFSP:1  Y:0.0021184
FSP:47120  mFSP:0  Y:0.0021184
FSP:47121  mFSP:0  Y:0.00254829
FSP:47122  mFSP:1  Y:0.000484725
FSP:47122  mFSP:0  Y:0.000484725
FSP:47123  mFSP:0  Y:0.00031851
FSP:47124  mFSP:0  Y:7.595e-05
FSP:47125  mFSP:0  Y:1.172e-05
FSP:47126  mFSP:0  Y:2.38e-06
FSP:47127  mFSP:0  Y:5.99554e-07
FSP:47128  mFSP:0  Y:8.41e-08
FSP:47129  mFSP:0  Y:1.84321e-09
FSP:47130  mFSP:0  Y:1.55e-10
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:1.89e-13
FSP:48109  mFSP:0  Y:8.28e-12
FSP:48110  mFSP:0  Y:2.79e-10
FSP:48111  mFSP:0  Y:9.99999e-10
FSP:48111  mFSP:1  Y:6.14e-09
FSP:48112  mFSP:0  Y:1.39e-07
FSP:48113  mFSP:0  Y:1.89e-07
FSP:48113  mFSP:1  Y:1.16e-06
FSP:48114  mFSP:0  Y:1.076e-05
FSP:48115  mFSP:0  Y:1.064e-05
FSP:48115  mFSP:1  Y:6.536e-05
FSP:48116  mFSP:0  Y:0.00031809
FSP:48117  mFSP:0  Y:0.00013847
FSP:48117  mFSP:1  Y:0.00085059
FSP:48118  mFSP:0  Y:0.00237267
FSP:48119  mFSP:0  Y:0.00212165
FSP:48119  mFSP:1  Y:0.00212165
FSP:48120  mFSP:0  Y:0.00584142
FSP:48121  mFSP:1  Y:0.00398467
FSP:48121  mFSP:0  Y:0.00398467
FSP:48122  mFSP:0  Y:0.00593828
FSP:48123  mFSP:0  Y:0.0042193
FSP:48124  mFSP:0  Y:0.00227016
FSP:48125  mFSP:0  Y:0.00080653
FSP:48126  mFSP:0  Y:0.00035946
FSP:48127  mFSP:0  Y:0.00014577
FSP:48128  mFSP:0  Y:4.064e-05
FSP:48129  mFSP:0  Y:5.34815e-06
FSP:48130  mFSP:0  Y:4.7e-07
FSP:48131  mFSP:0  Y:2.74e-08
FSP:48132  mFSP:0  Y:7.69e-10
FSP:48133  mFSP:0  Y:6.68238e-11
FSP:48134  mFSP:0  Y:1.8e-13
FSP:48136  mFSP:0  Y:0
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:8.03e-13
FSP:49112  mFSP:0  Y:4.1e-12
FSP:49112  mFSP:1  Y:3.32e-11
FSP:49113  mFSP:0  Y:7.89e-10
FSP:49113  mFSP:1  Y:9.74999e-11
FSP:49114  mFSP:0  Y:2.56e-09
FSP:49114  mFSP:1  Y:1.45e-08
FSP:49115  mFSP:0  Y:2.51e-07
FSP:49115  mFSP:1  Y:3.1e-08
FSP:49116  mFSP:2  Y:8.86666e-07
FSP:49116  mFSP:0  Y:8.86666e-07
FSP:49116  mFSP:1  Y:8.86666e-07
FSP:49117  mFSP:0  Y:1.644e-05
FSP:49117  mFSP:1  Y:2.03e-06
FSP:49118  mFSP:2  Y:7.29e-06
FSP:49118  mFSP:0  Y:8.261e-05
