G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:236.006
FSP:46115  mFSP:0  Y:5.28803e-05
FSP:46116  mFSP:0  Y:0.000148101
FSP:46117  mFSP:0  Y:0.000227871
FSP:46118  mFSP:0  Y:0.000287902
FSP:46119  mFSP:0  Y:0.000184051
FSP:46120  mFSP:0  Y:8.39005e-05
FSP:46121  mFSP:0  Y:2.01501e-05
FSP:46122  mFSP:0  Y:4.16003e-06
FSP:46123  mFSP:0  Y:5.36003e-07
FSP:46124  mFSP:0  Y:4.26003e-08
FSP:46125  mFSP:0  Y:2.06993e-09
FSP:46126  mFSP:0  Y:0
FSP:46127  mFSP:0  Y:6.70026e-19
FSP:46128  mFSP:0  Y:0
FSP:46129  mFSP:0  Y:0
FSP:46130  mFSP:0  Y:0
FSP:46131  mFSP:0  Y:0
FSP:47103  mFSP:0  Y:0
FSP:47105  mFSP:0  Y:0
FSP:47105  mFSP:1  Y:0
FSP:47106  mFSP:0  Y:0
FSP:47106  mFSP:1  Y:0
FSP:47107  mFSP:0  Y:0
FSP:47107  mFSP:1  Y:0
FSP:47108  mFSP:1  Y:0
FSP:47108  mFSP:0  Y:0
FSP:47109  mFSP:1  Y:0
FSP:47109  mFSP:0  Y:0
FSP:47110  mFSP:0  Y:0
FSP:47110  mFSP:1  Y:0
FSP:47111  mFSP:0  Y:0
FSP:47111  mFSP:1  Y:3.32002e-14
FSP:47112  mFSP:0  Y:1.83001e-11
FSP:47113  mFSP:0  Y:1.79001e-10
FSP:47113  mFSP:1  Y:1.31001e-09
FSP:47114  mFSP:0  Y:4.95003e-08
FSP:47115  mFSP:0  Y:3.22002e-07
FSP:47115  mFSP:1  Y:3.22002e-07
FSP:47116  mFSP:0  Y:2.64002e-06
FSP:47116  mFSP:1  Y:2.64002e-06
FSP:47117  mFSP:0  Y:1.43701e-05
FSP:47117  mFSP:1  Y:1.43701e-05
FSP:47118  mFSP:0  Y:4.43503e-05
FSP:47118  mFSP:1  Y:4.43503e-05
FSP:47119  mFSP:0  Y:0.000183541
FSP:47120  mFSP:1  Y:0.000112931
FSP:47120  mFSP:0  Y:0.000112931
FSP:47121  mFSP:0  Y:0.000179321
FSP:47122  mFSP:1  Y:5.07753e-05
FSP:47122  mFSP:0  Y:5.07753e-05
FSP:47123  mFSP:0  Y:4.29903e-05
FSP:47124  mFSP:0  Y:1.02401e-05
FSP:47125  mFSP:0  Y:1.75001e-06
FSP:47126  mFSP:0  Y:9.44006e-11
FSP:47127  mFSP:0  Y:1.19001e-11
FSP:47128  mFSP:0  Y:7.10005e-13
FSP:47129  mFSP:0  Y:2.11649e-14
FSP:47130  mFSP:0  Y:0
FSP:47131  mFSP:0  Y:1.29292e-16
FSP:47132  mFSP:0  Y:6.85992e-11
FSP:47133  mFSP:0  Y:3.45435e-12
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:0
FSP:48109  mFSP:0  Y:0
FSP:48110  mFSP:0  Y:0
FSP:48111  mFSP:0  Y:0
FSP:48111  mFSP:1  Y:0
FSP:48112  mFSP:0  Y:0
FSP:48113  mFSP:0  Y:1.61001e-14
FSP:48113  mFSP:1  Y:6.04004e-14
FSP:48114  mFSP:0  Y:1.23001e-11
FSP:48115  mFSP:0  Y:1.06001e-10
FSP:48115  mFSP:1  Y:3.98003e-10
FSP:48116  mFSP:0  Y:1.56001e-08
FSP:48117  mFSP:0  Y:6.04004e-08
FSP:48117  mFSP:1  Y:2.27001e-07
FSP:48118  mFSP:0  Y:2.86002e-06
FSP:48119  mFSP:0  Y:9.15006e-06
FSP:48119  mFSP:1  Y:9.15006e-06
FSP:48120  mFSP:0  Y:7.48305e-05
FSP:48121  mFSP:1  Y:8.04105e-05
FSP:48121  mFSP:0  Y:8.04105e-05
FSP:48122  mFSP:0  Y:0.000266272
FSP:48123  mFSP:0  Y:0.000280262
FSP:48124  mFSP:0  Y:0.000209321
FSP:48125  mFSP:0  Y:9.77506e-05
FSP:48126  mFSP:0  Y:8.13005e-06
FSP:48127  mFSP:0  Y:4.12003e-06
FSP:48128  mFSP:0  Y:1.28001e-06
FSP:48129  mFSP:0  Y:4.78003e-07
FSP:48130  mFSP:0  Y:5.57004e-08
FSP:48131  mFSP:0  Y:2.92002e-09
FSP:48132  mFSP:0  Y:1.81994e-06
FSP:48133  mFSP:0  Y:8.45538e-08
FSP:48134  mFSP:0  Y:9.37006e-10
FSP:48135  mFSP:0  Y:8.88646e-12
FSP:48136  mFSP:0  Y:3.37002e-14
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:0
FSP:49112  mFSP:0  Y:0
FSP:49112  mFSP:1  Y:0
FSP:49113  mFSP:0  Y:0
FSP:49113  mFSP:1  Y:0
FSP:49114  mFSP:0  Y:0
FSP:49114  mFSP:1  Y:0
FSP:49115  mFSP:0  Y:1.16001e-14
FSP:49115  mFSP:1  Y:0
FSP:49116  mFSP:2  Y:4.7667e-13
FSP:49116  mFSP:0  Y:4.7667e-13
FSP:49116  mFSP:1  Y:4.7667e-13
FSP:49117  mFSP:0  Y:9.29006e-11
FSP:49117  mFSP:1  Y:1.90001e-11
FSP:49118  mFSP:2  Y:2.99002e-10
FSP:49118  mFSP:0  Y:2.12001e-09
FSP:49118  mFSP:1  Y:2.99002e-10
FSP:49119  mFSP:0  Y:7.05005e-08
FSP:49119  mFSP:1  Y:1.44001e-08
FSP:49120  mFSP:2  Y:3.72669e-07
FSP:49120  mFSP:0  Y:3.72669e-07
FSP:49120  mFSP:1  Y:3.72669e-07
FSP:49121  mFSP:0  Y:7.17005e-06
FSP:49121  mFSP:1  Y:1.47001e-06
FSP:49122  mFSP:2  Y:1.27201e-05
FSP:49122  mFSP:0  Y:1.27201e-05
FSP:49122  mFSP:1  Y:1.27201e-05
FSP:49123  mFSP:0  Y:9.73406e-05
FSP:49123  mFSP:1  Y:1.99401e-05
FSP:49124  mFSP:1  Y:0.000108986
FSP:49124  mFSP:0  Y:0.000108986
FSP:49125  mFSP:0  Y:0.000146251
FSP:49125  mFSP:1  Y:0.000146251
FSP:49126  mFSP:1  Y:0.000183891
FSP:49126  mFSP:0  Y:0.000183891
FSP:49127  mFSP:0  Y:0.000344162
FSP:49127  mFSP:1  Y:0.000344162
FSP:49128  mFSP:1  Y:0.000391528
FSP:49128  mFSP:0  Y:0.000391528
FSP:49129  mFSP:0  Y:0.000674194
FSP:49129  mFSP:1  Y:0.000674194
FSP:49130  mFSP:2  Y:0.000250225
FSP:49130  mFSP:1  Y:0.000250225
FSP:49130  mFSP:0  Y:0.000250225
FSP:49131  mFSP:1  Y:0.000134041
FSP:49131  mFSP:0  Y:0.000134041
FSP:49132  mFSP:0  Y:0.000645474
FSP:49133  mFSP:0  Y:7.38959e-05
FSP:49134  mFSP:0  Y:4.92003e-06
FSP:49135  mFSP:0  Y:1.71056e-07
FSP:49136  mFSP:0  Y:2.70002e-09
FSP:49137  mFSP:0  Y:2.58596e-11
FSP:49138  mFSP:0  Y:8.32991e-13
FSP:50111  mFSP:0  Y:0
FSP:50112  mFSP:0  Y:0
FSP:50113  mFSP:1  Y:0
FSP:50113  mFSP:0  Y:0
FSP:50114  mFSP:0  Y:0
FSP:50115  mFSP:0  Y:0
FSP:50116  mFSP:0  Y:0
FSP:50117  mFSP:1  Y:0
FSP:50117  mFSP:0  Y:0
FSP:50118  mFSP:0  Y:2.13001e-13
FSP:50119  mFSP:0  Y:5.06003e-12
FSP:50119  mFSP:1  Y:1.90001e-11
FSP:50120  mFSP:0  Y:1.29001e-09
FSP:50121  mFSP:0  Y:8.75006e-09
FSP:50121  mFSP:1  Y:2.49002e-08
FSP:50122  mFSP:0  Y:5.23003e-07
FSP:50123  mFSP:0  Y:3.33002e-06
FSP:50123  mFSP:1  Y:1.17001e-06
FSP:50124  mFSP:0  Y:2.69002e-05
FSP:50125  mFSP:0  Y:6.78704e-05
FSP:50125  mFSP:1  Y:2.38402e-05
FSP:50126  mFSP:0  Y:0.000162541
FSP:50127  mFSP:0  Y:0.000496003
FSP:50127  mFSP:1  Y:0.000174271
FSP:50128  mFSP:1  Y:0.00101794
FSP:50128  mFSP:0  Y:0.00101794
FSP:50129  mFSP:0  Y:0.00625078
FSP:50129  mFSP:1  Y:0.00220164
FSP:50130  mFSP:1  Y:0.00823318
FSP:50130  mFSP:0  Y:0.00823318
FSP:50131  mFSP:1  Y:0.0114337
FSP:50131  mFSP:0  Y:0.0114337
FSP:50132  mFSP:0  Y:0.0188496
FSP:50133  mFSP:0  Y:0.00672609
FSP:50134  mFSP:0  Y:0.00182104
FSP:50135  mFSP:0  Y:0.0001901
FSP:50136  mFSP:0  Y:1.41801e-05
FSP:50137  mFSP:0  Y:6.32978e-07
FSP:50138  mFSP:0  Y:2.20993e-08
FSP:50139  mFSP:0  Y:1.63117e-10
FSP:50140  mFSP:0  Y:8.68904e-12
FSP:50141  mFSP:0  Y:2.58868e-12
FSP:51113  mFSP:0  Y:0
FSP:51115  mFSP:0  Y:0
FSP:51117  mFSP:0  Y:0
FSP:51118  mFSP:0  Y:0
FSP:51118  mFSP:1  Y:0
FSP:51119  mFSP:0  Y:0
FSP:51120  mFSP:0  Y:1.66001e-14
FSP:51120  mFSP:1  Y:2.83002e-14
FSP:51121  mFSP:0  Y:4.87003e-12
FSP:51122  mFSP:0  Y:1.03001e-10
FSP:51122  mFSP:1  Y:1.37001e-10
FSP:51123  mFSP:0  Y:7.33005e-09
FSP:51124  mFSP:2  Y:4.45336e-08
FSP:51124  mFSP:0  Y:4.45336e-08
FSP:51124  mFSP:1  Y:4.45336e-08
FSP:51125  mFSP:0  Y:1.53001e-06
FSP:51126  mFSP:2  Y:4.71003e-08
FSP:51126  mFSP:0  Y:6.82004e-08
FSP:51126  mFSP:1  Y:4.71003e-08
FSP:51127  mFSP:0  Y:2.03001e-06
FSP:51128  mFSP:0  Y:9.00006e-06
FSP:51128  mFSP:1  Y:1.24301e-05
FSP:51129  mFSP:0  Y:0.000324022
FSP:51130  mFSP:0  Y:0.000807225
FSP:51130  mFSP:1  Y:0.00111469
FSP:51131  mFSP:0  Y:0.00937452
FSP:51132  mFSP:0  Y:0.014364
FSP:51132  mFSP:1  Y:0.0127379
FSP:51133  mFSP:0  Y:0.030966
FSP:51134  mFSP:1  Y:0.0128052
FSP:51134  mFSP:0  Y:0.0128052
FSP:51135  mFSP:0  Y:0.0102045
FSP:51136  mFSP:0  Y:0.00238624
FSP:51137  mFSP:0  Y:0.000383052
FSP:51138  mFSP:0  Y:4.05703e-05
FSP:51139  mFSP:0  Y:3.13986e-06
FSP:51140  mFSP:0  Y:1.54316e-07
FSP:51141  mFSP:0  Y:4.98298e-08
FSP:51142  mFSP:0  Y:3.49404e-11
FSP:51143  mFSP:0  Y:3.49239e-12
FSP:52115  mFSP:0  Y:0
FSP:52117  mFSP:0  Y:0
FSP:52118  mFSP:0  Y:0
FSP:52119  mFSP:0  Y:0
FSP:52120  mFSP:0  Y:0
FSP:52121  mFSP:1  Y:0
FSP:52121  mFSP:0  Y:0
FSP:52122  mFSP:0  Y:0
FSP:52123  mFSP:0  Y:1.47001e-13
FSP:52123  mFSP:1  Y:5.54004e-13
FSP:52124  mFSP:0  Y:4.79003e-11
FSP:52125  mFSP:0  Y:5.37003e-10
FSP:52125  mFSP:1  Y:2.02001e-09
FSP:52126  mFSP:0  Y:8.73006e-14
FSP:52127  mFSP:0  Y:1.02001e-12
FSP:52127  mFSP:1  Y:2.90002e-12
FSP:52128  mFSP:0  Y:2.43002e-10
FSP:52129  mFSP:0  Y:4.06003e-09
FSP:52129  mFSP:1  Y:1.16001e-08
FSP:52130  mFSP:0  Y:5.29003e-07
FSP:52131  mFSP:0  Y:3.55002e-06
FSP:52131  mFSP:1  Y:0.000364842
FSP:52132  mFSP:0  Y:0.00471221
FSP:52133  mFSP:0  Y:0.00801138
FSP:52133  mFSP:1  Y:0.0196108
FSP:52134  mFSP:0  Y:0.0395371
FSP:52135  mFSP:0  Y:0.0462065
FSP:52136  mFSP:0  Y:0.035255
FSP:52137  mFSP:0  Y:0.0156778
FSP:52138  mFSP:0  Y:0.00550107
FSP:52139  mFSP:0  Y:0.00120899
FSP:52140  mFSP:0  Y:0.000185877
FSP:52141  mFSP:0  Y:5.53774e-05
FSP:52142  mFSP:0  Y:9.26971e-07
FSP:52143  mFSP:0  Y:8.54847e-08
FSP:52144  mFSP:0  Y:5.72884e-11
FSP:52145  mFSP:0  Y:6.07812e-12
FSP:52146  mFSP:0  Y:4.36717e-13
FSP:53121  mFSP:0  Y:0
FSP:53123  mFSP:0  Y:0
FSP:53125  mFSP:0  Y:9.98006e-14
FSP:53126  mFSP:0  Y:0
FSP:53127  mFSP:0  Y:0
FSP:53128  mFSP:0  Y:0
FSP:53129  mFSP:0  Y:0
FSP:53130  mFSP:0  Y:3.09002e-14
FSP:53130  mFSP:1  Y:1.14001e-14
FSP:53131  mFSP:0  Y:7.89005e-12
FSP:53132  mFSP:1  Y:9.93956e-05
FSP:53132  mFSP:0  Y:9.93956e-05
FSP:53133  mFSP:1  Y:0.000944471
FSP:53133  mFSP:0  Y:0.000944471
FSP:53134  mFSP:0  Y:0.00439153
FSP:53134  mFSP:1  Y:0.00318007
FSP:53135  mFSP:0  Y:0.0135457
FSP:53136  mFSP:0  Y:0.0132884
FSP:53136  mFSP:1  Y:0.0134483
FSP:53137  mFSP:0  Y:0.0353125
FSP:53138  mFSP:0  Y:0.0311927
FSP:53139  mFSP:0  Y:0.0205561
FSP:53140  mFSP:0  Y:0.00869363
FSP:53141  mFSP:0  Y:0.00251496
FSP:53142  mFSP:0  Y:0.000418853
FSP:53143  mFSP:0  Y:7.47095e-05
FSP:53144  mFSP:0  Y:1.01743e-06
FSP:53145  mFSP:0  Y:1.16998e-07
FSP:53146  mFSP:0  Y:7.75601e-09
FSP:53147  mFSP:0  Y:6.72288e-12
FSP:53148  mFSP:0  Y:6.85992e-13
FSP:54124  mFSP:0  Y:0
FSP:54125  mFSP:1  Y:0
FSP:54125  mFSP:0  Y:0
FSP:54126  mFSP:0  Y:0
FSP:54127  mFSP:1  Y:0
FSP:54127  mFSP:0  Y:0
FSP:54128  mFSP:0  Y:0
FSP:54129  mFSP:1  Y:0
FSP:54129  mFSP:0  Y:0
FSP:54130  mFSP:0  Y:0
FSP:54131  mFSP:0  Y:1.11001e-11
FSP:54131  mFSP:1  Y:3.16002e-11
FSP:54132  mFSP:0  Y:1.79001e-08
FSP:54133  mFSP:0  Y:4.18003e-06
FSP:54133  mFSP:1  Y:1.22101e-05
FSP:54134  mFSP:0  Y:7.04005e-06
FSP:54134  mFSP:1  Y:1.90301e-05
FSP:54135  mFSP:0  Y:0.000111541
FSP:54135  mFSP:1  Y:0.000157101
FSP:54136  mFSP:0  Y:0.0024432
FSP:54137  mFSP:0  Y:0.0107737
FSP:54138  mFSP:0  Y:0.0203998
FSP:54139  mFSP:0  Y:0.0328326
FSP:54140  mFSP:0  Y:0.0403741
FSP:54141  mFSP:0  Y:0.0298271
FSP:54142  mFSP:0  Y:0.0152738
FSP:54143  mFSP:1  Y:0.00215725
FSP:54143  mFSP:0  Y:0.00215725
FSP:54144  mFSP:0  Y:0.00122552
FSP:54145  mFSP:0  Y:0.000130024
FSP:54146  mFSP:0  Y:9.3423e-06
FSP:54147  mFSP:0  Y:1.64559e-07
FSP:54148  mFSP:0  Y:1.81994e-08
FSP:54149  mFSP:0  Y:2.20828e-11
FSP:54150  mFSP:0  Y:2.89002e-12
FSP:54151  mFSP:0  Y:4.51302e-13
FSP:55127  mFSP:0  Y:0
FSP:55129  mFSP:0  Y:0
FSP:55131  mFSP:0  Y:0
FSP:55132  mFSP:0  Y:2.85002e-13
FSP:55133  mFSP:0  Y:5.32003e-11
FSP:55134  mFSP:1  Y:3.23002e-09
FSP:55134  mFSP:0  Y:3.23002e-09
FSP:55135  mFSP:1  Y:1.85501e-07
FSP:55135  mFSP:0  Y:1.85501e-07
FSP:55136  mFSP:1  Y:4.80003e-06
FSP:55136  mFSP:0  Y:4.80003e-06
FSP:55137  mFSP:0  Y:0.000112121
FSP:55138  mFSP:0  Y:0.000301662
FSP:55138  mFSP:1  Y:0.000301662
FSP:55139  mFSP:0  Y:0.00347311
FSP:55140  mFSP:0  Y:0.00887264
FSP:55141  mFSP:0  Y:0.0191304
FSP:55142  mFSP:0  Y:0.022798
FSP:55143  mFSP:0  Y:0.023904
FSP:55144  mFSP:0  Y:0.0174256
FSP:55145  mFSP:0  Y:0.00555617
FSP:55146  mFSP:0  Y:0.00117104
FSP:55147  mFSP:0  Y:0.000143817
FSP:55148  mFSP:0  Y:2.45502e-05
FSP:55149  mFSP:0  Y:4.25074e-07
FSP:55150  mFSP:0  Y:4.81003e-08
FSP:55151  mFSP:0  Y:8.68716e-09
FSP:55152  mFSP:0  Y:5.65378e-12
FSP:55153  mFSP:0  Y:3.03505e-13
FSP:56129  mFSP:0  Y:0
FSP:56131  mFSP:0  Y:0
FSP:56132  mFSP:0  Y:0
FSP:56133  mFSP:0  Y:0
FSP:56134  mFSP:0  Y:1.05001e-13
FSP:56135  mFSP:1  Y:1.13001e-11
FSP:56135  mFSP:0  Y:1.13001e-11
FSP:56136  mFSP:1  Y:1.48001e-09
FSP:56136  mFSP:0  Y:1.48001e-09
FSP:56137  mFSP:0  Y:2.31001e-08
FSP:56137  mFSP:1  Y:6.56004e-08
FSP:56138  mFSP:0  Y:2.04001e-06
FSP:56139  mFSP:0  Y:2.77102e-05
FSP:56140  mFSP:0  Y:0.000266392
FSP:56141  mFSP:0  Y:0.00225784
FSP:56142  mFSP:0  Y:0.00688605
FSP:56143  mFSP:0  Y:0.0174256
FSP:56144  mFSP:0  Y:0.0245659
FSP:56145  mFSP:0  Y:0.0258033
FSP:56146  mFSP:0  Y:0.0198462
FSP:56147  mFSP:0  Y:0.00830546
FSP:56148  mFSP:0  Y:0.00249054
FSP:56149  mFSP:0  Y:0.000472398
FSP:56150  mFSP:0  Y:5.43203e-05
FSP:56151  mFSP:0  Y:9.65431e-06
FSP:56152  mFSP:0  Y:1.49995e-07
FSP:56153  mFSP:0  Y:7.42903e-09
FSP:56154  mFSP:0  Y:7.11005e-11
FSP:56155  mFSP:0  Y:3.95587e-13
FSP:56156  mFSP:0  Y:2.54557e-14
FSP:57133  mFSP:0  Y:0
FSP:57135  mFSP:0  Y:0
FSP:57137  mFSP:0  Y:2.45002e-12
FSP:57138  mFSP:0  Y:1.76001e-10
FSP:57139  mFSP:0  Y:8.10005e-09
FSP:57140  mFSP:0  Y:2.48002e-07
FSP:57141  mFSP:0  Y:4.45003e-06
FSP:57142  mFSP:0  Y:5.26303e-05
FSP:57143  mFSP:0  Y:0.000448063
FSP:57144  mFSP:0  Y:0.00211319
FSP:57145  mFSP:0  Y:0.00708877
FSP:57146  mFSP:1  Y:0.00635709
FSP:57146  mFSP:0  Y:0.00635709
FSP:57147  mFSP:0  Y:0.0148093
FSP:57148  mFSP:0  Y:0.0108987
FSP:57149  mFSP:0  Y:0.00664064
FSP:57150  mFSP:0  Y:0.00213975
FSP:57151  mFSP:0  Y:0.00043845
FSP:57152  mFSP:0  Y:5.81304e-05
FSP:57153  mFSP:0  Y:6.49261e-06
FSP:57154  mFSP:0  Y:2.83002e-07
FSP:57155  mFSP:0  Y:7.61469e-09
FSP:57156  mFSP:0  Y:4.52088e-10
FSP:57157  mFSP:0  Y:8.9467e-13
FSP:57158  mFSP:0  Y:1.87706e-14
FSP:57159  mFSP:0  Y:1.01791e-15
FSP:58135  mFSP:0  Y:0
FSP:58137  mFSP:0  Y:0
FSP:58138  mFSP:0  Y:0
FSP:58139  mFSP:0  Y:3.60002e-14
FSP:58139  mFSP:1  Y:1.02001e-13
FSP:58140  mFSP:0  Y:1.53001e-11
FSP:58141  mFSP:0  Y:9.05006e-10
FSP:58142  mFSP:0  Y:3.64002e-08
FSP:58143  mFSP:0  Y:9.01006e-07
FSP:58144  mFSP:0  Y:1.43101e-05
FSP:58145  mFSP:0  Y:0.000127351
FSP:58146  mFSP:0  Y:0.000870536
FSP:58147  mFSP:0  Y:0.00264376
FSP:58148  mFSP:0  Y:0.00745761
FSP:58149  mFSP:0  Y:0.00842758
FSP:58150  mFSP:0  Y:0.00860432
FSP:58151  mFSP:0  Y:0.00455945
FSP:58152  mFSP:0  Y:0.00184458
FSP:58153  mFSP:0  Y:0.000557684
FSP:58154  mFSP:0  Y:8.00205e-05
FSP:58155  mFSP:0  Y:8.46244e-06
FSP:58156  mFSP:0  Y:5.44551e-07
FSP:58157  mFSP:0  Y:2.18992e-08
FSP:58158  mFSP:0  Y:4.97984e-10
FSP:58159  mFSP:0  Y:2.49158e-11
FSP:58160  mFSP:0  Y:6.06004e-14
FSP:58161  mFSP:0  Y:8.12658e-16
FSP:59139  mFSP:0  Y:0
FSP:59140  mFSP:0  Y:0
FSP:59141  mFSP:0  Y:0
FSP:59142  mFSP:1  Y:3.73002e-13
FSP:59142  mFSP:0  Y:3.73002e-13
FSP:59143  mFSP:0  Y:6.36004e-11
FSP:59144  mFSP:0  Y:3.00002e-10
FSP:59144  mFSP:1  Y:3.03002e-09
FSP:59145  mFSP:0  Y:1.14001e-07
FSP:59146  mFSP:0  Y:2.15001e-06
FSP:59147  mFSP:0  Y:2.48302e-05
FSP:59148  mFSP:1  Y:8.75106e-05
FSP:59148  mFSP:0  Y:8.75106e-05
FSP:59149  mFSP:0  Y:0.000770335
FSP:59150  mFSP:0  Y:0.00190823
FSP:59151  mFSP:0  Y:0.00280758
FSP:59152  mFSP:0  Y:0.00285781
FSP:59153  mFSP:0  Y:0.00244147
FSP:59154  mFSP:0  Y:0.000881756
FSP:59155  mFSP:0  Y:0.000296492
FSP:59156  mFSP:0  Y:5.24703e-05
FSP:59157  mFSP:0  Y:7.04005e-06
FSP:59158  mFSP:0  Y:4.66003e-07
FSP:59159  mFSP:0  Y:2.17752e-08
FSP:59160  mFSP:0  Y:5.76004e-10
FSP:59161  mFSP:0  Y:1.56429e-11
FSP:59162  mFSP:0  Y:1.66975e-14
FSP:59163  mFSP:0  Y:6.37299e-16
FSP:59164  mFSP:0  Y:1.46245e-17
FSP:60140  mFSP:0  Y:0
FSP:60141  mFSP:0  Y:0
FSP:60142  mFSP:0  Y:0
FSP:60143  mFSP:0  Y:0
FSP:60144  mFSP:0  Y:5.10003e-14
FSP:60145  mFSP:0  Y:5.34003e-12
FSP:60146  mFSP:0  Y:3.90003e-10
FSP:60147  mFSP:0  Y:1.43001e-08
FSP:60148  mFSP:0  Y:3.59002e-07
FSP:60149  mFSP:0  Y:4.97003e-06
FSP:60150  mFSP:0  Y:4.26103e-05
FSP:60151  mFSP:0  Y:0.000178401
FSP:60152  mFSP:0  Y:0.000537383
FSP:60153  mFSP:0  Y:0.00111364
FSP:60154  mFSP:0  Y:0.00112524
FSP:60155  mFSP:0  Y:0.000921766
FSP:60156  mFSP:0  Y:0.000468743
FSP:60157  mFSP:0  Y:0.000160891
FSP:60158  mFSP:0  Y:3.34602e-05
FSP:60159  mFSP:0  Y:4.37003e-06
FSP:60160  mFSP:0  Y:3.77002e-07
FSP:60161  mFSP:0  Y:1.73845e-08
FSP:60162  mFSP:0  Y:4.42986e-10
FSP:60163  mFSP:0  Y:1.55995e-11
FSP:60164  mFSP:0  Y:3.87988e-13
FSP:60165  mFSP:0  Y:1.83896e-15
FSP:60166  mFSP:0  Y:8.17385e-17
FSP:60167  mFSP:0  Y:6.16499e-18
FSP:61141  mFSP:0  Y:0
FSP:61143  mFSP:0  Y:0
FSP:61144  mFSP:0  Y:0
FSP:61145  mFSP:0  Y:0
FSP:61146  mFSP:0  Y:0
FSP:61147  mFSP:0  Y:2.85002e-13
FSP:61148  mFSP:0  Y:6.13004e-12
FSP:61148  mFSP:1  Y:1.66001e-11
FSP:61149  mFSP:0  Y:1.18001e-09
FSP:61150  mFSP:0  Y:3.29002e-08
FSP:61151  mFSP:0  Y:4.85003e-07
FSP:61152  mFSP:2  Y:1.42001e-06
FSP:61152  mFSP:0  Y:1.42001e-06
FSP:61152  mFSP:1  Y:1.42001e-06
FSP:61153  mFSP:0  Y:2.85602e-05
FSP:61154  mFSP:0  Y:3.75402e-05
FSP:61154  mFSP:1  Y:3.75402e-05
FSP:61155  mFSP:0  Y:0.000185301
FSP:61156  mFSP:0  Y:0.000226481
FSP:61157  mFSP:0  Y:0.000216001
FSP:61158  mFSP:0  Y:0.000107601
FSP:61159  mFSP:0  Y:4.09803e-05
FSP:61160  mFSP:0  Y:8.95006e-06
FSP:61161  mFSP:0  Y:1.28001e-06
FSP:61162  mFSP:0  Y:9.18006e-08
FSP:61163  mFSP:0  Y:1.06001e-08
FSP:61164  mFSP:0  Y:7.57005e-10
FSP:61165  mFSP:0  Y:3.53984e-11
FSP:61166  mFSP:0  Y:1.45166e-12
FSP:61167  mFSP:0  Y:1.1867e-13
FSP:61168  mFSP:0  Y:2.3972e-16
FSP:61169  mFSP:0  Y:1.10196e-17
FSP:62143  mFSP:0  Y:0
FSP:62143  mFSP:1  Y:0
FSP:62144  mFSP:0  Y:0
FSP:62145  mFSP:0  Y:0
FSP:62146  mFSP:0  Y:0
FSP:62147  mFSP:0  Y:0
FSP:62148  mFSP:0  Y:0
FSP:62149  mFSP:0  Y:1.57001e-14
FSP:62150  mFSP:0  Y:1.71001e-12
FSP:62151  mFSP:0  Y:7.76005e-11
FSP:62152  mFSP:0  Y:2.50002e-09
FSP:62153  mFSP:0  Y:4.94003e-08
FSP:62154  mFSP:0  Y:4.39003e-07
FSP:62155  mFSP:0  Y:3.12002e-06
FSP:62156  mFSP:0  Y:1.20701e-05
FSP:62157  mFSP:0  Y:2.96002e-05
FSP:62158  mFSP:0  Y:4.25703e-05
FSP:62159  mFSP:0  Y:3.86202e-05
FSP:62160  mFSP:0  Y:2.28801e-05
FSP:62161  mFSP:0  Y:7.74005e-06
FSP:62162  mFSP:0  Y:1.64001e-06
FSP:62163  mFSP:0  Y:4.87003e-07
FSP:62164  mFSP:0  Y:1.09001e-07
FSP:62165  mFSP:0  Y:1.45001e-08
FSP:62166  mFSP:0  Y:1.74856e-09
FSP:62167  mFSP:0  Y:1.31882e-10
FSP:62168  mFSP:0  Y:6.3598e-12
FSP:62169  mFSP:0  Y:2.69731e-13
FSP:62170  mFSP:0  Y:0
FSP:62171  mFSP:0  Y:1.59729e-17
FSP:62172  mFSP:0  Y:3.79734e-18
FSP:63147  mFSP:0  Y:0
FSP:63149  mFSP:0  Y:0
FSP:63151  mFSP:0  Y:0
FSP:63152  mFSP:2  Y:1.46001e-14
FSP:63152  mFSP:0  Y:1.46001e-14
FSP:63152  mFSP:1  Y:1.46001e-14
FSP:63153  mFSP:0  Y:3.03002e-12
FSP:63154  mFSP:1  Y:4.12503e-11
FSP:63154  mFSP:0  Y:4.12503e-11
FSP:63155  mFSP:0  Y:2.11001e-09
FSP:63156  mFSP:0  Y:2.38002e-08
FSP:63157  mFSP:0  Y:1.96001e-07
FSP:63158  mFSP:0  Y:7.76005e-07
FSP:63159  mFSP:0  Y:2.19001e-06
FSP:63160  mFSP:0  Y:3.20002e-06
FSP:63161  mFSP:0  Y:3.01002e-06
FSP:63162  mFSP:0  Y:1.51001e-06
FSP:63163  mFSP:0  Y:1.22001e-06
FSP:63164  mFSP:0  Y:6.51004e-07
FSP:63165  mFSP:0  Y:2.60002e-07
FSP:63166  mFSP:0  Y:8.16005e-08
FSP:63167  mFSP:0  Y:2.01001e-08
FSP:63168  mFSP:0  Y:2.70002e-09
FSP:63169  mFSP:0  Y:2.35732e-10
FSP:63170  mFSP:0  Y:1.16001e-11
