G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:234.018
FSP:47111  mFSP:0  Y:2.51013e-12
FSP:47111  mFSP:1  Y:1.84009e-11
FSP:47112  mFSP:0  Y:1.14006e-09
FSP:47113  mFSP:0  Y:5.33027e-09
FSP:47113  mFSP:1  Y:3.9102e-08
FSP:47114  mFSP:0  Y:6.78034e-07
FSP:47115  mFSP:0  Y:3.52018e-06
FSP:47115  mFSP:1  Y:3.52018e-06
FSP:47116  mFSP:0  Y:1.30307e-05
FSP:47116  mFSP:1  Y:1.30307e-05
FSP:47117  mFSP:0  Y:4.43722e-05
FSP:47117  mFSP:1  Y:4.43722e-05
FSP:47118  mFSP:0  Y:7.37937e-05
FSP:47118  mFSP:1  Y:7.37937e-05
FSP:47119  mFSP:0  Y:0.00019752
FSP:47120  mFSP:1  Y:6.99935e-05
FSP:47120  mFSP:0  Y:6.99935e-05
FSP:47121  mFSP:0  Y:7.54338e-05
FSP:47122  mFSP:1  Y:1.36957e-05
FSP:47122  mFSP:0  Y:1.36957e-05
FSP:47123  mFSP:0  Y:9.17046e-06
FSP:47124  mFSP:0  Y:1.30006e-06
FSP:47125  mFSP:0  Y:6.34032e-11
FSP:47126  mFSP:0  Y:5.59028e-12
FSP:47127  mFSP:0  Y:4.29021e-13
FSP:47128  mFSP:0  Y:1.69008e-14
FSP:47129  mFSP:0  Y:1.22335e-15
FSP:47130  mFSP:0  Y:0
FSP:47131  mFSP:0  Y:7.06354e-11
FSP:47132  mFSP:0  Y:3.68142e-12
FSP:47133  mFSP:0  Y:2.24975e-13
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:0
FSP:48109  mFSP:0  Y:0
FSP:48110  mFSP:0  Y:0
FSP:48111  mFSP:0  Y:0
FSP:48111  mFSP:1  Y:0
FSP:48112  mFSP:0  Y:6.70033e-14
FSP:48113  mFSP:0  Y:2.0601e-12
FSP:48113  mFSP:1  Y:7.76039e-12
FSP:48114  mFSP:0  Y:7.86039e-10
FSP:48115  mFSP:0  Y:5.58028e-09
FSP:48115  mFSP:1  Y:2.1001e-08
FSP:48116  mFSP:0  Y:4.29021e-07
FSP:48117  mFSP:0  Y:8.39042e-07
FSP:48117  mFSP:1  Y:3.16016e-06
FSP:48118  mFSP:0  Y:2.61513e-05
FSP:48119  mFSP:0  Y:4.25921e-05
FSP:48119  mFSP:1  Y:4.25921e-05
FSP:48120  mFSP:0  Y:0.000214561
FSP:48121  mFSP:1  Y:0.000130772
FSP:48121  mFSP:0  Y:0.000130772
FSP:48122  mFSP:0  Y:0.000356788
FSP:48123  mFSP:0  Y:0.000303945
FSP:48124  mFSP:0  Y:0.000177729
FSP:48125  mFSP:0  Y:1.29206e-05
FSP:48126  mFSP:0  Y:4.89024e-06
FSP:48127  mFSP:0  Y:1.16006e-06
FSP:48128  mFSP:0  Y:2.32012e-07
FSP:48129  mFSP:0  Y:2.45012e-08
FSP:48130  mFSP:0  Y:4.71024e-09
FSP:48131  mFSP:0  Y:2.36005e-06
FSP:48132  mFSP:0  Y:1.23002e-07
FSP:48133  mFSP:0  Y:7.51681e-09
FSP:48134  mFSP:0  Y:2.13011e-11
FSP:48135  mFSP:0  Y:6.18114e-13
FSP:48136  mFSP:0  Y:0
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:0
FSP:49112  mFSP:0  Y:0
FSP:49112  mFSP:1  Y:0
FSP:49113  mFSP:0  Y:0
FSP:49113  mFSP:1  Y:0
FSP:49114  mFSP:0  Y:0
FSP:49114  mFSP:1  Y:0
FSP:49115  mFSP:0  Y:1.72009e-12
FSP:49115  mFSP:1  Y:3.51018e-13
FSP:49116  mFSP:2  Y:3.38684e-11
FSP:49116  mFSP:0  Y:3.38684e-11
FSP:49116  mFSP:1  Y:3.38684e-11
FSP:49117  mFSP:0  Y:3.58018e-09
FSP:49117  mFSP:1  Y:7.33037e-10
FSP:49118  mFSP:2  Y:9.05045e-09
FSP:49118  mFSP:0  Y:6.40032e-08
FSP:49118  mFSP:1  Y:9.05045e-09
FSP:49119  mFSP:0  Y:9.45047e-07
FSP:49119  mFSP:1  Y:1.9401e-07
FSP:49120  mFSP:2  Y:2.53346e-06
FSP:49120  mFSP:0  Y:2.53346e-06
FSP:49120  mFSP:1  Y:2.53346e-06
FSP:49121  mFSP:0  Y:2.84914e-05
FSP:49121  mFSP:1  Y:5.84029e-06
FSP:49122  mFSP:2  Y:3.79752e-05
FSP:49122  mFSP:0  Y:3.79752e-05
FSP:49122  mFSP:1  Y:3.79752e-05
FSP:49123  mFSP:0  Y:0.000283964
FSP:49123  mFSP:1  Y:5.81629e-05
FSP:49124  mFSP:1  Y:0.000235787
FSP:49124  mFSP:0  Y:0.000235787
FSP:49125  mFSP:0  Y:0.000456613
FSP:49125  mFSP:1  Y:0.000456613
FSP:49126  mFSP:1  Y:0.000405635
FSP:49126  mFSP:0  Y:0.000405635
FSP:49127  mFSP:0  Y:0.000388129
FSP:49127  mFSP:1  Y:0.000388129
FSP:49128  mFSP:1  Y:0.000233907
FSP:49128  mFSP:0  Y:0.000233907
FSP:49129  mFSP:0  Y:0.000116596
FSP:49129  mFSP:1  Y:0.000116596
FSP:49130  mFSP:2  Y:5.57161e-05
FSP:49130  mFSP:1  Y:5.57161e-05
FSP:49130  mFSP:0  Y:5.57161e-05
FSP:49131  mFSP:1  Y:0.000294445
FSP:49131  mFSP:0  Y:0.000294445
FSP:49132  mFSP:0  Y:9.65848e-05
FSP:49133  mFSP:0  Y:9.89298e-06
FSP:49134  mFSP:0  Y:2.89014e-07
FSP:49135  mFSP:0  Y:2.06522e-08
FSP:49136  mFSP:0  Y:5.33027e-11
FSP:49137  mFSP:0  Y:9.84705e-13
FSP:50111  mFSP:0  Y:0
FSP:50112  mFSP:0  Y:0
FSP:50113  mFSP:1  Y:0
FSP:50113  mFSP:0  Y:0
FSP:50114  mFSP:0  Y:0
FSP:50115  mFSP:0  Y:0
FSP:50116  mFSP:0  Y:0
FSP:50117  mFSP:1  Y:1.85509e-13
FSP:50117  mFSP:0  Y:1.85509e-13
FSP:50118  mFSP:0  Y:3.30016e-11
FSP:50119  mFSP:0  Y:2.90014e-10
FSP:50119  mFSP:1  Y:1.09005e-09
FSP:50120  mFSP:0  Y:4.14021e-08
FSP:50121  mFSP:0  Y:1.34007e-07
FSP:50121  mFSP:1  Y:3.82019e-07
FSP:50122  mFSP:0  Y:7.31037e-06
FSP:50123  mFSP:0  Y:4.16921e-05
FSP:50123  mFSP:1  Y:1.46507e-05
FSP:50124  mFSP:0  Y:0.000286004
FSP:50125  mFSP:0  Y:0.000529776
FSP:50125  mFSP:1  Y:0.000186139
FSP:50126  mFSP:0  Y:0.00161081
FSP:50127  mFSP:0  Y:0.00201905
FSP:50127  mFSP:1  Y:0.000709395
FSP:50128  mFSP:1  Y:0.00242203
FSP:50128  mFSP:0  Y:0.00242203
FSP:50129  mFSP:0  Y:0.0073143
FSP:50129  mFSP:1  Y:0.00131772
FSP:50130  mFSP:1  Y:0.0072369
FSP:50130  mFSP:0  Y:0.0072369
FSP:50131  mFSP:1  Y:0.00734138
FSP:50131  mFSP:0  Y:0.00734138
FSP:50132  mFSP:0  Y:0.0103727
FSP:50133  mFSP:0  Y:0.00327804
FSP:50134  mFSP:0  Y:0.000468493
FSP:50135  mFSP:0  Y:2.71807e-05
FSP:50136  mFSP:0  Y:1.43007e-06
FSP:50137  mFSP:0  Y:3.29007e-08
FSP:50138  mFSP:0  Y:5.88029e-10
FSP:50139  mFSP:0  Y:3.53177e-12
FSP:50140  mFSP:0  Y:3.86776e-13
FSP:51113  mFSP:0  Y:0
FSP:51115  mFSP:0  Y:0
FSP:51117  mFSP:0  Y:0
FSP:51118  mFSP:0  Y:0
FSP:51118  mFSP:1  Y:0
FSP:51119  mFSP:0  Y:3.32017e-14
FSP:51120  mFSP:0  Y:1.14006e-12
FSP:51120  mFSP:1  Y:1.9301e-12
FSP:51121  mFSP:0  Y:1.72009e-10
FSP:51122  mFSP:0  Y:3.22016e-09
FSP:51122  mFSP:1  Y:4.27021e-09
FSP:51123  mFSP:0  Y:2.54013e-07
FSP:51124  mFSP:2  Y:1.19339e-06
FSP:51124  mFSP:0  Y:1.19339e-06
FSP:51124  mFSP:1  Y:1.19339e-06
FSP:51125  mFSP:0  Y:8.85044e-07
FSP:51126  mFSP:2  Y:1.41007e-06
FSP:51126  mFSP:0  Y:2.0401e-06
FSP:51126  mFSP:1  Y:1.41007e-06
FSP:51127  mFSP:0  Y:3.04815e-05
FSP:51128  mFSP:0  Y:5.43027e-05
FSP:51128  mFSP:1  Y:7.49837e-05
FSP:51129  mFSP:0  Y:0.000446422
FSP:51130  mFSP:0  Y:0.00116624
FSP:51130  mFSP:1  Y:0.00161054
FSP:51131  mFSP:0  Y:0.0126224
FSP:51132  mFSP:0  Y:0.011805
FSP:51132  mFSP:1  Y:0.0104686
FSP:51133  mFSP:0  Y:0.0285406
FSP:51134  mFSP:1  Y:0.00582758
FSP:51134  mFSP:0  Y:0.00582758
FSP:51135  mFSP:0  Y:0.00313407
FSP:51136  mFSP:0  Y:0.000507415
FSP:51137  mFSP:0  Y:5.50227e-05
FSP:51138  mFSP:0  Y:2.99015e-06
FSP:51139  mFSP:0  Y:1.18002e-07
FSP:51140  mFSP:0  Y:1.29228e-08
FSP:51141  mFSP:0  Y:8.98106e-12
FSP:51142  mFSP:0  Y:7.78186e-13
FSP:52115  mFSP:0  Y:0
FSP:52117  mFSP:0  Y:0
FSP:52118  mFSP:0  Y:0
FSP:52119  mFSP:0  Y:0
FSP:52120  mFSP:0  Y:0
FSP:52121  mFSP:1  Y:0
FSP:52121  mFSP:0  Y:0
FSP:52122  mFSP:0  Y:9.36047e-13
FSP:52123  mFSP:0  Y:2.0401e-11
FSP:52123  mFSP:1  Y:7.69038e-11
FSP:52124  mFSP:0  Y:6.30031e-09
FSP:52125  mFSP:0  Y:2.40012e-13
FSP:52125  mFSP:1  Y:9.02045e-13
FSP:52126  mFSP:0  Y:2.71014e-11
FSP:52127  mFSP:0  Y:1.34007e-10
FSP:52127  mFSP:1  Y:3.81019e-10
FSP:52128  mFSP:0  Y:1.07005e-08
FSP:52129  mFSP:0  Y:5.17026e-08
FSP:52129  mFSP:1  Y:1.47007e-07
FSP:52130  mFSP:0  Y:3.85019e-06
FSP:52131  mFSP:0  Y:0.000415961
FSP:52131  mFSP:1  Y:0.00118701
FSP:52132  mFSP:0  Y:0.0109571
FSP:52133  mFSP:0  Y:0.00922078
FSP:52133  mFSP:1  Y:0.0262437
FSP:52134  mFSP:0  Y:0.0549514
FSP:52135  mFSP:0  Y:0.0389124
FSP:52136  mFSP:0  Y:0.0261429
FSP:52137  mFSP:0  Y:0.00797644
FSP:52138  mFSP:0  Y:0.00189031
FSP:52139  mFSP:0  Y:0.000212821
FSP:52140  mFSP:0  Y:1.70079e-05
FSP:52141  mFSP:0  Y:3.00073e-07
FSP:52142  mFSP:0  Y:2.60005e-08
FSP:52143  mFSP:0  Y:3.11186e-11
FSP:52144  mFSP:0  Y:3.57302e-12
FSP:52145  mFSP:0  Y:2.16794e-13
FSP:53121  mFSP:0  Y:0
FSP:53123  mFSP:0  Y:0
FSP:53125  mFSP:0  Y:0
FSP:53126  mFSP:0  Y:0
FSP:53127  mFSP:0  Y:0
FSP:53128  mFSP:0  Y:0
FSP:53129  mFSP:0  Y:1.11006e-14
FSP:53130  mFSP:0  Y:6.22031e-13
FSP:53130  mFSP:1  Y:2.30011e-13
FSP:53131  mFSP:0  Y:5.31027e-06
FSP:53132  mFSP:1  Y:3.55168e-05
FSP:53132  mFSP:0  Y:3.55168e-05
FSP:53133  mFSP:1  Y:0.000775769
FSP:53133  mFSP:0  Y:0.000775769
FSP:53134  mFSP:0  Y:0.0064479
FSP:53134  mFSP:1  Y:0.00326455
FSP:53135  mFSP:0  Y:0.0177893
FSP:53136  mFSP:0  Y:0.0146458
FSP:53136  mFSP:1  Y:0.014544
FSP:53137  mFSP:0  Y:0.0331873
FSP:53138  mFSP:0  Y:0.0197678
FSP:53139  mFSP:0  Y:0.0087814
FSP:53140  mFSP:0  Y:0.00196998
FSP:53141  mFSP:0  Y:0.00039493
FSP:53142  mFSP:0  Y:3.75419e-05
FSP:53143  mFSP:0  Y:1.03973e-06
FSP:53144  mFSP:0  Y:1.19381e-07
FSP:53145  mFSP:0  Y:7.24347e-09
FSP:53146  mFSP:0  Y:1.23313e-11
FSP:53147  mFSP:0  Y:8.7164e-13
FSP:54124  mFSP:0  Y:0
FSP:54125  mFSP:1  Y:0
FSP:54125  mFSP:0  Y:0
FSP:54126  mFSP:0  Y:0
FSP:54127  mFSP:1  Y:0
FSP:54127  mFSP:0  Y:0
FSP:54128  mFSP:0  Y:0
FSP:54129  mFSP:1  Y:0
FSP:54129  mFSP:0  Y:0
FSP:54130  mFSP:0  Y:0
FSP:54131  mFSP:0  Y:3.63018e-10
FSP:54131  mFSP:1  Y:1.03005e-09
FSP:54132  mFSP:0  Y:9.66048e-08
FSP:54133  mFSP:0  Y:1.78009e-06
FSP:54133  mFSP:1  Y:5.06025e-06
FSP:54134  mFSP:0  Y:3.9332e-05
FSP:54134  mFSP:1  Y:0.000106335
FSP:54135  mFSP:0  Y:0.000272764
FSP:54135  mFSP:1  Y:0.000776329
FSP:54136  mFSP:0  Y:0.00740062
FSP:54137  mFSP:0  Y:0.0202158
FSP:54138  mFSP:0  Y:0.0428873
FSP:54139  mFSP:0  Y:0.0438151
FSP:54140  mFSP:0  Y:0.0366123
FSP:54141  mFSP:0  Y:0.0185311
FSP:54142  mFSP:0  Y:0.00713613
FSP:54143  mFSP:1  Y:0.000684199
FSP:54143  mFSP:0  Y:0.000684199
FSP:54144  mFSP:0  Y:0.000157118
FSP:54145  mFSP:0  Y:9.53323e-06
FSP:54146  mFSP:0  Y:4.12008e-07
FSP:54147  mFSP:0  Y:2.9123e-08
FSP:54148  mFSP:0  Y:6.97035e-11
FSP:54149  mFSP:0  Y:7.09468e-13
FSP:54150  mFSP:0  Y:0
FSP:55127  mFSP:0  Y:0
FSP:55129  mFSP:0  Y:0
FSP:55131  mFSP:0  Y:0
FSP:55132  mFSP:0  Y:1.71009e-12
FSP:55133  mFSP:0  Y:6.25031e-10
FSP:55134  mFSP:1  Y:2.23011e-08
FSP:55134  mFSP:0  Y:2.23011e-08
FSP:55135  mFSP:1  Y:8.1004e-07
FSP:55135  mFSP:0  Y:8.1004e-07
FSP:55136  mFSP:1  Y:2.0181e-05
FSP:55136  mFSP:0  Y:2.0181e-05
FSP:55137  mFSP:0  Y:0.000415921
FSP:55138  mFSP:0  Y:0.00110529
FSP:55138  mFSP:1  Y:0.00110529
FSP:55139  mFSP:0  Y:0.00833987
FSP:55140  mFSP:0  Y:0.0163055
FSP:55141  mFSP:0  Y:0.0284114
FSP:55142  mFSP:0  Y:0.0254013
FSP:55143  mFSP:0  Y:0.018709
FSP:55144  mFSP:0  Y:0.00574789
FSP:55145  mFSP:0  Y:0.0014949
FSP:55146  mFSP:0  Y:0.000188629
FSP:55147  mFSP:0  Y:3.83291e-05
FSP:55148  mFSP:0  Y:4.45022e-07
FSP:55149  mFSP:0  Y:2.37045e-08
FSP:55150  mFSP:0  Y:1.63008e-10
FSP:55151  mFSP:0  Y:5.96526e-13
FSP:55152  mFSP:0  Y:4.1603e-14
FSP:56129  mFSP:0  Y:0
FSP:56131  mFSP:0  Y:0
FSP:56132  mFSP:0  Y:0
FSP:56133  mFSP:0  Y:0
FSP:56134  mFSP:0  Y:1.61008e-12
FSP:56135  mFSP:1  Y:9.9505e-11
FSP:56135  mFSP:0  Y:9.9505e-11
FSP:56136  mFSP:1  Y:1.05505e-08
FSP:56136  mFSP:0  Y:1.05505e-08
FSP:56137  mFSP:0  Y:2.0401e-07
FSP:56137  mFSP:1  Y:5.80029e-07
FSP:56138  mFSP:0  Y:1.85609e-05
FSP:56139  mFSP:0  Y:0.00019115
FSP:56140  mFSP:0  Y:0.00152195
FSP:56141  mFSP:0  Y:0.00646993
FSP:56142  mFSP:0  Y:0.0210057
FSP:56143  mFSP:0  Y:0.0352737
FSP:56144  mFSP:0  Y:0.0384065
FSP:56145  mFSP:0  Y:0.0244724
FSP:56146  mFSP:0  Y:0.0122668
FSP:56147  mFSP:0  Y:0.00228803
FSP:56148  mFSP:0  Y:0.000349767
FSP:56149  mFSP:0  Y:3.11979e-05
FSP:56150  mFSP:0  Y:1.59008e-06
FSP:56151  mFSP:0  Y:1.99309e-08
FSP:56152  mFSP:0  Y:1.39003e-09
FSP:56153  mFSP:0  Y:3.861e-12
FSP:56154  mFSP:0  Y:1.46007e-13
FSP:56155  mFSP:0  Y:8.31727e-15
FSP:57133  mFSP:0  Y:0
FSP:57135  mFSP:0  Y:0
FSP:57137  mFSP:0  Y:2.98015e-11
FSP:57138  mFSP:0  Y:2.17011e-09
FSP:57139  mFSP:0  Y:9.9205e-08
FSP:57140  mFSP:0  Y:2.34012e-06
FSP:57141  mFSP:0  Y:4.24721e-05
FSP:57142  mFSP:0  Y:0.000355148
FSP:57143  mFSP:0  Y:0.00243231
FSP:57144  mFSP:0  Y:0.00659735
FSP:57145  mFSP:0  Y:0.0145366
FSP:57146  mFSP:1  Y:0.00844917
FSP:57146  mFSP:0  Y:0.00844917
FSP:57147  mFSP:0  Y:0.0117027
FSP:57148  mFSP:0  Y:0.00446554
FSP:57149  mFSP:0  Y:0.00158731
FSP:57150  mFSP:0  Y:0.000215411
FSP:57151  mFSP:0  Y:2.62314e-05
FSP:57152  mFSP:0  Y:2.0801e-06
FSP:57153  mFSP:0  Y:1.29003e-07
FSP:57154  mFSP:0  Y:2.56013e-09
FSP:57155  mFSP:0  Y:2.77894e-10
FSP:57156  mFSP:0  Y:2.87031e-13
FSP:57157  mFSP:0  Y:7.81179e-15
FSP:57158  mFSP:0  Y:9.63754e-17
FSP:58135  mFSP:0  Y:0
FSP:58137  mFSP:0  Y:0
FSP:58138  mFSP:0  Y:2.92015e-14
FSP:58139  mFSP:0  Y:1.05005e-12
FSP:58139  mFSP:1  Y:2.98015e-12
FSP:58140  mFSP:0  Y:4.46022e-10
FSP:58141  mFSP:0  Y:2.39012e-08
FSP:58142  mFSP:0  Y:9.18046e-07
FSP:58143  mFSP:0  Y:1.73109e-05
FSP:58144  mFSP:0  Y:0.00019768
FSP:58145  mFSP:0  Y:0.00119448
FSP:58146  mFSP:0  Y:0.00526837
FSP:58147  mFSP:0  Y:0.00870816
FSP:58148  mFSP:0  Y:0.0117071
FSP:58149  mFSP:0  Y:0.00953873
FSP:58150  mFSP:0  Y:0.00460247
FSP:58151  mFSP:0  Y:0.00134326
FSP:58152  mFSP:0  Y:0.00040692
FSP:58153  mFSP:0  Y:6.59633e-05
FSP:58154  mFSP:0  Y:5.36027e-06
FSP:58155  mFSP:0  Y:3.6574e-07
FSP:58156  mFSP:0  Y:9.59019e-09
FSP:58157  mFSP:0  Y:2.61005e-10
FSP:58158  mFSP:0  Y:3.22006e-12
FSP:58159  mFSP:0  Y:7.722e-15
FSP:58160  mFSP:0  Y:0
FSP:59139  mFSP:0  Y:0
FSP:59140  mFSP:0  Y:0
FSP:59141  mFSP:0  Y:2.62013e-13
FSP:59142  mFSP:1  Y:1.51008e-11
FSP:59142  mFSP:0  Y:1.51008e-11
FSP:59143  mFSP:0  Y:2.73014e-09
FSP:59144  mFSP:0  Y:8.47042e-09
FSP:59144  mFSP:1  Y:8.56043e-08
FSP:59145  mFSP:0  Y:2.49012e-06
FSP:59146  mFSP:0  Y:3.15216e-05
FSP:59147  mFSP:0  Y:0.000215101
FSP:59148  mFSP:1  Y:0.000372224
FSP:59148  mFSP:0  Y:0.000372224
FSP:59149  mFSP:0  Y:0.00218131
FSP:59150  mFSP:0  Y:0.00233054
FSP:59151  mFSP:0  Y:0.00222533
FSP:59152  mFSP:0  Y:0.00148862
FSP:59153  mFSP:0  Y:0.000851603
FSP:59154  mFSP:0  Y:0.000168948
FSP:59155  mFSP:0  Y:4.47922e-05
FSP:59156  mFSP:0  Y:3.10015e-06
FSP:59157  mFSP:0  Y:3.37017e-07
FSP:59158  mFSP:0  Y:1.15006e-08
FSP:59159  mFSP:0  Y:2.58005e-10
FSP:59160  mFSP:0  Y:3.33017e-12
FSP:59161  mFSP:0  Y:9.42802e-15
FSP:59162  mFSP:0  Y:2.06219e-16
FSP:59163  mFSP:0  Y:2.75957e-18
FSP:60140  mFSP:0  Y:0
FSP:60141  mFSP:0  Y:0
FSP:60142  mFSP:0  Y:0
FSP:60143  mFSP:0  Y:3.18016e-14
FSP:60144  mFSP:0  Y:5.20026e-12
FSP:60145  mFSP:0  Y:4.25021e-10
FSP:60146  mFSP:0  Y:2.32012e-08
FSP:60147  mFSP:0  Y:5.07025e-07
FSP:60148  mFSP:0  Y:7.75039e-06
FSP:60149  mFSP:0  Y:6.14631e-05
FSP:60150  mFSP:0  Y:0.000250082
FSP:60151  mFSP:0  Y:0.000550117
FSP:60152  mFSP:0  Y:0.00123241
FSP:60153  mFSP:0  Y:0.00151257
FSP:60154  mFSP:0  Y:0.000988469
FSP:60155  mFSP:0  Y:0.000588169
FSP:60156  mFSP:0  Y:0.000146597
FSP:60157  mFSP:0  Y:3.84119e-05
FSP:60158  mFSP:0  Y:5.14026e-06
FSP:60159  mFSP:0  Y:3.08015e-07
FSP:60160  mFSP:0  Y:1.65008e-08
FSP:60161  mFSP:0  Y:3.15006e-10
FSP:60162  mFSP:0  Y:6.89014e-12
FSP:60163  mFSP:0  Y:9.22018e-14
FSP:60164  mFSP:0  Y:0
FSP:60165  mFSP:0  Y:3.08281e-18
FSP:61141  mFSP:0  Y:0
FSP:61143  mFSP:0  Y:0
FSP:61144  mFSP:0  Y:0
FSP:61145  mFSP:0  Y:0
FSP:61146  mFSP:0  Y:2.34012e-13
FSP:61147  mFSP:0  Y:2.43012e-11
FSP:61148  mFSP:0  Y:3.06015e-10
FSP:61148  mFSP:1  Y:8.28041e-10
FSP:61149  mFSP:0  Y:4.0002e-08
FSP:61150  mFSP:0  Y:4.50022e-07
FSP:61151  mFSP:0  Y:3.9202e-06
FSP:61152  mFSP:2  Y:7.32703e-06
FSP:61152  mFSP:0  Y:7.32703e-06
FSP:61152  mFSP:1  Y:7.32703e-06
FSP:61153  mFSP:0  Y:9.78549e-05
FSP:61154  mFSP:0  Y:7.23036e-05
FSP:61154  mFSP:1  Y:7.23036e-05
FSP:61155  mFSP:0  Y:0.000284604
FSP:61156  mFSP:0  Y:0.000152028
FSP:61157  mFSP:0  Y:0.000129186
FSP:61158  mFSP:0  Y:3.9442e-05
FSP:61159  mFSP:0  Y:8.66043e-06
FSP:61160  mFSP:0  Y:1.17006e-06
FSP:61161  mFSP:0  Y:8.62043e-08
FSP:61162  mFSP:0  Y:5.08025e-09
FSP:61163  mFSP:0  Y:2.84014e-10
FSP:61164  mFSP:0  Y:6.1003e-12
FSP:61165  mFSP:0  Y:1.03002e-13
FSP:61166  mFSP:0  Y:4.72898e-16
FSP:61167  mFSP:0  Y:1.1134e-17
FSP:62143  mFSP:0  Y:0
FSP:62143  mFSP:1  Y:0
FSP:62144  mFSP:0  Y:0
FSP:62145  mFSP:0  Y:0
FSP:62146  mFSP:0  Y:0
FSP:62147  mFSP:0  Y:0
FSP:62148  mFSP:0  Y:1.9201e-14
FSP:62149  mFSP:0  Y:2.0401e-12
FSP:62150  mFSP:0  Y:1.01005e-10
FSP:62151  mFSP:0  Y:2.43012e-09
FSP:62152  mFSP:0  Y:5.64028e-08
FSP:62153  mFSP:0  Y:6.66033e-07
FSP:62154  mFSP:0  Y:3.85019e-06
FSP:62155  mFSP:0  Y:1.86309e-05
FSP:62156  mFSP:0  Y:3.54118e-05
FSP:62157  mFSP:0  Y:6.51633e-05
FSP:62158  mFSP:0  Y:6.52633e-05
FSP:62159  mFSP:0  Y:3.08315e-05
FSP:62160  mFSP:0  Y:1.40707e-05
FSP:62161  mFSP:0  Y:2.34012e-06
FSP:62162  mFSP:0  Y:5.14026e-07
FSP:62163  mFSP:0  Y:7.35037e-08
FSP:62164  mFSP:0  Y:6.16031e-09
FSP:62165  mFSP:0  Y:2.82014e-10
FSP:62166  mFSP:0  Y:1.58003e-11
FSP:62167  mFSP:0  Y:3.72007e-13
FSP:62168  mFSP:0  Y:0
FSP:62169  mFSP:0  Y:3.35219e-18
FSP:62170  mFSP:0  Y:0
FSP:62171  mFSP:0  Y:2.04069e-21
FSP:63147  mFSP:0  Y:0
FSP:63149  mFSP:0  Y:0
FSP:63151  mFSP:0  Y:2.94015e-14
FSP:63152  mFSP:2  Y:6.38032e-13
FSP:63152  mFSP:0  Y:6.38032e-13
FSP:63152  mFSP:1  Y:6.38032e-13
FSP:63153  mFSP:0  Y:9.59048e-11
FSP:63154  mFSP:1  Y:7.60038e-10
FSP:63154  mFSP:0  Y:7.60038e-10
FSP:63155  mFSP:0  Y:3.03015e-08
FSP:63156  mFSP:0  Y:1.51008e-07
FSP:63157  mFSP:0  Y:1.04005e-06
FSP:63158  mFSP:0  Y:2.52013e-06
FSP:63159  mFSP:0  Y:4.16021e-06
FSP:63160  mFSP:0  Y:4.16021e-06
FSP:63161  mFSP:0  Y:2.20011e-06
FSP:63162  mFSP:0  Y:1.05005e-06
FSP:63163  mFSP:0  Y:5.13026e-07
FSP:63164  mFSP:0  Y:9.90049e-08
FSP:63165  mFSP:0  Y:1.72009e-08
FSP:63166  mFSP:0  Y:2.48012e-09
FSP:63167  mFSP:0  Y:2.39012e-10
FSP:63168  mFSP:0  Y:6.18031e-12
FSP:63169  mFSP:0  Y:1.12002e-13
FSP:63170  mFSP:0  Y:0
FSP:63171  mFSP:0  Y:6.81828e-17
FSP:64147  mFSP:0  Y:0
FSP:64149  mFSP:0  Y:0
FSP:64151  mFSP:0  Y:0
FSP:64152  mFSP:0  Y:0
FSP:64153  mFSP:0  Y:0
FSP:64154  mFSP:0  Y:7.14036e-14
FSP:64155  mFSP:0  Y:3.9802e-12
FSP:64156  mFSP:0  Y:9.25046e-11
FSP:64157  mFSP:0  Y:1.53008e-09
FSP:64158  mFSP:0  Y:1.50007e-08
FSP:64159  mFSP:0  Y:6.44032e-08
FSP:64160  mFSP:0  Y:2.45012e-07
FSP:64161  mFSP:0  Y:2.99015e-07
FSP:64162  mFSP:0  Y:4.89024e-07
FSP:64163  mFSP:0  Y:5.19026e-07
FSP:64164  mFSP:0  Y:3.19016e-07
FSP:64165  mFSP:0  Y:1.21006e-07
FSP:64166  mFSP:0  Y:6.1003e-08
FSP:64167  mFSP:0  Y:1.42007e-08
FSP:64168  mFSP:0  Y:1.37007e-09
FSP:64169  mFSP:0  Y:6.52033e-11
FSP:64170  mFSP:0  Y:2.97015e-12
FSP:64171  mFSP:0  Y:8.97363e-14
FSP:64172  mFSP:0  Y:0
FSP:65151  mFSP:0  Y:0
FSP:65153  mFSP:0  Y:0
FSP:65155  mFSP:0  Y:0
FSP:65156  mFSP:0  Y:0
FSP:65156  mFSP:1  Y:0
FSP:65157  mFSP:0  Y:4.47022e-14
FSP:65158  mFSP:0  Y:1.12006e-12
FSP:65158  mFSP:1  Y:1.11006e-13
FSP:65159  mFSP:0  Y:2.21011e-11
FSP:65160  mFSP:0  Y:2.28011e-10
FSP:65161  mFSP:0  Y:1.09005e-09
FSP:65162  mFSP:0  Y:2.28011e-09
FSP:65162  mFSP:1  Y:2.28011e-09
FSP:65163  mFSP:0  Y:1.81009e-08
FSP:65164  mFSP:0  Y:2.52013e-08
FSP:65165  mFSP:0  Y:3.24016e-08
FSP:65166  mFSP:0  Y:3.51018e-08
