G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:233.025
FSP:43095  mFSP:1  Y:0
FSP:43097  mFSP:1  Y:3.03997e-14
FSP:43097  mFSP:0  Y:3.03997e-14
FSP:43098  mFSP:0  Y:7.13994e-12
FSP:43099  mFSP:0  Y:4.84996e-10
FSP:43099  mFSP:1  Y:9.93991e-11
FSP:43100  mFSP:0  Y:2.36998e-08
FSP:43101  mFSP:0  Y:7.60993e-07
FSP:43102  mFSP:0  Y:4.87996e-06
FSP:43102  mFSP:1  Y:4.87996e-06
FSP:43103  mFSP:0  Y:9.42892e-05
FSP:43104  mFSP:0  Y:0.000315727
FSP:43105  mFSP:0  Y:7.47394e-05
FSP:43106  mFSP:0  Y:0.000102889
FSP:43107  mFSP:0  Y:0.000256828
FSP:43108  mFSP:0  Y:0.000223708
FSP:43109  mFSP:0  Y:0.000339107
FSP:43110  mFSP:0  Y:0.000304537
FSP:43111  mFSP:0  Y:0.000119539
FSP:43112  mFSP:0  Y:2.47098e-05
FSP:43113  mFSP:0  Y:4.84555e-06
FSP:43114  mFSP:0  Y:4.49996e-07
FSP:43115  mFSP:0  Y:1.47382e-07
FSP:43116  mFSP:0  Y:9.14992e-10
FSP:43117  mFSP:0  Y:6.41032e-11
FSP:43118  mFSP:0  Y:7.66716e-14
FSP:43119  mFSP:0  Y:2.04488e-15
FSP:44095  mFSP:0  Y:0
FSP:44096  mFSP:0  Y:0
FSP:44097  mFSP:0  Y:0
FSP:44098  mFSP:0  Y:0
FSP:44099  mFSP:0  Y:0
FSP:44100  mFSP:0  Y:7.25994e-13
FSP:44101  mFSP:0  Y:6.40994e-11
FSP:44102  mFSP:0  Y:3.95997e-09
FSP:44103  mFSP:0  Y:9.93991e-08
FSP:44104  mFSP:0  Y:1.58999e-06
FSP:44105  mFSP:0  Y:1.00999e-09
FSP:44106  mFSP:0  Y:8.69992e-09
FSP:44107  mFSP:0  Y:8.40993e-08
FSP:44108  mFSP:0  Y:4.90996e-07
FSP:44109  mFSP:1  Y:1.99998e-05
FSP:44109  mFSP:0  Y:1.99998e-05
FSP:44110  mFSP:0  Y:0.000232368
FSP:44111  mFSP:0  Y:0.000278298
FSP:44112  mFSP:0  Y:0.000288488
FSP:44113  mFSP:0  Y:0.000154549
FSP:44114  mFSP:0  Y:7.07394e-05
FSP:44115  mFSP:0  Y:1.43924e-05
FSP:44116  mFSP:0  Y:2.02998e-06
FSP:44117  mFSP:0  Y:1.51935e-07
FSP:44118  mFSP:0  Y:6.88986e-09
FSP:44119  mFSP:0  Y:1.35997e-10
FSP:44120  mFSP:0  Y:1.82998e-12
FSP:44121  mFSP:0  Y:1.38896e-14
FSP:44122  mFSP:0  Y:0
FSP:44124  mFSP:0  Y:0
FSP:45099  mFSP:0  Y:0
FSP:45101  mFSP:0  Y:0
FSP:45101  mFSP:1  Y:0
FSP:45102  mFSP:0  Y:0
FSP:45102  mFSP:1  Y:0
FSP:45103  mFSP:0  Y:2.03998e-13
FSP:45103  mFSP:1  Y:1.49999e-12
FSP:45104  mFSP:0  Y:1.61999e-11
FSP:45104  mFSP:1  Y:5.73995e-11
FSP:45105  mFSP:0  Y:6.15995e-10
FSP:45105  mFSP:1  Y:8.39993e-11
FSP:45106  mFSP:0  Y:0
FSP:45106  mFSP:1  Y:0
FSP:45107  mFSP:0  Y:0
FSP:45108  mFSP:0  Y:6.80994e-14
FSP:45108  mFSP:1  Y:6.80994e-14
FSP:45109  mFSP:0  Y:5.24995e-08
FSP:45109  mFSP:1  Y:5.24995e-08
FSP:45110  mFSP:0  Y:1.32999e-06
FSP:45110  mFSP:1  Y:1.32999e-06
FSP:45111  mFSP:0  Y:2.07698e-05
FSP:45112  mFSP:0  Y:6.04895e-05
FSP:45113  mFSP:0  Y:0.000146229
FSP:45114  mFSP:0  Y:0.000155209
FSP:45115  mFSP:0  Y:0.000135109
FSP:45116  mFSP:0  Y:4.80896e-05
FSP:45117  mFSP:0  Y:1.84598e-05
FSP:45118  mFSP:0  Y:2.45998e-06
FSP:45119  mFSP:0  Y:2.67998e-07
FSP:45120  mFSP:0  Y:1.07999e-08
FSP:45121  mFSP:0  Y:4.27982e-10
FSP:45122  mFSP:0  Y:8.11993e-12
FSP:45123  mFSP:0  Y:1.36999e-13
FSP:45124  mFSP:0  Y:0
FSP:46099  mFSP:0  Y:0
FSP:46101  mFSP:0  Y:0
FSP:46102  mFSP:0  Y:0
FSP:46103  mFSP:0  Y:0
FSP:46104  mFSP:0  Y:0
FSP:46105  mFSP:0  Y:0
FSP:46106  mFSP:0  Y:0
FSP:46107  mFSP:0  Y:0
FSP:46107  mFSP:1  Y:0
FSP:46108  mFSP:0  Y:0
FSP:46109  mFSP:0  Y:7.00994e-12
FSP:46109  mFSP:1  Y:1.55999e-11
FSP:46110  mFSP:0  Y:5.07996e-09
FSP:46111  mFSP:0  Y:5.16996e-08
FSP:46111  mFSP:1  Y:1.14999e-07
FSP:46112  mFSP:0  Y:2.97997e-06
FSP:46113  mFSP:0  Y:2.04498e-05
FSP:46114  mFSP:0  Y:9.56792e-05
FSP:46115  mFSP:0  Y:0.000181648
FSP:46116  mFSP:0  Y:0.000263358
FSP:46117  mFSP:0  Y:0.000241968
FSP:46118  mFSP:0  Y:0.000150779
FSP:46119  mFSP:0  Y:4.51896e-05
FSP:46120  mFSP:0  Y:9.35992e-06
FSP:46121  mFSP:0  Y:1.03999e-06
FSP:46122  mFSP:0  Y:9.99991e-08
FSP:46123  mFSP:0  Y:4.78996e-09
FSP:46124  mFSP:0  Y:2.33998e-10
FSP:46125  mFSP:0  Y:0
FSP:46126  mFSP:0  Y:0
FSP:46127  mFSP:0  Y:0
FSP:46128  mFSP:0  Y:0
FSP:46129  mFSP:0  Y:0
FSP:46130  mFSP:0  Y:2.55998e-14
FSP:47103  mFSP:0  Y:0
FSP:47105  mFSP:0  Y:0
FSP:47105  mFSP:1  Y:0
FSP:47106  mFSP:0  Y:0
FSP:47106  mFSP:1  Y:0
FSP:47107  mFSP:0  Y:0
FSP:47107  mFSP:1  Y:0
FSP:47108  mFSP:1  Y:0
FSP:47108  mFSP:0  Y:0
FSP:47109  mFSP:1  Y:0
FSP:47109  mFSP:0  Y:0
FSP:47110  mFSP:0  Y:2.39998e-14
FSP:47110  mFSP:1  Y:6.47994e-14
FSP:47111  mFSP:0  Y:2.87998e-12
FSP:47111  mFSP:1  Y:2.10998e-11
FSP:47112  mFSP:0  Y:1.50999e-09
FSP:47113  mFSP:0  Y:7.79993e-09
FSP:47113  mFSP:1  Y:5.71995e-08
FSP:47114  mFSP:0  Y:8.57993e-07
FSP:47115  mFSP:0  Y:3.71997e-06
FSP:47115  mFSP:1  Y:3.71997e-06
FSP:47116  mFSP:0  Y:1.30099e-05
FSP:47116  mFSP:1  Y:1.30099e-05
FSP:47117  mFSP:0  Y:5.08996e-05
FSP:47117  mFSP:1  Y:5.08996e-05
FSP:47118  mFSP:0  Y:7.23294e-05
FSP:47118  mFSP:1  Y:7.23294e-05
FSP:47119  mFSP:0  Y:0.000185938
FSP:47120  mFSP:1  Y:4.68746e-05
FSP:47120  mFSP:0  Y:4.68746e-05
FSP:47121  mFSP:0  Y:4.80096e-05
FSP:47122  mFSP:1  Y:5.98495e-06
FSP:47122  mFSP:0  Y:5.98495e-06
FSP:47123  mFSP:0  Y:2.79998e-06
FSP:47124  mFSP:0  Y:3.64997e-07
FSP:47125  mFSP:0  Y:2.34998e-11
FSP:47126  mFSP:0  Y:1.84998e-12
FSP:47127  mFSP:0  Y:3.89997e-13
FSP:47128  mFSP:0  Y:1.51999e-14
FSP:47129  mFSP:0  Y:1.27787e-15
FSP:47130  mFSP:0  Y:1.44999e-09
FSP:47131  mFSP:0  Y:1.47051e-11
FSP:47132  mFSP:0  Y:1.7916e-13
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:0
FSP:48109  mFSP:0  Y:0
FSP:48110  mFSP:0  Y:0
FSP:48111  mFSP:0  Y:0
FSP:48111  mFSP:1  Y:0
FSP:48112  mFSP:0  Y:1.14999e-13
FSP:48113  mFSP:0  Y:3.58997e-12
FSP:48113  mFSP:1  Y:1.34999e-11
FSP:48114  mFSP:0  Y:1.25999e-09
FSP:48115  mFSP:0  Y:6.43994e-09
FSP:48115  mFSP:1  Y:2.41998e-08
FSP:48116  mFSP:0  Y:5.44995e-07
FSP:48117  mFSP:0  Y:1.21999e-06
FSP:48117  mFSP:1  Y:4.58996e-06
FSP:48118  mFSP:0  Y:3.82897e-05
FSP:48119  mFSP:0  Y:5.83795e-05
FSP:48119  mFSP:1  Y:5.83795e-05
FSP:48120  mFSP:0  Y:0.000239168
FSP:48121  mFSP:1  Y:0.000134164
FSP:48121  mFSP:0  Y:0.000134164
FSP:48122  mFSP:0  Y:0.000273428
FSP:48123  mFSP:0  Y:0.000152449
FSP:48124  mFSP:0  Y:8.86992e-05
FSP:48125  mFSP:0  Y:5.21995e-06
FSP:48126  mFSP:0  Y:1.91998e-06
FSP:48127  mFSP:0  Y:1.05999e-06
FSP:48128  mFSP:0  Y:2.29998e-07
FSP:48129  mFSP:0  Y:3.75997e-08
FSP:48130  mFSP:0  Y:1.11999e-05
FSP:48131  mFSP:0  Y:9.77977e-07
FSP:48132  mFSP:0  Y:1.60997e-08
FSP:48133  mFSP:0  Y:8.7621e-11
FSP:48134  mFSP:0  Y:3.01997e-12
FSP:48135  mFSP:0  Y:2.22272e-13
FSP:48136  mFSP:0  Y:0
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:0
FSP:49112  mFSP:0  Y:0
FSP:49112  mFSP:1  Y:0
FSP:49113  mFSP:0  Y:0
FSP:49113  mFSP:1  Y:0
FSP:49114  mFSP:0  Y:0
FSP:49114  mFSP:1  Y:1.30999e-14
FSP:49115  mFSP:0  Y:1.81998e-12
FSP:49115  mFSP:1  Y:3.72997e-13
FSP:49116  mFSP:2  Y:3.87997e-11
FSP:49116  mFSP:0  Y:3.87997e-11
FSP:49116  mFSP:1  Y:3.87997e-11
FSP:49117  mFSP:0  Y:5.67995e-09
FSP:49117  mFSP:1  Y:1.15999e-09
FSP:49118  mFSP:2  Y:1.44499e-08
FSP:49118  mFSP:0  Y:1.02999e-07
FSP:49118  mFSP:1  Y:1.44499e-08
FSP:49119  mFSP:0  Y:1.68999e-06
FSP:49119  mFSP:1  Y:3.45997e-07
FSP:49120  mFSP:2  Y:3.5133e-06
FSP:49120  mFSP:0  Y:3.5133e-06
FSP:49120  mFSP:1  Y:3.5133e-06
FSP:49121  mFSP:0  Y:4.11596e-05
FSP:49121  mFSP:1  Y:8.42993e-06
FSP:49122  mFSP:2  Y:3.59197e-05
FSP:49122  mFSP:0  Y:3.59197e-05
FSP:49122  mFSP:1  Y:3.59197e-05
FSP:49123  mFSP:0  Y:0.000192168
FSP:49123  mFSP:1  Y:3.93597e-05
FSP:49124  mFSP:1  Y:0.000142714
FSP:49124  mFSP:0  Y:0.000142714
FSP:49125  mFSP:0  Y:0.000183518
FSP:49125  mFSP:1  Y:0.000183518
FSP:49126  mFSP:1  Y:0.000145339
FSP:49126  mFSP:0  Y:0.000145339
FSP:49127  mFSP:0  Y:0.000330407
FSP:49127  mFSP:1  Y:0.000330407
FSP:49128  mFSP:1  Y:0.000196653
FSP:49128  mFSP:0  Y:0.000196653
FSP:49129  mFSP:0  Y:0.000166469
FSP:49129  mFSP:1  Y:0.000166469
FSP:49130  mFSP:2  Y:0.000286368
FSP:49130  mFSP:1  Y:0.000286368
FSP:49130  mFSP:0  Y:0.000286368
FSP:49131  mFSP:1  Y:0.000187683
FSP:49131  mFSP:0  Y:0.000187683
FSP:49132  mFSP:0  Y:1.80698e-05
FSP:49133  mFSP:0  Y:2.69989e-06
FSP:49134  mFSP:0  Y:5.96995e-08
FSP:49135  mFSP:0  Y:6.84892e-09
FSP:49136  mFSP:0  Y:6.86994e-12
FSP:49137  mFSP:0  Y:5.62341e-14
FSP:50111  mFSP:0  Y:0
FSP:50112  mFSP:0  Y:0
FSP:50113  mFSP:1  Y:0
FSP:50113  mFSP:0  Y:0
FSP:50114  mFSP:0  Y:0
FSP:50115  mFSP:0  Y:0
FSP:50116  mFSP:0  Y:0
FSP:50117  mFSP:1  Y:3.18997e-13
FSP:50117  mFSP:0  Y:3.18997e-13
FSP:50118  mFSP:0  Y:6.95994e-11
FSP:50119  mFSP:0  Y:6.88994e-10
FSP:50119  mFSP:1  Y:2.58998e-09
FSP:50120  mFSP:0  Y:8.87992e-08
FSP:50121  mFSP:0  Y:2.89997e-07
FSP:50121  mFSP:1  Y:8.23993e-07
FSP:50122  mFSP:0  Y:1.08199e-05
FSP:50123  mFSP:0  Y:3.96297e-05
FSP:50123  mFSP:1  Y:1.39199e-05
FSP:50124  mFSP:0  Y:0.000255328
FSP:50125  mFSP:0  Y:0.000227668
FSP:50125  mFSP:1  Y:7.99893e-05
FSP:50126  mFSP:0  Y:0.000678764
FSP:50127  mFSP:0  Y:0.00176146
FSP:50127  mFSP:1  Y:0.000616635
FSP:50128  mFSP:1  Y:0.00227157
FSP:50128  mFSP:0  Y:0.00227157
FSP:50129  mFSP:0  Y:0.0054959
FSP:50129  mFSP:1  Y:0.00191043
FSP:50130  mFSP:1  Y:0.00661321
FSP:50130  mFSP:0  Y:0.00661321
FSP:50131  mFSP:1  Y:0.00693282
FSP:50131  mFSP:0  Y:0.00693282
FSP:50132  mFSP:0  Y:0.00321367
FSP:50133  mFSP:0  Y:0.00138078
FSP:50134  mFSP:0  Y:0.000166419
FSP:50135  mFSP:0  Y:1.6233e-05
FSP:50136  mFSP:0  Y:3.23997e-07
FSP:50137  mFSP:0  Y:3.73991e-09
FSP:50138  mFSP:0  Y:1.74998e-10
FSP:50139  mFSP:0  Y:1.26564e-12
FSP:50140  mFSP:0  Y:1.23741e-13
FSP:51113  mFSP:0  Y:0
FSP:51115  mFSP:0  Y:0
FSP:51117  mFSP:0  Y:0
FSP:51118  mFSP:0  Y:0
FSP:51118  mFSP:1  Y:0
FSP:51119  mFSP:0  Y:8.85992e-14
FSP:51120  mFSP:0  Y:2.67998e-12
FSP:51120  mFSP:1  Y:4.55996e-12
FSP:51121  mFSP:0  Y:4.76996e-10
FSP:51122  mFSP:0  Y:5.41995e-09
FSP:51122  mFSP:1  Y:7.18994e-09
FSP:51123  mFSP:0  Y:2.99997e-07
FSP:51124  mFSP:2  Y:1.16666e-06
FSP:51124  mFSP:0  Y:1.16666e-06
FSP:51124  mFSP:1  Y:1.16666e-06
FSP:51125  mFSP:0  Y:3.79997e-07
FSP:51126  mFSP:2  Y:5.44995e-07
FSP:51126  mFSP:0  Y:7.91993e-07
FSP:51126  mFSP:1  Y:5.44995e-07
FSP:51127  mFSP:0  Y:2.47398e-05
FSP:51128  mFSP:0  Y:4.35396e-05
FSP:51128  mFSP:1  Y:6.01295e-05
FSP:51129  mFSP:0  Y:0.000607975
FSP:51130  mFSP:0  Y:0.00151689
FSP:51130  mFSP:1  Y:0.00209432
FSP:51131  mFSP:0  Y:0.014956
FSP:51132  mFSP:0  Y:0.0171981
FSP:51132  mFSP:1  Y:0.0154315
FSP:51133  mFSP:0  Y:0.0152368
FSP:51134  mFSP:1  Y:0.00244227
FSP:51134  mFSP:0  Y:0.00244227
FSP:51135  mFSP:0  Y:0.00245877
FSP:51136  mFSP:0  Y:0.000140139
FSP:51137  mFSP:0  Y:8.40993e-06
FSP:51138  mFSP:0  Y:1.13999e-06
FSP:51139  mFSP:0  Y:3.89984e-08
FSP:51140  mFSP:0  Y:2.82187e-09
FSP:51141  mFSP:0  Y:2.30563e-12
FSP:51142  mFSP:0  Y:1.55791e-13
FSP:52115  mFSP:0  Y:0
FSP:52117  mFSP:0  Y:0
FSP:52118  mFSP:0  Y:0
FSP:52119  mFSP:0  Y:0
FSP:52120  mFSP:0  Y:0
FSP:52121  mFSP:1  Y:7.84993e-15
FSP:52121  mFSP:0  Y:7.84993e-15
FSP:52122  mFSP:0  Y:2.14998e-12
FSP:52123  mFSP:0  Y:3.00997e-11
FSP:52123  mFSP:1  Y:1.12999e-10
FSP:52124  mFSP:0  Y:8.12993e-09
FSP:52125  mFSP:0  Y:1.07999e-13
FSP:52125  mFSP:1  Y:4.04996e-13
FSP:52126  mFSP:0  Y:1.24999e-11
FSP:52127  mFSP:0  Y:1.09999e-10
FSP:52127  mFSP:1  Y:3.12997e-10
FSP:52128  mFSP:0  Y:9.45992e-09
FSP:52129  mFSP:0  Y:4.13996e-08
FSP:52129  mFSP:1  Y:1.17999e-07
FSP:52130  mFSP:0  Y:0.000240188
FSP:52131  mFSP:0  Y:0.000754103
FSP:52131  mFSP:1  Y:0.00223833
FSP:52132  mFSP:0  Y:0.0107473
FSP:52133  mFSP:0  Y:0.0261837
FSP:52133  mFSP:1  Y:0.0205108
FSP:52134  mFSP:0  Y:0.0601889
FSP:52135  mFSP:0  Y:0.0247357
FSP:52136  mFSP:0  Y:0.0101984
FSP:52137  mFSP:0  Y:0.00160813
FSP:52138  mFSP:0  Y:0.00108758
FSP:52139  mFSP:0  Y:9.79292e-05
FSP:52140  mFSP:0  Y:9.0371e-06
FSP:52141  mFSP:0  Y:1.53338e-07
FSP:52142  mFSP:0  Y:1.39997e-08
FSP:52143  mFSP:0  Y:8.70734e-12
FSP:52145  mFSP:0  Y:1.16474e-13
FSP:53121  mFSP:0  Y:0
FSP:53123  mFSP:0  Y:0
FSP:53125  mFSP:0  Y:0
FSP:53126  mFSP:0  Y:0
FSP:53127  mFSP:0  Y:0
FSP:53128  mFSP:0  Y:0
FSP:53129  mFSP:0  Y:0
FSP:53130  mFSP:0  Y:1.29999e-07
FSP:53130  mFSP:1  Y:4.79996e-08
FSP:53131  mFSP:0  Y:1.08099e-05
FSP:53132  mFSP:1  Y:5.12146e-05
FSP:53132  mFSP:0  Y:5.12146e-05
FSP:53133  mFSP:1  Y:0.00191884
FSP:53133  mFSP:0  Y:0.00191884
FSP:53134  mFSP:0  Y:0.00744722
FSP:53134  mFSP:1  Y:0.00338058
FSP:53135  mFSP:0  Y:0.0360323
FSP:53136  mFSP:0  Y:0.0185293
FSP:53136  mFSP:1  Y:0.0144876
FSP:53137  mFSP:0  Y:0.0240156
FSP:53138  mFSP:0  Y:0.012507
FSP:53139  mFSP:0  Y:0.00460471
FSP:53140  mFSP:0  Y:0.00111389
FSP:53141  mFSP:0  Y:0.000168385
FSP:53142  mFSP:0  Y:2.26298e-05
FSP:53143  mFSP:0  Y:2.68301e-07
FSP:53144  mFSP:0  Y:0
FSP:53145  mFSP:0  Y:3.58894e-09
FSP:53146  mFSP:0  Y:3.7835e-12
FSP:53147  mFSP:0  Y:3.36909e-13
FSP:54124  mFSP:0  Y:0
FSP:54125  mFSP:1  Y:0
FSP:54125  mFSP:0  Y:0
FSP:54126  mFSP:0  Y:0
FSP:54127  mFSP:1  Y:0
FSP:54127  mFSP:0  Y:0
FSP:54128  mFSP:0  Y:0
FSP:54129  mFSP:1  Y:0
FSP:54129  mFSP:0  Y:0
FSP:54130  mFSP:0  Y:1.89998e-11
FSP:54131  mFSP:0  Y:8.45993e-10
FSP:54131  mFSP:1  Y:2.40998e-09
FSP:54132  mFSP:0  Y:1.70999e-07
FSP:54133  mFSP:0  Y:1.45499e-05
FSP:54133  mFSP:1  Y:4.22996e-05
FSP:54134  mFSP:0  Y:5.06096e-05
FSP:54134  mFSP:1  Y:0.000136829
FSP:54135  mFSP:0  Y:0.0011961
FSP:54135  mFSP:1  Y:0.00185584
FSP:54136  mFSP:0  Y:0.0171223
FSP:54137  mFSP:0  Y:0.0353304
FSP:54138  mFSP:0  Y:0.0468308
FSP:54139  mFSP:0  Y:0.0379271
FSP:54140  mFSP:0  Y:0.0258746
FSP:54141  mFSP:0  Y:0.0087995
FSP:54142  mFSP:0  Y:0.00566732
FSP:54143  mFSP:1  Y:0.000317958
FSP:54143  mFSP:0  Y:0.000317958
FSP:54144  mFSP:0  Y:0
FSP:54145  mFSP:0  Y:8.50634e-06
FSP:54146  mFSP:0  Y:3.39993e-07
FSP:54147  mFSP:0  Y:2.24065e-08
FSP:54148  mFSP:0  Y:6.20995e-11
FSP:54149  mFSP:0  Y:3.50927e-13
FSP:54150  mFSP:0  Y:0
FSP:55127  mFSP:0  Y:0
FSP:55129  mFSP:0  Y:0
FSP:55131  mFSP:0  Y:1.61999e-14
FSP:55132  mFSP:0  Y:2.61998e-12
FSP:55133  mFSP:0  Y:7.51993e-10
FSP:55134  mFSP:1  Y:2.51998e-08
FSP:55134  mFSP:0  Y:2.51998e-08
FSP:55135  mFSP:1  Y:1.02999e-06
FSP:55135  mFSP:0  Y:1.02999e-06
FSP:55136  mFSP:1  Y:5.86395e-05
FSP:55136  mFSP:0  Y:5.86395e-05
FSP:55137  mFSP:0  Y:0.00228352
FSP:55138  mFSP:0  Y:0.00554215
FSP:55138  mFSP:1  Y:0.00114786
FSP:55139  mFSP:0  Y:0.0209661
FSP:55140  mFSP:0  Y:0.0304691
FSP:55141  mFSP:0  Y:0.0349117
FSP:55142  mFSP:0  Y:0.022656
FSP:55143  mFSP:0  Y:0.0120089
FSP:55144  mFSP:0  Y:0.00380411
FSP:55145  mFSP:0  Y:0.00137307
FSP:55146  mFSP:0  Y:0.000152039
FSP:55147  mFSP:0  Y:2.46052e-05
FSP:55148  mFSP:0  Y:4.05996e-07
FSP:55149  mFSP:0  Y:1.08132e-08
FSP:55150  mFSP:0  Y:1.12999e-10
FSP:55151  mFSP:0  Y:3.23806e-13
FSP:55152  mFSP:0  Y:9.14717e-15
FSP:56129  mFSP:0  Y:0
FSP:56131  mFSP:0  Y:0
FSP:56132  mFSP:0  Y:0
FSP:56133  mFSP:0  Y:0
FSP:56134  mFSP:0  Y:1.88998e-12
FSP:56135  mFSP:1  Y:1.22499e-10
FSP:56135  mFSP:0  Y:1.22499e-10
FSP:56136  mFSP:1  Y:3.16497e-08
FSP:56136  mFSP:0  Y:3.16497e-08
FSP:56137  mFSP:0  Y:2.20998e-07
FSP:56137  mFSP:1  Y:6.29995e-07
FSP:56138  mFSP:0  Y:2.12998e-05
FSP:56139  mFSP:0  Y:0.000200798
FSP:56140  mFSP:0  Y:0.0023551
FSP:56141  mFSP:0  Y:0.0155707
FSP:56142  mFSP:0  Y:0.0266072
FSP:56143  mFSP:0  Y:0.0361057
FSP:56144  mFSP:0  Y:0.0301256
FSP:56145  mFSP:0  Y:0.023198
FSP:56146  mFSP:0  Y:0.0115105
FSP:56147  mFSP:0  Y:0.00240278
FSP:56148  mFSP:0  Y:0.000386187
FSP:56149  mFSP:0  Y:2.5629e-05
FSP:56150  mFSP:0  Y:1.48999e-06
FSP:56151  mFSP:0  Y:2.15351e-08
FSP:56152  mFSP:0  Y:8.21984e-10
FSP:56153  mFSP:0  Y:1.93091e-12
FSP:56154  mFSP:0  Y:3.64997e-14
FSP:56155  mFSP:0  Y:1.60134e-15
FSP:57133  mFSP:0  Y:0
FSP:57135  mFSP:0  Y:0
FSP:57137  mFSP:0  Y:2.62998e-11
FSP:57138  mFSP:0  Y:9.76992e-08
FSP:57139  mFSP:0  Y:8.91992e-08
FSP:57140  mFSP:0  Y:2.03998e-06
FSP:57141  mFSP:0  Y:4.65796e-05
FSP:57142  mFSP:0  Y:0.000299087
FSP:57143  mFSP:0  Y:0.00864931
FSP:57144  mFSP:0  Y:0.01852
FSP:57145  mFSP:0  Y:0.012425
FSP:57146  mFSP:1  Y:0.00664231
FSP:57146  mFSP:0  Y:0.00664231
FSP:57147  mFSP:0  Y:0.0111544
FSP:57148  mFSP:0  Y:0.00422294
FSP:57149  mFSP:0  Y:0.00125961
FSP:57150  mFSP:0  Y:0.000189018
FSP:57151  mFSP:0  Y:2.36483e-05
FSP:57152  mFSP:0  Y:1.36999e-06
FSP:57153  mFSP:0  Y:5.94976e-08
FSP:57154  mFSP:0  Y:7.99993e-10
FSP:57155  mFSP:0  Y:4.93426e-11
FSP:57156  mFSP:0  Y:4.6181e-14
FSP:57157  mFSP:0  Y:9.98381e-16
FSP:58135  mFSP:0  Y:0
FSP:58137  mFSP:0  Y:0
FSP:58138  mFSP:0  Y:1.19999e-12
FSP:58139  mFSP:0  Y:7.88993e-13
FSP:58139  mFSP:1  Y:2.24998e-12
FSP:58140  mFSP:0  Y:3.56997e-10
FSP:58141  mFSP:0  Y:3.21997e-07
FSP:58142  mFSP:0  Y:7.11994e-07
FSP:58143  mFSP:0  Y:1.39299e-05
FSP:58144  mFSP:0  Y:0.000167989
FSP:58145  mFSP:0  Y:0.000918462
FSP:58146  mFSP:0  Y:0.00426799
FSP:58147  mFSP:0  Y:0.00765368
FSP:58148  mFSP:0  Y:0.0116469
FSP:58149  mFSP:0  Y:0.00757686
FSP:58150  mFSP:0  Y:0.00456916
FSP:58151  mFSP:0  Y:0.00136694
FSP:58152  mFSP:0  Y:0.000353657
FSP:58153  mFSP:0  Y:3.92997e-05
FSP:58154  mFSP:0  Y:2.45998e-06
FSP:58155  mFSP:0  Y:1.1695e-07
FSP:58156  mFSP:0  Y:4.14992e-09
FSP:58157  mFSP:0  Y:6.63984e-11
FSP:58158  mFSP:0  Y:9.24992e-13
FSP:58159  mFSP:0  Y:3.31013e-15
FSP:58160  mFSP:0  Y:0
FSP:59139  mFSP:0  Y:0
FSP:59140  mFSP:0  Y:0
FSP:59141  mFSP:0  Y:1.77998e-13
FSP:59142  mFSP:1  Y:7.84993e-12
FSP:59142  mFSP:0  Y:7.84993e-12
FSP:59143  mFSP:0  Y:1.60999e-09
FSP:59144  mFSP:0  Y:4.80996e-09
FSP:59144  mFSP:1  Y:4.85996e-08
FSP:59145  mFSP:0  Y:1.44999e-06
FSP:59146  mFSP:0  Y:1.82598e-05
FSP:59147  mFSP:0  Y:0.000152949
FSP:59148  mFSP:1  Y:0.000279448
FSP:59148  mFSP:0  Y:0.000279448
FSP:59149  mFSP:0  Y:0.00148579
FSP:59150  mFSP:0  Y:0.00189731
FSP:59151  mFSP:0  Y:0.00219108
FSP:59152  mFSP:0  Y:0.00120274
FSP:59153  mFSP:0  Y:0.000547675
FSP:59154  mFSP:0  Y:7.91093e-05
FSP:59155  mFSP:0  Y:1.65799e-05
FSP:59156  mFSP:0  Y:1.47999e-06
FSP:59157  mFSP:0  Y:1.10999e-07
FSP:59158  mFSP:0  Y:4.03997e-09
FSP:59159  mFSP:0  Y:1.01996e-10
FSP:59160  mFSP:0  Y:9.10992e-13
FSP:59161  mFSP:0  Y:1.95466e-15
FSP:59162  mFSP:0  Y:1.20182e-17
FSP:60140  mFSP:0  Y:0
FSP:60141  mFSP:0  Y:0
FSP:60142  mFSP:0  Y:0
FSP:60143  mFSP:0  Y:1.36999e-14
FSP:60144  mFSP:0  Y:1.28999e-10
FSP:60145  mFSP:0  Y:1.82998e-10
FSP:60146  mFSP:0  Y:1.21999e-08
FSP:60147  mFSP:0  Y:2.80998e-07
FSP:60148  mFSP:0  Y:5.17996e-06
FSP:60149  mFSP:0  Y:3.45997e-05
FSP:60150  mFSP:0  Y:0.000201988
FSP:60151  mFSP:0  Y:0.000534985
FSP:60152  mFSP:0  Y:0.00113424
FSP:60153  mFSP:0  Y:0.0010181
FSP:60154  mFSP:0  Y:0.000566145
FSP:60155  mFSP:0  Y:0.000250118
FSP:60156  mFSP:0  Y:9.08192e-05
FSP:60157  mFSP:0  Y:1.60399e-05
FSP:60158  mFSP:0  Y:2.61998e-06
FSP:60159  mFSP:0  Y:1.66999e-07
FSP:60160  mFSP:0  Y:7.05994e-09
FSP:60161  mFSP:0  Y:1.29997e-10
FSP:60162  mFSP:0  Y:1.07998e-12
