G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:232.03
FSP:47125  mFSP:0  Y:1.24e-12
FSP:47126  mFSP:0  Y:8.56001e-14
FSP:47127  mFSP:0  Y:0
FSP:47128  mFSP:0  Y:0
FSP:47129  mFSP:0  Y:7.95562e-17
FSP:47130  mFSP:0  Y:1.67e-10
FSP:47131  mFSP:0  Y:3.16596e-12
FSP:47132  mFSP:0  Y:5.30297e-14
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:0
FSP:48109  mFSP:0  Y:0
FSP:48110  mFSP:0  Y:0
FSP:48111  mFSP:0  Y:0
FSP:48111  mFSP:1  Y:2.56e-14
FSP:48112  mFSP:0  Y:9.70001e-12
FSP:48113  mFSP:0  Y:1.41e-10
FSP:48113  mFSP:1  Y:5.31e-10
FSP:48114  mFSP:0  Y:2.8e-08
FSP:48115  mFSP:0  Y:1.2e-07
FSP:48115  mFSP:1  Y:4.5e-07
FSP:48116  mFSP:0  Y:5.53e-06
FSP:48117  mFSP:0  Y:6.5e-06
FSP:48117  mFSP:1  Y:2.446e-05
FSP:48118  mFSP:0  Y:0.00013778
FSP:48119  mFSP:0  Y:0.00014526
FSP:48119  mFSP:1  Y:0.00014526
FSP:48120  mFSP:0  Y:0.00047749
FSP:48121  mFSP:1  Y:0.000228755
FSP:48121  mFSP:0  Y:0.000228755
FSP:48122  mFSP:0  Y:0.00038113
FSP:48123  mFSP:0  Y:0.0001588
FSP:48124  mFSP:0  Y:6.42e-06
FSP:48125  mFSP:0  Y:1.49e-06
FSP:48126  mFSP:0  Y:4.68e-07
FSP:48127  mFSP:0  Y:7.97001e-08
FSP:48128  mFSP:0  Y:1.49e-08
FSP:48129  mFSP:0  Y:2.4e-09
FSP:48130  mFSP:0  Y:2.21e-06
FSP:48131  mFSP:0  Y:1.14997e-07
FSP:48132  mFSP:0  Y:2.61995e-09
FSP:48133  mFSP:0  Y:2.59206e-11
FSP:48134  mFSP:0  Y:1.69e-13
FSP:48136  mFSP:0  Y:0
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:0
FSP:49112  mFSP:0  Y:0
FSP:49112  mFSP:1  Y:0
FSP:49113  mFSP:0  Y:1.04e-14
FSP:49113  mFSP:1  Y:0
FSP:49114  mFSP:0  Y:3.58e-13
FSP:49114  mFSP:1  Y:1.27e-12
FSP:49115  mFSP:0  Y:1.4e-10
FSP:49115  mFSP:1  Y:2.87e-11
FSP:49116  mFSP:2  Y:1.6e-09
FSP:49116  mFSP:0  Y:1.6e-09
FSP:49116  mFSP:1  Y:1.6e-09
FSP:49117  mFSP:0  Y:9.93001e-08
FSP:49117  mFSP:1  Y:2.03e-08
FSP:49118  mFSP:2  Y:1.555e-07
FSP:49118  mFSP:0  Y:1.1e-06
FSP:49118  mFSP:1  Y:1.555e-07
FSP:49119  mFSP:0  Y:1.013e-05
FSP:49119  mFSP:1  Y:2.07e-06
FSP:49120  mFSP:2  Y:1.63867e-05
FSP:49120  mFSP:0  Y:1.63867e-05
FSP:49120  mFSP:1  Y:1.63867e-05
FSP:49121  mFSP:0  Y:0.00015094
FSP:49121  mFSP:1  Y:3.091e-05
FSP:49122  mFSP:2  Y:0.000114713
FSP:49122  mFSP:0  Y:0.000114713
FSP:49122  mFSP:1  Y:0.000114713
FSP:49123  mFSP:0  Y:0.00044636
FSP:49123  mFSP:1  Y:9.14201e-05
FSP:49124  mFSP:1  Y:0.00025648
FSP:49124  mFSP:0  Y:0.00025648
FSP:49125  mFSP:0  Y:0.00024356
FSP:49125  mFSP:1  Y:0.00024356
FSP:49126  mFSP:1  Y:0.00018483
FSP:49126  mFSP:0  Y:0.00018483
FSP:49127  mFSP:0  Y:0.00015195
FSP:49127  mFSP:1  Y:0.00015195
FSP:49128  mFSP:1  Y:7.91701e-05
FSP:49128  mFSP:0  Y:7.91701e-05
FSP:49129  mFSP:0  Y:7.03801e-05
FSP:49129  mFSP:1  Y:7.03801e-05
FSP:49130  mFSP:2  Y:0.0001343
FSP:49130  mFSP:1  Y:0.0001343
FSP:49130  mFSP:0  Y:0.0001343
FSP:49131  mFSP:1  Y:4.7085e-05
FSP:49131  mFSP:0  Y:4.7085e-05
FSP:49132  mFSP:0  Y:6.36e-06
FSP:49133  mFSP:0  Y:4.14974e-07
FSP:49134  mFSP:0  Y:6.41e-09
FSP:49135  mFSP:0  Y:4.18458e-11
FSP:49136  mFSP:0  Y:7.51001e-13
FSP:50111  mFSP:0  Y:0
FSP:50112  mFSP:0  Y:0
FSP:50113  mFSP:1  Y:0
FSP:50113  mFSP:0  Y:0
FSP:50114  mFSP:0  Y:0
FSP:50115  mFSP:0  Y:0
FSP:50116  mFSP:0  Y:6.11e-13
FSP:50117  mFSP:1  Y:2.145e-11
FSP:50117  mFSP:0  Y:2.145e-11
FSP:50118  mFSP:0  Y:2.41e-09
FSP:50119  mFSP:0  Y:1.18e-08
FSP:50119  mFSP:1  Y:4.44e-08
FSP:50120  mFSP:0  Y:1.05e-06
FSP:50121  mFSP:0  Y:2.68e-06
FSP:50121  mFSP:1  Y:7.62001e-06
FSP:50122  mFSP:0  Y:8.09501e-05
FSP:50123  mFSP:0  Y:0.00021535
FSP:50123  mFSP:1  Y:7.56601e-05
FSP:50124  mFSP:0  Y:0.00067406
FSP:50125  mFSP:0  Y:0.000791941
FSP:50125  mFSP:1  Y:0.00027825
FSP:50126  mFSP:0  Y:0.00219418
FSP:50127  mFSP:0  Y:0.00253687
FSP:50127  mFSP:1  Y:0.000891331
FSP:50128  mFSP:1  Y:0.00290379
FSP:50128  mFSP:0  Y:0.00290379
FSP:50129  mFSP:0  Y:0.00924179
FSP:50129  mFSP:1  Y:0.00324501
FSP:50130  mFSP:1  Y:0.00664956
FSP:50130  mFSP:0  Y:0.00664956
FSP:50131  mFSP:1  Y:0.0038365
FSP:50131  mFSP:0  Y:0.0038365
FSP:50132  mFSP:0  Y:0.00236698
FSP:50133  mFSP:0  Y:0.00044058
FSP:50134  mFSP:0  Y:3.424e-05
FSP:50135  mFSP:0  Y:1.51996e-06
FSP:50136  mFSP:0  Y:5.83e-08
FSP:50137  mFSP:0  Y:8.49001e-10
FSP:50138  mFSP:0  Y:1.06e-11
FSP:50139  mFSP:0  Y:2.56707e-13
FSP:51113  mFSP:0  Y:0
FSP:51115  mFSP:0  Y:0
FSP:51117  mFSP:0  Y:0
FSP:51118  mFSP:0  Y:2.01e-14
FSP:51118  mFSP:1  Y:3.42e-14
FSP:51119  mFSP:0  Y:5.95e-12
FSP:51120  mFSP:0  Y:1.22e-10
FSP:51120  mFSP:1  Y:2.08e-10
FSP:51121  mFSP:0  Y:1.56e-08
FSP:51122  mFSP:0  Y:1.49e-07
FSP:51122  mFSP:1  Y:1.98e-07
FSP:51123  mFSP:0  Y:5.43e-06
FSP:51124  mFSP:2  Y:3.22667e-07
FSP:51124  mFSP:0  Y:3.22667e-07
FSP:51124  mFSP:1  Y:3.22667e-07
FSP:51125  mFSP:0  Y:6.21e-06
FSP:51126  mFSP:2  Y:7.90001e-06
FSP:51126  mFSP:0  Y:1.144e-05
FSP:51126  mFSP:1  Y:7.90001e-06
FSP:51127  mFSP:0  Y:0.00015641
FSP:51128  mFSP:0  Y:0.00021289
FSP:51128  mFSP:1  Y:0.00029399
FSP:51129  mFSP:0  Y:0.00353007
FSP:51130  mFSP:0  Y:0.00412904
FSP:51130  mFSP:1  Y:0.005702
FSP:51131  mFSP:0  Y:0.020599
FSP:51132  mFSP:0  Y:0.00810537
FSP:51132  mFSP:1  Y:0.00718778
FSP:51133  mFSP:0  Y:0.0120954
FSP:51134  mFSP:1  Y:0.00130984
FSP:51134  mFSP:0  Y:0.00130984
FSP:51135  mFSP:0  Y:0.00054545
FSP:51136  mFSP:0  Y:5.912e-05
FSP:51137  mFSP:0  Y:3.99e-06
FSP:51138  mFSP:0  Y:1.4e-07
FSP:51139  mFSP:0  Y:4.10975e-09
FSP:51140  mFSP:0  Y:2.69196e-11
FSP:51141  mFSP:0  Y:2.53215e-12
FSP:52115  mFSP:0  Y:0
FSP:52117  mFSP:0  Y:0
FSP:52118  mFSP:0  Y:0
FSP:52119  mFSP:0  Y:0
FSP:52120  mFSP:0  Y:1.48e-14
FSP:52121  mFSP:1  Y:1.06e-12
FSP:52121  mFSP:0  Y:1.06e-12
FSP:52122  mFSP:0  Y:2.33e-10
FSP:52123  mFSP:0  Y:2.18e-09
FSP:52123  mFSP:1  Y:8.19001e-09
FSP:52124  mFSP:0  Y:2.53e-12
FSP:52125  mFSP:0  Y:9.98001e-12
FSP:52125  mFSP:1  Y:3.75e-11
FSP:52126  mFSP:0  Y:9.25001e-10
FSP:52127  mFSP:0  Y:4.22e-09
FSP:52127  mFSP:1  Y:1.2e-08
FSP:52128  mFSP:0  Y:2.42e-07
FSP:52129  mFSP:0  Y:1.35e-06
FSP:52129  mFSP:1  Y:3.85e-06
FSP:52130  mFSP:0  Y:0.0018687
FSP:52131  mFSP:0  Y:0.00230506
FSP:52131  mFSP:1  Y:0.00656057
FSP:52132  mFSP:0  Y:0.0250351
FSP:52133  mFSP:0  Y:0.0117382
FSP:52133  mFSP:1  Y:0.033409
FSP:52134  mFSP:0  Y:0.0394022
FSP:52135  mFSP:0  Y:0.0206098
FSP:52136  mFSP:0  Y:0.00960128
FSP:52137  mFSP:0  Y:0.00170247
FSP:52138  mFSP:0  Y:0.00026906
FSP:52139  mFSP:0  Y:2.115e-05
FSP:52140  mFSP:0  Y:1.32997e-06
FSP:52141  mFSP:0  Y:9.1975e-08
FSP:52142  mFSP:0  Y:8.34001e-10
FSP:52143  mFSP:0  Y:8.23026e-12
FSP:52144  mFSP:0  Y:6.31394e-13
FSP:53121  mFSP:0  Y:0
FSP:53123  mFSP:0  Y:4.4e-13
FSP:53125  mFSP:0  Y:0
FSP:53126  mFSP:0  Y:0
FSP:53127  mFSP:0  Y:0
FSP:53128  mFSP:0  Y:1.53e-14
FSP:53129  mFSP:0  Y:1.91e-12
FSP:53130  mFSP:0  Y:4.61e-06
FSP:53130  mFSP:1  Y:1.7e-06
FSP:53131  mFSP:0  Y:0.00012797
FSP:53132  mFSP:1  Y:0.00046765
FSP:53132  mFSP:0  Y:0.00046765
FSP:53133  mFSP:1  Y:0.00341074
FSP:53133  mFSP:0  Y:0.00341074
FSP:53134  mFSP:0  Y:0.00748773
FSP:53134  mFSP:1  Y:0.00664269
FSP:53135  mFSP:0  Y:0.0278252
FSP:53136  mFSP:0  Y:0.0147447
FSP:53136  mFSP:1  Y:0.014722
FSP:53137  mFSP:0  Y:0.0201981
FSP:53138  mFSP:0  Y:0.00785056
FSP:53139  mFSP:0  Y:0.0025685
FSP:53140  mFSP:0  Y:0.00041864
FSP:53141  mFSP:0  Y:6.45781e-05
FSP:53142  mFSP:0  Y:3.14e-06
FSP:53143  mFSP:0  Y:1.31762e-07
FSP:53144  mFSP:0  Y:7.43162e-09
FSP:53145  mFSP:0  Y:1.38477e-11
FSP:53146  mFSP:0  Y:2.22644e-13
FSP:54124  mFSP:0  Y:0
FSP:54125  mFSP:1  Y:0
FSP:54125  mFSP:0  Y:0
FSP:54126  mFSP:0  Y:0
FSP:54127  mFSP:1  Y:0
FSP:54127  mFSP:0  Y:0
FSP:54128  mFSP:0  Y:0
FSP:54129  mFSP:1  Y:0
FSP:54129  mFSP:0  Y:0
FSP:54130  mFSP:0  Y:3.3e-09
FSP:54131  mFSP:0  Y:4.82e-08
FSP:54131  mFSP:1  Y:1.37e-07
FSP:54132  mFSP:0  Y:6.46e-06
FSP:54133  mFSP:0  Y:3.395e-05
FSP:54133  mFSP:1  Y:9.66201e-05
FSP:54134  mFSP:0  Y:0.00032904
FSP:54134  mFSP:1  Y:0.000889641
FSP:54135  mFSP:0  Y:0.00174944
FSP:54135  mFSP:1  Y:0.00501423
FSP:54136  mFSP:0  Y:0.0239376
FSP:54137  mFSP:0  Y:0.0353893
FSP:54138  mFSP:0  Y:0.049908
FSP:54139  mFSP:0  Y:0.0361502
FSP:54140  mFSP:0  Y:0.0228153
FSP:54141  mFSP:0  Y:0.00839015
FSP:54142  mFSP:0  Y:0.00177872
FSP:54143  mFSP:1  Y:0.000104949
FSP:54143  mFSP:0  Y:0.000104949
FSP:54144  mFSP:0  Y:1.61026e-05
FSP:54145  mFSP:0  Y:5.02987e-07
FSP:54146  mFSP:0  Y:1.09998e-08
FSP:54147  mFSP:0  Y:1.43449e-11
FSP:54148  mFSP:0  Y:7.92001e-13
FSP:54149  mFSP:0  Y:8.38583e-14
FSP:54150  mFSP:0  Y:0
FSP:55127  mFSP:0  Y:0
FSP:55129  mFSP:0  Y:0
FSP:55131  mFSP:0  Y:5.92e-12
FSP:55132  mFSP:0  Y:6.21e-10
FSP:55133  mFSP:0  Y:6.17e-08
FSP:55134  mFSP:1  Y:8.60001e-07
FSP:55134  mFSP:0  Y:8.60001e-07
FSP:55135  mFSP:1  Y:2.1795e-05
FSP:55135  mFSP:0  Y:2.1795e-05
FSP:55136  mFSP:1  Y:0.000205435
FSP:55136  mFSP:0  Y:0.000205435
FSP:55137  mFSP:0  Y:0.00242999
FSP:55138  mFSP:0  Y:0.00388921
FSP:55138  mFSP:1  Y:0.00388951
FSP:55139  mFSP:0  Y:0.0198989
FSP:55140  mFSP:0  Y:0.0264877
FSP:55141  mFSP:0  Y:0.0340917
FSP:55142  mFSP:0  Y:0.0168314
FSP:55143  mFSP:0  Y:0.00836754
FSP:55144  mFSP:0  Y:0.00170939
FSP:55145  mFSP:0  Y:0.00024528
FSP:55146  mFSP:0  Y:1.522e-05
FSP:55147  mFSP:0  Y:2.29654e-07
FSP:55148  mFSP:0  Y:1.4e-08
FSP:55149  mFSP:0  Y:1.34253e-09
FSP:55150  mFSP:0  Y:2.6e-12
FSP:55151  mFSP:0  Y:7.04789e-14
FSP:56129  mFSP:0  Y:0
FSP:56131  mFSP:0  Y:0
FSP:56132  mFSP:0  Y:0
FSP:56133  mFSP:0  Y:2.52e-12
FSP:56134  mFSP:0  Y:3.63e-10
FSP:56135  mFSP:1  Y:1.37e-08
FSP:56135  mFSP:0  Y:1.37e-08
FSP:56136  mFSP:1  Y:6.05e-07
FSP:56136  mFSP:0  Y:6.05e-07
FSP:56137  mFSP:0  Y:5e-06
FSP:56137  mFSP:1  Y:1.422e-05
FSP:56138  mFSP:0  Y:0.00026384
FSP:56139  mFSP:0  Y:0.00161534
FSP:56140  mFSP:0  Y:0.00810438
FSP:56141  mFSP:0  Y:0.022019
FSP:56142  mFSP:0  Y:0.0390244
FSP:56143  mFSP:0  Y:0.0434907
FSP:56144  mFSP:0  Y:0.0345319
FSP:56145  mFSP:0  Y:0.0122888
FSP:56146  mFSP:0  Y:0.00331626
FSP:56147  mFSP:0  Y:0.000365841
FSP:56148  mFSP:0  Y:3.544e-05
FSP:56149  mFSP:0  Y:2.13866e-06
FSP:56150  mFSP:0  Y:7.79001e-08
FSP:56151  mFSP:0  Y:2.56e-09
FSP:56152  mFSP:0  Y:1.47e-11
FSP:56153  mFSP:0  Y:1.41782e-13
FSP:56154  mFSP:0  Y:0
FSP:57133  mFSP:0  Y:0
FSP:57135  mFSP:0  Y:3.71e-13
FSP:57137  mFSP:0  Y:3.58e-09
FSP:57138  mFSP:0  Y:1.36e-07
FSP:57139  mFSP:0  Y:3.64e-06
FSP:57140  mFSP:0  Y:4.659e-05
FSP:57141  mFSP:0  Y:0.0005011
FSP:57142  mFSP:0  Y:0.00213156
FSP:57143  mFSP:0  Y:0.00918512
FSP:57144  mFSP:0  Y:0.0162954
FSP:57145  mFSP:0  Y:0.0213933
FSP:57146  mFSP:1  Y:0.00662247
FSP:57146  mFSP:0  Y:0.00662247
FSP:57147  mFSP:0  Y:0.00572697
FSP:57148  mFSP:0  Y:0.00134143
FSP:57149  mFSP:0  Y:0.00032999
FSP:57150  mFSP:0  Y:3.134e-05
FSP:57151  mFSP:0  Y:1.79744e-06
FSP:57152  mFSP:0  Y:7.09001e-08
FSP:57153  mFSP:0  Y:2.26986e-09
FSP:57154  mFSP:0  Y:2.87e-11
FSP:57155  mFSP:0  Y:2.23269e-13
FSP:57156  mFSP:0  Y:2.93485e-15
FSP:58135  mFSP:0  Y:0
FSP:58137  mFSP:0  Y:5.62e-14
FSP:58138  mFSP:0  Y:1.01e-11
FSP:58139  mFSP:0  Y:1.93e-10
FSP:58139  mFSP:1  Y:5.48e-10
FSP:58140  mFSP:0  Y:4.27e-08
FSP:58141  mFSP:0  Y:1.18e-06
FSP:58142  mFSP:0  Y:2.24e-05
FSP:58143  mFSP:0  Y:0.00025601
FSP:58144  mFSP:0  Y:0.00190276
FSP:58145  mFSP:0  Y:0.00594181
FSP:58146  mFSP:0  Y:0.0138259
FSP:58147  mFSP:0  Y:0.0129168
FSP:58148  mFSP:0  Y:0.0107641
FSP:58149  mFSP:0  Y:0.00576415
FSP:58150  mFSP:0  Y:0.00214233
FSP:58151  mFSP:0  Y:0.00030455
FSP:58152  mFSP:0  Y:5.119e-05
FSP:58153  mFSP:0  Y:4.07e-06
FSP:58154  mFSP:0  Y:2.23e-07
FSP:58155  mFSP:0  Y:8.10978e-09
FSP:58156  mFSP:0  Y:1.44997e-10
FSP:58157  mFSP:0  Y:1.55e-12
FSP:58158  mFSP:0  Y:1.44e-14
FSP:58159  mFSP:0  Y:1.43031e-16
FSP:58160  mFSP:0  Y:0
FSP:59139  mFSP:0  Y:0
FSP:59140  mFSP:0  Y:5.11e-13
FSP:59141  mFSP:0  Y:6.27e-11
FSP:59142  mFSP:1  Y:1.67e-09
FSP:59142  mFSP:0  Y:1.67e-09
FSP:59143  mFSP:0  Y:1.81e-07
FSP:59144  mFSP:0  Y:3.37e-07
FSP:59144  mFSP:1  Y:3.41e-06
FSP:59145  mFSP:0  Y:5.245e-05
FSP:59146  mFSP:0  Y:0.00031423
FSP:59147  mFSP:0  Y:0.00115524
FSP:59148  mFSP:1  Y:0.00105388
FSP:59148  mFSP:0  Y:0.00105388
FSP:59149  mFSP:0  Y:0.00387273
FSP:59150  mFSP:0  Y:0.00304368
FSP:59151  mFSP:0  Y:0.00156776
FSP:59152  mFSP:0  Y:0.00060434
FSP:59153  mFSP:0  Y:0.00018199
FSP:59154  mFSP:0  Y:2.44e-05
FSP:59155  mFSP:0  Y:3.61e-06
FSP:59156  mFSP:0  Y:1.62e-07
FSP:59157  mFSP:0  Y:7.30001e-09
FSP:59158  mFSP:0  Y:1.74e-10
FSP:59159  mFSP:0  Y:2.28986e-12
FSP:59160  mFSP:0  Y:2.29e-14
FSP:59161  mFSP:0  Y:1.83626e-16
FSP:59162  mFSP:0  Y:1.42289e-18
FSP:60140  mFSP:0  Y:0
FSP:60141  mFSP:0  Y:0
FSP:60142  mFSP:0  Y:6.97001e-14
FSP:60143  mFSP:0  Y:1.11e-11
FSP:60144  mFSP:0  Y:1.12e-09
FSP:60145  mFSP:0  Y:4.49e-08
FSP:60146  mFSP:0  Y:1.26e-06
FSP:60147  mFSP:0  Y:1.23e-05
FSP:60148  mFSP:0  Y:9.25101e-05
FSP:60149  mFSP:0  Y:0.00039134
FSP:60150  mFSP:0  Y:0.00114768
FSP:60151  mFSP:0  Y:0.00126969
FSP:60152  mFSP:0  Y:0.0017134
FSP:60153  mFSP:0  Y:0.00104868
FSP:60154  mFSP:0  Y:0.00050654
FSP:60155  mFSP:0  Y:0.00016612
FSP:60156  mFSP:0  Y:2.865e-05
FSP:60157  mFSP:0  Y:3.11e-06
FSP:60158  mFSP:0  Y:3.04e-07
FSP:60159  mFSP:0  Y:1.01e-08
FSP:60160  mFSP:0  Y:4.28e-10
FSP:60161  mFSP:0  Y:6.66982e-12
FSP:60162  mFSP:0  Y:7.02986e-14
FSP:60163  mFSP:0  Y:0
FSP:60164  mFSP:0  Y:0
FSP:61141  mFSP:0  Y:0
FSP:61143  mFSP:0  Y:0
FSP:61144  mFSP:0  Y:0
FSP:61145  mFSP:0  Y:8.37001e-13
FSP:61146  mFSP:0  Y:6.87e-11
FSP:61147  mFSP:0  Y:3.12e-09
FSP:61148  mFSP:0  Y:1.7e-08
FSP:61148  mFSP:1  Y:4.59e-08
FSP:61149  mFSP:0  Y:1.12e-06
FSP:61150  mFSP:0  Y:8.33001e-06
FSP:61151  mFSP:0  Y:3.719e-05
FSP:61152  mFSP:2  Y:3.85934e-05
FSP:61152  mFSP:0  Y:3.85934e-05
FSP:61152  mFSP:1  Y:3.85934e-05
FSP:61153  mFSP:0  Y:0.0002452
FSP:61154  mFSP:0  Y:0.0001225
FSP:61154  mFSP:1  Y:0.0001225
FSP:61155  mFSP:0  Y:0.00026806
FSP:61156  mFSP:0  Y:9.51601e-05
FSP:61157  mFSP:0  Y:3.693e-05
FSP:61158  mFSP:0  Y:8.15001e-06
FSP:61159  mFSP:0  Y:1.06e-06
FSP:61160  mFSP:0  Y:1.09e-07
FSP:61161  mFSP:0  Y:7.01001e-09
FSP:61162  mFSP:0  Y:1.87e-10
FSP:61163  mFSP:0  Y:3.76e-12
FSP:61164  mFSP:0  Y:6.15e-14
FSP:61165  mFSP:0  Y:0
FSP:61166  mFSP:0  Y:1.92283e-18
FSP:62143  mFSP:0  Y:0
FSP:62143  mFSP:1  Y:0
FSP:62144  mFSP:0  Y:0
FSP:62145  mFSP:0  Y:0
FSP:62146  mFSP:0  Y:0
FSP:62147  mFSP:0  Y:6.75e-14
FSP:62148  mFSP:0  Y:6.22e-12
FSP:62149  mFSP:0  Y:2.94e-10
FSP:62150  mFSP:0  Y:9.78001e-09
FSP:62151  mFSP:0  Y:1.16e-07
FSP:62152  mFSP:0  Y:1.54e-06
FSP:62153  mFSP:0  Y:7.66001e-06
FSP:62154  mFSP:0  Y:2.94e-05
FSP:62155  mFSP:0  Y:6.88601e-05
FSP:62156  mFSP:0  Y:8.33201e-05
FSP:62157  mFSP:0  Y:6.487e-05
FSP:62158  mFSP:0  Y:4.805e-05
FSP:62159  mFSP:0  Y:1.304e-05
FSP:62160  mFSP:0  Y:4.88e-06
FSP:62161  mFSP:0  Y:7.21001e-07
FSP:62162  mFSP:0  Y:7.62001e-08
FSP:62163  mFSP:0  Y:3.76e-09
FSP:62164  mFSP:0  Y:2.64e-10
FSP:62165  mFSP:0  Y:6.86e-12
FSP:62166  mFSP:0  Y:9.49981e-14
FSP:62167  mFSP:0  Y:0
FSP:62168  mFSP:0  Y:0
FSP:62170  mFSP:0  Y:0
FSP:63147  mFSP:0  Y:0
FSP:63149  mFSP:0  Y:0
FSP:63151  mFSP:0  Y:8.13001e-12
FSP:63152  mFSP:2  Y:9.80001e-11
FSP:63152  mFSP:0  Y:9.80001e-11
FSP:63152  mFSP:1  Y:9.80001e-11
FSP:63153  mFSP:0  Y:6.12e-09
FSP:63154  mFSP:1  Y:2.985e-08
FSP:63154  mFSP:0  Y:2.985e-08
FSP:63155  mFSP:0  Y:5.57e-07
FSP:63156  mFSP:0  Y:1.56e-06
FSP:63157  mFSP:0  Y:4.44e-06
FSP:63158  mFSP:0  Y:6.92001e-06
FSP:63159  mFSP:0  Y:6.33e-06
FSP:63160  mFSP:0  Y:4.75e-06
FSP:63161  mFSP:0  Y:2.38e-06
FSP:63162  mFSP:0  Y:5.34e-07
FSP:63163  mFSP:0  Y:9.74001e-08
FSP:63164  mFSP:0  Y:1.64e-08
FSP:63165  mFSP:0  Y:1.66e-09
FSP:63166  mFSP:0  Y:5.87e-11
FSP:63167  mFSP:0  Y:1.53e-12
FSP:63168  mFSP:0  Y:3.49e-14
FSP:63169  mFSP:0  Y:0
FSP:63170  mFSP:0  Y:0
FSP:64147  mFSP:0  Y:0
FSP:64149  mFSP:0  Y:0
FSP:64151  mFSP:0  Y:0
FSP:64152  mFSP:0  Y:0
FSP:64153  mFSP:0  Y:4.27e-13
FSP:64154  mFSP:0  Y:1.83e-11
FSP:64155  mFSP:0  Y:4.34e-10
FSP:64156  mFSP:0  Y:5.04e-09
FSP:64157  mFSP:0  Y:3.51e-08
FSP:64158  mFSP:0  Y:2.15e-07
FSP:64159  mFSP:0  Y:4.48e-07
FSP:64160  mFSP:0  Y:1.21e-06
FSP:64161  mFSP:0  Y:1.25e-06
FSP:64162  mFSP:0  Y:9.42001e-07
FSP:64163  mFSP:0  Y:3.46e-07
FSP:64164  mFSP:0  Y:2.06e-07
FSP:64165  mFSP:0  Y:4.37e-08
FSP:64166  mFSP:0  Y:5.99e-09
FSP:64167  mFSP:0  Y:3.69e-10
FSP:64168  mFSP:0  Y:3.42e-11
FSP:64169  mFSP:0  Y:1.46e-12
FSP:64170  mFSP:0  Y:3.77e-14
FSP:64171  mFSP:0  Y:0
FSP:64172  mFSP:0  Y:0
FSP:65151  mFSP:0  Y:0
FSP:65153  mFSP:0  Y:0
FSP:65155  mFSP:0  Y:0
FSP:65156  mFSP:0  Y:2.01e-13
FSP:65156  mFSP:1  Y:1.99e-14
FSP:65157  mFSP:0  Y:6.54e-12
FSP:65158  mFSP:0  Y:9.21001e-11
FSP:65158  mFSP:1  Y:9.11001e-12
FSP:65159  mFSP:0  Y:8.66001e-10
FSP:65160  mFSP:0  Y:5.65e-09
FSP:65161  mFSP:0  Y:2.28e-08
FSP:65162  mFSP:0  Y:1.91e-08
FSP:65162  mFSP:1  Y:1.91e-08
FSP:65163  mFSP:0  Y:4.96e-08
FSP:65164  mFSP:0  Y:6.18e-08
FSP:65165  mFSP:0  Y:4.27e-08
FSP:65166  mFSP:0  Y:1.22e-08
FSP:65167  mFSP:0  Y:2.62e-09
FSP:65168  mFSP:0  Y:5.33e-10
FSP:65169  mFSP:0  Y:8.73001e-11
FSP:65170  mFSP:0  Y:5.4e-12
FSP:65171  mFSP:0  Y:3.61e-13
FSP:65172  mFSP:0  Y:0
FSP:66155  mFSP:0  Y:0
FSP:66156  mFSP:0  Y:0
FSP:66157  mFSP:0  Y:0
FSP:66158  mFSP:0  Y:0
FSP:66159  mFSP:0  Y:1.51e-13
FSP:66160  mFSP:0  Y:4.17e-12
FSP:66161  mFSP:0  Y:4.21e-11
FSP:66162  mFSP:0  Y:2.89e-10
FSP:66163  mFSP:0  Y:8.95001e-10
FSP:66164  mFSP:0  Y:4.39e-09
FSP:66165  mFSP:0  Y:5.7e-09
FSP:66165  mFSP:1  Y:7.77001e-10
FSP:66166  mFSP:0  Y:6.58e-09
FSP:66167  mFSP:0  Y:2.86e-09
FSP:66168  mFSP:0  Y:1.94e-09
FSP:66169  mFSP:0  Y:6.52e-10
FSP:66170  mFSP:0  Y:1.43e-10
FSP:66171  mFSP:0  Y:2.15e-11
FSP:66172  mFSP:0  Y:1.2e-12
FSP:67159  mFSP:0  Y:0
FSP:67159  mFSP:1  Y:0
FSP:67161  mFSP:0  Y:0
FSP:67161  mFSP:1  Y:0
FSP:67162  mFSP:0  Y:0
FSP:67162  mFSP:1  Y:2.22e-14
FSP:67163  mFSP:0  Y:3.5e-13
FSP:67163  mFSP:1  Y:4.78e-14
FSP:67164  mFSP:0  Y:1.35e-12
FSP:67164  mFSP:1  Y:3.66e-12
FSP:67165  mFSP:0  Y:2.9e-11
FSP:67166  mFSP:0  Y:1.93e-11
FSP:67166  mFSP:1  Y:5.23e-11
FSP:67167  mFSP:0  Y:1.17e-10
FSP:67168  mFSP:0  Y:1.71e-10
FSP:67169  mFSP:0  Y:1.96e-10
FSP:67170  mFSP:0  Y:4.33e-11
FSP:67170  mFSP:1  Y:4.33e-11
FSP:67171  mFSP:0  Y:4.35e-11
FSP:67172  mFSP:0  Y:5.05e-12
FSP:68161  mFSP:0  Y:0
FSP:68162  mFSP:0  Y:0
FSP:68163  mFSP:0  Y:0
