G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:227.064
FSP:47116  mFSP:1  Y:9.71005e-06
FSP:47117  mFSP:0  Y:3.73402e-05
FSP:47117  mFSP:1  Y:3.73402e-05
FSP:47118  mFSP:0  Y:2.11301e-05
FSP:47118  mFSP:1  Y:2.11301e-05
FSP:47119  mFSP:0  Y:3.19902e-05
FSP:47120  mFSP:1  Y:3.57002e-06
FSP:47120  mFSP:0  Y:3.57002e-06
FSP:47121  mFSP:0  Y:2.60001e-06
FSP:47122  mFSP:1  Y:1.62001e-07
FSP:47122  mFSP:0  Y:1.62001e-07
FSP:47123  mFSP:0  Y:3.26002e-08
FSP:47124  mFSP:0  Y:3.25002e-13
FSP:47125  mFSP:0  Y:1.28001e-14
FSP:47126  mFSP:0  Y:0
FSP:47127  mFSP:0  Y:0
FSP:47128  mFSP:0  Y:0
FSP:47129  mFSP:0  Y:7.06916e-18
FSP:47130  mFSP:0  Y:7.83004e-12
FSP:47131  mFSP:0  Y:3.36028e-13
FSP:47132  mFSP:0  Y:9.27679e-15
FSP:48105  mFSP:0  Y:0
FSP:48106  mFSP:0  Y:0
FSP:48107  mFSP:0  Y:0
FSP:48108  mFSP:0  Y:0
FSP:48109  mFSP:0  Y:0
FSP:48110  mFSP:0  Y:0
FSP:48111  mFSP:0  Y:0
FSP:48111  mFSP:1  Y:1.13001e-14
FSP:48112  mFSP:0  Y:3.12002e-12
FSP:48113  mFSP:0  Y:5.77003e-11
FSP:48113  mFSP:1  Y:1.93001e-10
FSP:48114  mFSP:0  Y:1.61001e-08
FSP:48115  mFSP:0  Y:5.57003e-08
FSP:48115  mFSP:1  Y:1.86001e-07
FSP:48116  mFSP:0  Y:3.10002e-06
FSP:48117  mFSP:0  Y:6.18003e-06
FSP:48117  mFSP:1  Y:2.07001e-05
FSP:48118  mFSP:0  Y:8.08304e-05
FSP:48119  mFSP:0  Y:5.83903e-05
FSP:48119  mFSP:1  Y:5.83903e-05
FSP:48120  mFSP:0  Y:0.000130811
FSP:48121  mFSP:1  Y:4.84353e-05
FSP:48121  mFSP:0  Y:4.84353e-05
FSP:48122  mFSP:0  Y:6.68904e-05
FSP:48123  mFSP:0  Y:1.51701e-05
FSP:48124  mFSP:0  Y:5.01003e-07
FSP:48125  mFSP:0  Y:4.29002e-08
FSP:48126  mFSP:0  Y:2.44001e-08
FSP:48127  mFSP:0  Y:6.83004e-09
FSP:48128  mFSP:0  Y:1.16001e-09
FSP:48129  mFSP:0  Y:2.08001e-10
FSP:48130  mFSP:0  Y:4.18002e-07
FSP:48131  mFSP:0  Y:2.14998e-08
FSP:48132  mFSP:0  Y:8.01995e-10
FSP:48133  mFSP:0  Y:7.18509e-12
FSP:48134  mFSP:0  Y:1.31001e-13
FSP:48136  mFSP:0  Y:0
FSP:49107  mFSP:0  Y:0
FSP:49109  mFSP:0  Y:0
FSP:49111  mFSP:0  Y:0
FSP:49112  mFSP:0  Y:0
FSP:49112  mFSP:1  Y:0
FSP:49113  mFSP:0  Y:0
FSP:49113  mFSP:1  Y:0
FSP:49114  mFSP:0  Y:7.07004e-14
FSP:49114  mFSP:1  Y:2.12001e-13
FSP:49115  mFSP:0  Y:2.40001e-11
FSP:49115  mFSP:1  Y:5.62003e-12
FSP:49116  mFSP:2  Y:3.28668e-10
FSP:49116  mFSP:0  Y:3.28668e-10
FSP:49116  mFSP:1  Y:3.28668e-10
FSP:49117  mFSP:0  Y:4.70002e-08
FSP:49117  mFSP:1  Y:1.10001e-08
FSP:49118  mFSP:2  Y:3.68002e-08
FSP:49118  mFSP:0  Y:2.21001e-07
FSP:49118  mFSP:1  Y:3.68002e-08
FSP:49119  mFSP:0  Y:2.77001e-06
FSP:49119  mFSP:1  Y:6.49003e-07
FSP:49120  mFSP:2  Y:2.58668e-06
FSP:49120  mFSP:0  Y:2.58668e-06
FSP:49120  mFSP:1  Y:2.58668e-06
FSP:49121  mFSP:0  Y:2.33101e-05
FSP:49121  mFSP:1  Y:5.47003e-06
FSP:49122  mFSP:2  Y:1.23201e-05
FSP:49122  mFSP:0  Y:1.23201e-05
FSP:49122  mFSP:1  Y:1.23201e-05
FSP:49123  mFSP:0  Y:3.42502e-05
FSP:49123  mFSP:1  Y:8.03004e-06
FSP:49124  mFSP:1  Y:1.05801e-05
FSP:49124  mFSP:0  Y:1.05801e-05
FSP:49125  mFSP:0  Y:4.39002e-06
FSP:49125  mFSP:1  Y:4.39002e-06
FSP:49126  mFSP:1  Y:4.86003e-06
FSP:49126  mFSP:0  Y:4.86003e-06
FSP:49127  mFSP:0  Y:7.15004e-06
FSP:49127  mFSP:1  Y:7.15004e-06
FSP:49128  mFSP:1  Y:2.50501e-06
FSP:49128  mFSP:0  Y:2.50501e-06
FSP:49129  mFSP:0  Y:2.88002e-06
FSP:49129  mFSP:1  Y:2.88002e-06
FSP:49130  mFSP:2  Y:1.25834e-05
FSP:49130  mFSP:1  Y:1.25834e-05
FSP:49130  mFSP:0  Y:1.25834e-05
FSP:49131  mFSP:1  Y:5.55503e-06
FSP:49131  mFSP:0  Y:5.55503e-06
FSP:49132  mFSP:0  Y:9.91005e-07
FSP:49133  mFSP:0  Y:2.12994e-07
FSP:49134  mFSP:0  Y:2.78001e-09
FSP:49135  mFSP:0  Y:4.03233e-11
FSP:49136  mFSP:0  Y:2.73001e-13
FSP:50111  mFSP:0  Y:0
FSP:50112  mFSP:0  Y:0
FSP:50113  mFSP:1  Y:0
FSP:50113  mFSP:0  Y:0
FSP:50114  mFSP:0  Y:0
FSP:50115  mFSP:0  Y:0
FSP:50116  mFSP:0  Y:2.58001e-13
FSP:50117  mFSP:1  Y:2.10501e-11
FSP:50117  mFSP:0  Y:2.10501e-11
FSP:50118  mFSP:0  Y:1.46001e-09
FSP:50119  mFSP:0  Y:9.61005e-09
FSP:50119  mFSP:1  Y:3.22002e-08
FSP:50120  mFSP:0  Y:5.83003e-07
FSP:50121  mFSP:0  Y:1.40001e-06
FSP:50121  mFSP:1  Y:3.42002e-06
FSP:50122  mFSP:0  Y:3.24702e-05
FSP:50123  mFSP:0  Y:5.01103e-05
FSP:50123  mFSP:1  Y:2.04701e-05
FSP:50124  mFSP:0  Y:8.93205e-05
FSP:50125  mFSP:0  Y:3.36802e-05
FSP:50125  mFSP:1  Y:1.37601e-05
FSP:50126  mFSP:0  Y:0.000179511
FSP:50127  mFSP:0  Y:0.000259871
FSP:50127  mFSP:1  Y:0.000106141
FSP:50128  mFSP:1  Y:0.000248481
FSP:50128  mFSP:0  Y:0.000248481
FSP:50129  mFSP:0  Y:0.000739554
FSP:50129  mFSP:1  Y:0.000302072
FSP:50130  mFSP:1  Y:0.00145728
FSP:50130  mFSP:0  Y:0.00145728
FSP:50131  mFSP:1  Y:0.00102078
FSP:50131  mFSP:0  Y:0.00102078
FSP:50132  mFSP:0  Y:0.00105138
FSP:50133  mFSP:0  Y:0.000539483
FSP:50134  mFSP:0  Y:4.65002e-05
FSP:50135  mFSP:0  Y:2.57997e-06
FSP:50136  mFSP:0  Y:7.78004e-08
FSP:50137  mFSP:0  Y:1.25001e-09
FSP:50138  mFSP:0  Y:1.27001e-11
FSP:50139  mFSP:0  Y:1.33919e-13
FSP:51113  mFSP:0  Y:0
FSP:51115  mFSP:0  Y:0
FSP:51117  mFSP:0  Y:0
FSP:51118  mFSP:0  Y:0
FSP:51118  mFSP:1  Y:0
FSP:51119  mFSP:0  Y:2.31001e-12
FSP:51120  mFSP:0  Y:3.38002e-11
FSP:51120  mFSP:1  Y:4.86003e-11
FSP:51121  mFSP:0  Y:4.29002e-09
FSP:51122  mFSP:0  Y:3.26002e-08
FSP:51122  mFSP:1  Y:3.67002e-08
FSP:51123  mFSP:0  Y:8.67005e-07
FSP:51124  mFSP:2  Y:2.28001e-08
FSP:51124  mFSP:0  Y:2.28001e-08
FSP:51124  mFSP:1  Y:2.28001e-08
FSP:51125  mFSP:0  Y:1.69001e-07
FSP:51126  mFSP:2  Y:3.61002e-07
FSP:51126  mFSP:0  Y:4.24002e-07
FSP:51126  mFSP:1  Y:3.61002e-07
FSP:51127  mFSP:0  Y:8.87005e-06
FSP:51128  mFSP:0  Y:6.42003e-06
FSP:51128  mFSP:1  Y:1.09301e-05
FSP:51129  mFSP:0  Y:0.000140321
FSP:51130  mFSP:0  Y:0.000352432
FSP:51130  mFSP:1  Y:0.000600083
FSP:51131  mFSP:0  Y:0.00250679
FSP:51132  mFSP:0  Y:0.00586184
FSP:51132  mFSP:1  Y:0.00103834
FSP:51133  mFSP:0  Y:0.0069469
FSP:51134  mFSP:1  Y:0.000692494
FSP:51134  mFSP:0  Y:0.000692494
FSP:51135  mFSP:0  Y:0.000471422
FSP:51136  mFSP:0  Y:3.56502e-05
FSP:51137  mFSP:0  Y:3.58002e-06
FSP:51138  mFSP:0  Y:8.59004e-08
FSP:51139  mFSP:0  Y:3.96989e-09
FSP:51140  mFSP:0  Y:3.21565e-11
FSP:51141  mFSP:0  Y:1.09566e-12
FSP:51142  mFSP:0  Y:2.49849e-14
FSP:52115  mFSP:0  Y:0
FSP:52117  mFSP:0  Y:0
FSP:52118  mFSP:0  Y:0
FSP:52119  mFSP:0  Y:0
FSP:52120  mFSP:0  Y:0
FSP:52121  mFSP:1  Y:6.35003e-13
FSP:52121  mFSP:0  Y:6.35003e-13
FSP:52122  mFSP:0  Y:1.33001e-10
FSP:52123  mFSP:0  Y:9.33005e-10
FSP:52123  mFSP:1  Y:3.12002e-09
FSP:52124  mFSP:0  Y:6.72004e-13
FSP:52125  mFSP:0  Y:8.25004e-13
FSP:52125  mFSP:1  Y:2.76001e-12
FSP:52126  mFSP:0  Y:1.34001e-10
FSP:52127  mFSP:0  Y:6.09003e-10
FSP:52127  mFSP:1  Y:1.49001e-09
FSP:52128  mFSP:0  Y:2.27001e-08
FSP:52129  mFSP:0  Y:1.22001e-07
FSP:52129  mFSP:1  Y:2.98002e-07
FSP:52130  mFSP:0  Y:0.000267171
FSP:52131  mFSP:0  Y:0.000435282
FSP:52131  mFSP:1  Y:0.0010413
FSP:52132  mFSP:0  Y:0.00399139
FSP:52133  mFSP:0  Y:0.00872172
FSP:52133  mFSP:1  Y:0.00815344
FSP:52134  mFSP:0  Y:0.0475044
FSP:52135  mFSP:0  Y:0.0332395
FSP:52136  mFSP:0  Y:0.0148116
FSP:52137  mFSP:0  Y:0.00333574
FSP:52138  mFSP:0  Y:0.000469952
FSP:52139  mFSP:0  Y:4.84603e-05
FSP:52140  mFSP:0  Y:2.77998e-06
FSP:52141  mFSP:0  Y:7.01027e-08
FSP:52142  mFSP:0  Y:2.15999e-09
FSP:52143  mFSP:0  Y:9.53547e-12
FSP:52144  mFSP:0  Y:1.15401e-12
FSP:53121  mFSP:0  Y:0
FSP:53123  mFSP:0  Y:8.24004e-14
FSP:53125  mFSP:0  Y:0
FSP:53126  mFSP:0  Y:0
FSP:53127  mFSP:0  Y:0
FSP:53128  mFSP:0  Y:0
FSP:53129  mFSP:0  Y:7.29004e-14
FSP:53130  mFSP:0  Y:1.71001e-07
FSP:53130  mFSP:1  Y:7.34004e-08
FSP:53131  mFSP:0  Y:7.48004e-06
FSP:53132  mFSP:1  Y:4.76202e-05
FSP:53132  mFSP:0  Y:4.76202e-05
FSP:53133  mFSP:1  Y:0.00263069
FSP:53133  mFSP:0  Y:0.00263069
FSP:53134  mFSP:0  Y:0.00266582
FSP:53134  mFSP:1  Y:0.00718939
FSP:53135  mFSP:0  Y:0.017457
FSP:53136  mFSP:0  Y:0.00719802
FSP:53136  mFSP:1  Y:0.0101506
FSP:53137  mFSP:0  Y:0.0173089
FSP:53138  mFSP:0  Y:0.00491747
FSP:53139  mFSP:0  Y:0.00272398
FSP:53140  mFSP:0  Y:0.000335822
FSP:53141  mFSP:0  Y:7.50103e-05
FSP:53142  mFSP:0  Y:3.36002e-06
FSP:53143  mFSP:0  Y:2.82668e-07
FSP:53144  mFSP:0  Y:2.5318e-08
FSP:53145  mFSP:0  Y:3.84478e-11
FSP:53146  mFSP:0  Y:8.08538e-13
FSP:53147  mFSP:0  Y:1.65514e-13
FSP:54124  mFSP:0  Y:0
FSP:54125  mFSP:1  Y:0
FSP:54125  mFSP:0  Y:0
FSP:54126  mFSP:0  Y:0
FSP:54127  mFSP:1  Y:0
FSP:54127  mFSP:0  Y:0
FSP:54128  mFSP:0  Y:0
FSP:54129  mFSP:1  Y:0
FSP:54129  mFSP:0  Y:0
FSP:54130  mFSP:0  Y:1.92001e-10
FSP:54131  mFSP:0  Y:2.93002e-09
FSP:54131  mFSP:1  Y:7.17004e-09
FSP:54132  mFSP:0  Y:1.02001e-06
FSP:54133  mFSP:0  Y:9.83005e-06
FSP:54133  mFSP:1  Y:2.40701e-05
FSP:54134  mFSP:0  Y:0.000244251
FSP:54134  mFSP:1  Y:0.000569923
FSP:54135  mFSP:0  Y:0.00293682
FSP:54135  mFSP:1  Y:0.00385702
FSP:54136  mFSP:0  Y:0.0257965
FSP:54137  mFSP:0  Y:0.0511307
FSP:54138  mFSP:0  Y:0.0669982
FSP:54139  mFSP:0  Y:0.0665935
FSP:54140  mFSP:0  Y:0.0411237
FSP:54141  mFSP:0  Y:0.0181782
FSP:54142  mFSP:0  Y:0.00445158
FSP:54143  mFSP:1  Y:0.000326405
FSP:54143  mFSP:0  Y:0.000326405
FSP:54144  mFSP:0  Y:7.90051e-05
FSP:54145  mFSP:0  Y:2.45997e-06
FSP:54146  mFSP:0  Y:6.98996e-08
FSP:54147  mFSP:0  Y:1.059e-08
FSP:54148  mFSP:0  Y:2.46001e-12
FSP:54149  mFSP:0  Y:5.82562e-14
FSP:54150  mFSP:0  Y:0
FSP:55127  mFSP:0  Y:0
FSP:55129  mFSP:0  Y:0
FSP:55131  mFSP:0  Y:7.51004e-14
FSP:55132  mFSP:0  Y:1.85001e-11
FSP:55133  mFSP:0  Y:3.99002e-09
FSP:55134  mFSP:1  Y:1.21501e-07
FSP:55134  mFSP:0  Y:1.21501e-07
FSP:55135  mFSP:1  Y:5.22003e-06
FSP:55135  mFSP:0  Y:5.22003e-06
FSP:55136  mFSP:1  Y:0.000203346
FSP:55136  mFSP:0  Y:0.000203346
FSP:55137  mFSP:0  Y:0.0011089
FSP:55138  mFSP:0  Y:0.0014692
FSP:55138  mFSP:1  Y:0.00490991
FSP:55139  mFSP:0  Y:0.0143005
FSP:55140  mFSP:0  Y:0.0182586
FSP:55141  mFSP:0  Y:0.0284454
FSP:55142  mFSP:0  Y:0.0127677
FSP:55143  mFSP:0  Y:0.00948584
FSP:55144  mFSP:0  Y:0.00242897
FSP:55145  mFSP:0  Y:0.000435232
FSP:55146  mFSP:0  Y:2.80901e-05
FSP:55147  mFSP:0  Y:1.13313e-05
FSP:55148  mFSP:0  Y:1.46001e-08
FSP:55149  mFSP:0  Y:1.72694e-09
FSP:55150  mFSP:0  Y:1.23001e-12
FSP:55151  mFSP:0  Y:5.61839e-15
FSP:55152  mFSP:0  Y:2.9843e-17
FSP:56129  mFSP:0  Y:0
FSP:56131  mFSP:0  Y:0
FSP:56132  mFSP:0  Y:0
FSP:56133  mFSP:0  Y:1.43001e-13
FSP:56134  mFSP:0  Y:5.95003e-11
FSP:56135  mFSP:1  Y:3.21002e-09
FSP:56135  mFSP:0  Y:3.21002e-09
FSP:56136  mFSP:1  Y:2.27001e-07
FSP:56136  mFSP:0  Y:2.27001e-07
FSP:56137  mFSP:0  Y:3.38002e-06
FSP:56137  mFSP:1  Y:8.28004e-06
FSP:56138  mFSP:0  Y:0.000168391
FSP:56139  mFSP:0  Y:0.00145629
FSP:56140  mFSP:0  Y:0.0196629
FSP:56141  mFSP:0  Y:0.0277349
FSP:56142  mFSP:0  Y:0.0549155
FSP:56143  mFSP:0  Y:0.0686345
FSP:56144  mFSP:0  Y:0.0834954
FSP:56145  mFSP:0  Y:0.029803
FSP:56146  mFSP:0  Y:0.01032
FSP:56147  mFSP:0  Y:0.0010915
FSP:56148  mFSP:0  Y:7.00904e-05
FSP:56149  mFSP:0  Y:3.98829e-06
FSP:56150  mFSP:0  Y:8.59004e-08
FSP:56151  mFSP:0  Y:3.59477e-10
FSP:56152  mFSP:0  Y:2.57998e-12
FSP:56153  mFSP:0  Y:1.69676e-15
FSP:56154  mFSP:0  Y:0
FSP:57133  mFSP:0  Y:0
FSP:57135  mFSP:0  Y:1.62001e-14
FSP:57137  mFSP:0  Y:4.94003e-10
FSP:57138  mFSP:0  Y:1.66001e-08
FSP:57139  mFSP:0  Y:8.15004e-07
FSP:57140  mFSP:0  Y:1.25101e-05
FSP:57141  mFSP:0  Y:0.000191801
FSP:57142  mFSP:0  Y:0.000709164
FSP:57143  mFSP:0  Y:0.00427681
FSP:57144  mFSP:0  Y:0.0102167
FSP:57145  mFSP:0  Y:0.0153032
FSP:57146  mFSP:1  Y:0.0047408
FSP:57146  mFSP:0  Y:0.0047408
FSP:57147  mFSP:0  Y:0.00510571
FSP:57148  mFSP:0  Y:0.000650233
FSP:57149  mFSP:0  Y:0.000210471
FSP:57150  mFSP:0  Y:1.00301e-05
FSP:57151  mFSP:0  Y:3.84643e-07
FSP:57152  mFSP:0  Y:4.15002e-09
FSP:57153  mFSP:0  Y:5.02986e-11
FSP:57154  mFSP:0  Y:2.23001e-13
FSP:57155  mFSP:0  Y:8.12718e-16
FSP:57156  mFSP:0  Y:7.47233e-18
FSP:58135  mFSP:0  Y:0
FSP:58137  mFSP:0  Y:0
FSP:58138  mFSP:0  Y:1.30001e-12
FSP:58139  mFSP:0  Y:4.24002e-11
FSP:58139  mFSP:1  Y:1.04001e-10
FSP:58140  mFSP:0  Y:1.34001e-08
FSP:58141  mFSP:0  Y:4.37002e-07
FSP:58142  mFSP:0  Y:9.43005e-06
FSP:58143  mFSP:0  Y:0.000124371
FSP:58144  mFSP:0  Y:0.00138274
FSP:58145  mFSP:0  Y:0.00467036
FSP:58146  mFSP:0  Y:0.0139138
FSP:58147  mFSP:0  Y:0.0146492
FSP:58148  mFSP:0  Y:0.00900405
FSP:58149  mFSP:0  Y:0.00464823
FSP:58150  mFSP:0  Y:0.00117544
FSP:58151  mFSP:0  Y:9.31405e-05
FSP:58152  mFSP:0  Y:5.68003e-06
FSP:58153  mFSP:0  Y:1.50001e-07
FSP:58154  mFSP:0  Y:3.84002e-09
FSP:58155  mFSP:0  Y:5.19995e-11
FSP:58156  mFSP:0  Y:6.45996e-13
FSP:58157  mFSP:0  Y:0
FSP:58158  mFSP:0  Y:0
FSP:58160  mFSP:0  Y:0
FSP:59139  mFSP:0  Y:0
FSP:59140  mFSP:0  Y:2.24001e-14
FSP:59141  mFSP:0  Y:4.52002e-12
FSP:59142  mFSP:1  Y:1.08001e-10
FSP:59142  mFSP:0  Y:1.08001e-10
FSP:59143  mFSP:0  Y:1.59001e-08
FSP:59144  mFSP:0  Y:4.17002e-08
FSP:59144  mFSP:1  Y:3.75002e-07
FSP:59145  mFSP:0  Y:8.46004e-06
FSP:59146  mFSP:0  Y:5.39803e-05
FSP:59147  mFSP:0  Y:0.000283151
FSP:59148  mFSP:1  Y:0.000235396
FSP:59148  mFSP:0  Y:0.000235396
FSP:59149  mFSP:0  Y:0.000927455
FSP:59150  mFSP:0  Y:0.000394102
FSP:59151  mFSP:0  Y:0.000145771
FSP:59152  mFSP:0  Y:1.67601e-05
FSP:59153  mFSP:0  Y:2.24001e-06
FSP:59154  mFSP:0  Y:1.18001e-07
FSP:59155  mFSP:0  Y:8.90005e-09
FSP:59156  mFSP:0  Y:2.43001e-10
FSP:59157  mFSP:0  Y:6.49003e-12
FSP:59158  mFSP:0  Y:4.88003e-14
FSP:59159  mFSP:0  Y:0
FSP:59160  mFSP:0  Y:0
FSP:60140  mFSP:0  Y:0
FSP:60141  mFSP:0  Y:0
FSP:60142  mFSP:0  Y:0
FSP:60143  mFSP:0  Y:6.50003e-13
FSP:60144  mFSP:0  Y:1.06001e-10
FSP:60145  mFSP:0  Y:5.02003e-09
FSP:60146  mFSP:0  Y:1.90001e-07
FSP:60147  mFSP:0  Y:2.60001e-06
FSP:60148  mFSP:0  Y:1.74401e-05
FSP:60149  mFSP:0  Y:9.43705e-05
FSP:60150  mFSP:0  Y:0.000204721
FSP:60151  mFSP:0  Y:0.000139771
FSP:60152  mFSP:0  Y:7.41204e-05
FSP:60153  mFSP:0  Y:1.70701e-05
FSP:60154  mFSP:0  Y:4.17002e-06
FSP:60155  mFSP:0  Y:5.92003e-07
FSP:60156  mFSP:0  Y:8.40004e-08
FSP:60157  mFSP:0  Y:4.69002e-09
FSP:60158  mFSP:0  Y:1.93001e-10
FSP:60159  mFSP:0  Y:6.03003e-12
FSP:60160  mFSP:0  Y:1.42001e-13
FSP:60161  mFSP:0  Y:0
FSP:60162  mFSP:0  Y:0
FSP:60163  mFSP:0  Y:0
FSP:60164  mFSP:0  Y:0
FSP:61141  mFSP:0  Y:0
FSP:61143  mFSP:0  Y:0
FSP:61144  mFSP:0  Y:0
FSP:61145  mFSP:0  Y:1.23001e-14
FSP:61146  mFSP:0  Y:1.11001e-12
FSP:61147  mFSP:0  Y:9.45005e-11
FSP:61148  mFSP:0  Y:4.52002e-10
FSP:61148  mFSP:1  Y:1.05001e-09
FSP:61149  mFSP:0  Y:5.27003e-08
FSP:61150  mFSP:0  Y:2.41001e-07
FSP:61151  mFSP:0  Y:9.16005e-07
FSP:61152  mFSP:2  Y:3.27335e-07
FSP:61152  mFSP:0  Y:3.27335e-07
FSP:61152  mFSP:1  Y:3.27335e-07
FSP:61153  mFSP:0  Y:1.09001e-06
FSP:61154  mFSP:0  Y:2.34001e-07
FSP:61154  mFSP:1  Y:2.34001e-07
FSP:61155  mFSP:0  Y:2.96002e-07
FSP:61156  mFSP:0  Y:7.32004e-08
FSP:61157  mFSP:0  Y:1.94001e-08
FSP:61158  mFSP:0  Y:1.49001e-09
FSP:61159  mFSP:0  Y:2.40001e-10
FSP:61160  mFSP:0  Y:1.16001e-11
FSP:61161  mFSP:0  Y:7.28004e-13
FSP:61162  mFSP:0  Y:1.10001e-14
FSP:61163  mFSP:0  Y:0
FSP:61164  mFSP:0  Y:0
FSP:61165  mFSP:0  Y:0
FSP:62143  mFSP:0  Y:0
FSP:62143  mFSP:1  Y:0
FSP:62144  mFSP:0  Y:0
FSP:62145  mFSP:0  Y:0
FSP:62146  mFSP:0  Y:0
FSP:62147  mFSP:0  Y:0
FSP:62148  mFSP:0  Y:1.03001e-13
FSP:62149  mFSP:0  Y:7.79004e-12
FSP:62150  mFSP:0  Y:2.47001e-10
FSP:62151  mFSP:0  Y:1.97001e-09
FSP:62152  mFSP:0  Y:1.36001e-08
FSP:62153  mFSP:0  Y:3.20002e-08
FSP:62154  mFSP:0  Y:7.23004e-08
FSP:62155  mFSP:0  Y:8.76005e-08
FSP:62156  mFSP:0  Y:1.02001e-07
FSP:62157  mFSP:0  Y:4.66002e-08
FSP:62158  mFSP:0  Y:1.57001e-08
FSP:62159  mFSP:0  Y:4.33002e-09
FSP:62160  mFSP:0  Y:9.88005e-10
FSP:62161  mFSP:0  Y:1.22001e-10
FSP:62162  mFSP:0  Y:9.70005e-12
FSP:62163  mFSP:0  Y:4.58002e-13
FSP:62164  mFSP:0  Y:1.87001e-14
FSP:62165  mFSP:0  Y:0
FSP:62166  mFSP:0  Y:0
FSP:62167  mFSP:0  Y:0
FSP:62168  mFSP:0  Y:0
FSP:62170  mFSP:0  Y:0
FSP:63147  mFSP:0  Y:0
FSP:63149  mFSP:0  Y:0
FSP:63151  mFSP:0  Y:1.99001e-14
FSP:63152  mFSP:2  Y:1.08001e-13
FSP:63152  mFSP:0  Y:1.08001e-13
FSP:63152  mFSP:1  Y:1.08001e-13
FSP:63153  mFSP:0  Y:4.46002e-12
FSP:63154  mFSP:1  Y:1.11501e-11
FSP:63154  mFSP:0  Y:1.11501e-11
FSP:63155  mFSP:0  Y:1.52001e-10
FSP:63156  mFSP:0  Y:3.66002e-10
FSP:63157  mFSP:0  Y:8.63005e-10
FSP:63158  mFSP:0  Y:5.25003e-10
FSP:63159  mFSP:0  Y:6.51003e-10
FSP:63160  mFSP:0  Y:2.48001e-10
FSP:63161  mFSP:0  Y:1.38001e-10
FSP:63162  mFSP:0  Y:1.93001e-11
FSP:63163  mFSP:0  Y:4.25002e-12
FSP:63164  mFSP:0  Y:3.49002e-13
FSP:63165  mFSP:0  Y:4.70002e-14
FSP:63166  mFSP:0  Y:0
FSP:63167  mFSP:0  Y:0
FSP:63168  mFSP:0  Y:0
FSP:63169  mFSP:0  Y:0
FSP:63170  mFSP:0  Y:0
FSP:64147  mFSP:0  Y:0
FSP:64149  mFSP:0  Y:0
FSP:64151  mFSP:0  Y:0
FSP:64152  mFSP:0  Y:0
FSP:64153  mFSP:0  Y:0
FSP:64154  mFSP:0  Y:0
FSP:64155  mFSP:0  Y:8.72005e-14
FSP:64156  mFSP:0  Y:1.23001e-12
FSP:64157  mFSP:0  Y:6.34003e-12
FSP:64158  mFSP:0  Y:2.07001e-11
FSP:64159  mFSP:0  Y:5.07003e-11
FSP:64160  mFSP:0  Y:9.46005e-11
FSP:64161  mFSP:0  Y:9.62005e-11
FSP:64162  mFSP:0  Y:5.91003e-11
FSP:64163  mFSP:0  Y:2.13001e-11
FSP:64164  mFSP:0  Y:7.94004e-12
FSP:64165  mFSP:0  Y:1.91001e-12
FSP:64166  mFSP:0  Y:3.57002e-13
FSP:64167  mFSP:0  Y:2.55001e-14
FSP:64168  mFSP:0  Y:0
FSP:64169  mFSP:0  Y:0
FSP:64170  mFSP:0  Y:0
FSP:64171  mFSP:0  Y:0
FSP:64172  mFSP:0  Y:0
FSP:65151  mFSP:0  Y:0
FSP:65153  mFSP:0  Y:0
FSP:65155  mFSP:0  Y:0
FSP:65156  mFSP:0  Y:0
FSP:65156  mFSP:1  Y:0
FSP:65157  mFSP:0  Y:0
FSP:65158  mFSP:0  Y:0
FSP:65158  mFSP:1  Y:0
FSP:65159  mFSP:0  Y:2.01001e-14
FSP:65160  mFSP:0  Y:7.88004e-14
FSP:65161  mFSP:0  Y:4.37002e-13
FSP:65162  mFSP:0  Y:2.61001e-13
FSP:65162  mFSP:1  Y:2.61001e-13
FSP:65163  mFSP:0  Y:8.72005e-13
FSP:65164  mFSP:0  Y:5.83003e-13
FSP:65165  mFSP:0  Y:6.14003e-13
FSP:65166  mFSP:0  Y:1.92001e-13
FSP:65167  mFSP:0  Y:6.19003e-14
FSP:65168  mFSP:0  Y:0
FSP:65169  mFSP:0  Y:0
FSP:65170  mFSP:0  Y:0
FSP:65171  mFSP:0  Y:0
FSP:65172  mFSP:0  Y:0
FSP:66155  mFSP:0  Y:0
FSP:66156  mFSP:0  Y:0
FSP:66157  mFSP:0  Y:0
FSP:66158  mFSP:0  Y:0
FSP:66159  mFSP:0  Y:0
FSP:66160  mFSP:0  Y:0
FSP:66161  mFSP:0  Y:0
FSP:66162  mFSP:0  Y:0
FSP:66163  mFSP:0  Y:1.56001e-14
FSP:66164  mFSP:0  Y:5.59003e-14
FSP:66165  mFSP:0  Y:9.74005e-14
FSP:66165  mFSP:1  Y:1.46001e-14
FSP:66166  mFSP:0  Y:1.64001e-13
FSP:66167  mFSP:0  Y:9.06005e-14
FSP:66168  mFSP:0  Y:5.16003e-14
FSP:66169  mFSP:0  Y:1.50001e-14
FSP:66170  mFSP:0  Y:1.33001e-14
FSP:66171  mFSP:0  Y:0
FSP:66172  mFSP:0  Y:0
FSP:67159  mFSP:0  Y:0
FSP:67159  mFSP:1  Y:0
FSP:67161  mFSP:0  Y:0
FSP:67161  mFSP:1  Y:0
FSP:67162  mFSP:0  Y:0
FSP:67162  mFSP:1  Y:0
FSP:67163  mFSP:0  Y:0
FSP:67163  mFSP:1  Y:0
